SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
1326.9321429861454	7970.0	8017.0	3993.0	:backhand_index_pointing_down:	arrived	👇	
1325.9273432822479	7970.0	8017.0	3999.0	:backhand_index_pointing_down:	tweet	👇	
1325.5929109300594	7970.0	8017.0	4001.0	:backhand_index_pointing_down:	live	👇	
1323.4314522253403	7981.0	8017.0	4025.0	:backhand_index_pointing_down:	below	👇	
1316.1654610553667	7970.0	8017.0	4058.0	:backhand_index_pointing_down:	has	👇	
1316.0018365485066	7970.0	8017.0	4059.0	:backhand_index_pointing_down:	want	👇	
1298.4623532894752	7985.0	8017.0	4184.0	:backhand_index_pointing_down:	here	👇	
1235.8478045525899	7970.0	8017.0	4597.0	:backhand_index_pointing_down:	day	👇	
1196.3306928677566	7973.0	8017.0	4906.0	:backhand_index_pointing_down:	from	👇	
1102.605715384993	7970.0	8017.0	5760.0	:backhand_index_pointing_down:	try	👇	
1067.6716981759341	3416.0	1744.0	5224.0	:smirking_face:	real	😏	
1009.8108790392881	15994.0	8017.0	27171.0	:backhand_index_pointing_down:	the	👇	
1009.3077386020495	5184.0	4476.0	5224.0	:blue_heart:	real	💙	
926.5695096244116	1723.0	1725.0	1723.0	:broken_heart:	lie	💔	
926.0971474907998	1723.0	1725.0	1725.0	:broken_heart:	hurts	💔	
920.9402814472687	1723.0	1725.0	1747.0	:broken_heart:	gon	💔	
920.9402814472687	1723.0	1725.0	1747.0	:broken_heart:	na	💔	
917.695583121558	1723.0	1725.0	1761.0	:broken_heart:	yourself	💔	
912.7960280619128	1706.0	1753.0	1715.0	:exploding_head:	change	🤯	
908.7317766231091	1708.0	1753.0	1737.0	:exploding_head:	mind	🤯	
901.3399055021938	1707.0	1744.0	1776.0	:smirking_face:	fans	😏	
893.1615832241735	1723.0	1725.0	1871.0	:broken_heart:	not	💔	
892.0053625418145	3985.0	4431.0	3993.0	:fire:	arrived	🔥	
891.3292654314674	3985.0	4431.0	3999.0	:fire:	tweet	🔥	
891.1042366497278	3985.0	4431.0	4001.0	:fire:	live	🔥	
888.6410043770912	3986.0	4431.0	4025.0	:fire:	below	🔥	
888.1916973435787	7973.0	8017.0	8822.0	:backhand_index_pointing_down:	predictions	👇	
886.4356470294082	3993.0	4431.0	4059.0	:fire:	want	🔥	
884.7607866938893	3985.0	4431.0	4058.0	:fire:	has	🔥	
872.7380845190426	3992.0	4431.0	4184.0	:fire:	here	🔥	
868.7860805824687	1315.0	1336.0	1315.0	:musical_notes:	locked	🎶	
868.5610287608813	1315.0	1336.0	1316.0	:musical_notes:	alright	🎶	
867.21334499767	1315.0	1336.0	1322.0	:musical_notes:	track	🎶	
866.9891681095029	1315.0	1336.0	1323.0	:musical_notes:	answer	🎶	
864.2349996987233	1709.0	1744.0	1954.0	:smirking_face:	what	😏	
853.9805127898646	1315.0	1336.0	1382.0	:musical_notes:	've	🎶	
848.7865136191424	7970.0	8017.0	9635.0	:backhand_index_pointing_down:	prizes	👇	
831.5542228978065	3989.0	4431.0	4597.0	:fire:	day	🔥	
823.9514875800631	6954.0	4476.0	13964.0	:blue_heart:	zero	💙	
804.2247663754068	3987.0	4431.0	4906.0	:fire:	from	🔥	
797.3404575582333	1706.0	1753.0	2300.0	:exploding_head:	think	🤯	
793.635573392908	3423.0	1744.0	9448.0	:smirking_face:	pepsi	😏	
792.5961157083899	7981.0	8017.0	11045.0	:backhand_index_pointing_down:	is	👇	
769.1319316288286	1706.0	1753.0	2479.0	:exploding_head:	so	🤯	
764.0230876173882	5298.0	4476.0	9448.0	:blue_heart:	pepsi	💙	
752.671165051764	1706.0	1753.0	2592.0	:exploding_head:	can	🤯	
741.0492346810329	3985.0	4431.0	5760.0	:fire:	try	🔥	
732.686956702081	15744.0	7111.0	54959.0	:eyes:	to	👀	
701.5763121180648	3972.0	7111.0	3972.0	:eyes:	remind	👀	
701.5763121180648	3972.0	7111.0	3972.0	:eyes:	02.13	👀	
701.2176644052043	3972.0	7111.0	3976.0	:eyes:	loading	👀	
700.7701111252452	3972.0	7111.0	3981.0	:eyes:	again	👀	
700.2341530434838	3972.0	7111.0	3987.0	:eyes:	open	👀	
699.4321467745608	3973.0	7111.0	3998.0	:eyes:	stage	👀	
691.9297710667438	3979.0	7111.0	4096.0	:eyes:	keep	👀	
687.4708202525211	7986.0	8017.0	14582.0	:backhand_index_pointing_down:	and	👇	
682.4414977635618	8048.0	4431.0	27171.0	:fire:	the	🔥	
680.9248401707431	1315.0	1336.0	2418.0	:musical_notes:	watch	🎶	
680.4310712780994	7990.0	8017.0	14890.0	:backhand_index_pointing_down:	show	👇	
675.8795521209184	1711.0	1744.0	3260.0	:smirking_face:	know	😏	
665.2990518302612	1723.0	1725.0	3450.0	:broken_heart:	acting	💔	
659.1899019092963	3446.0	1725.0	13964.0	:broken_heart:	zero	💔	
653.8143637174851	1707.0	1753.0	3450.0	:exploding_head:	acting	🤯	
649.5884339470417	3415.0	1744.0	13964.0	:smirking_face:	zero	😏	
647.3181801450851	3412.0	1753.0	13964.0	:exploding_head:	zero	🤯	
634.1660770210691	5624.0	7111.0	9635.0	:eyes:	prizes	👀	
613.6864025695661	8002.0	8017.0	18222.0	:backhand_index_pointing_down:	your	👇	
611.6067171925446	8458.0	7111.0	23049.0	:eyes:	out	👀	
607.3988149373843	3976.0	7111.0	5282.0	:eyes:	'll	👀	
599.8435012543026	7035.0	7111.0	16673.0	:eyes:	#stop	👀	
599.8435012543026	7035.0	7111.0	16673.0	:eyes:	opt	👀	
599.7127913857594	7035.0	7111.0	16680.0	:eyes:	reply	👀	
596.496960854864	3985.0	4431.0	8822.0	:fire:	predictions	🔥	
591.430492371396	5627.0	7111.0	11045.0	:eyes:	is	👀	
589.0003572980442	1770.0	4476.0	1788.0	:blue_heart:	being	💙	
585.5835062696661	3476.0	4476.0	6909.0	:blue_heart:	81234	💙	
585.5835062696661	3476.0	4476.0	6909.0	:blue_heart:	terms	💙	
585.4106650732161	3476.0	4476.0	6913.0	:blue_heart:	text	💙	
585.1516825213223	3476.0	4476.0	6919.0	:blue_heart:	#zerodebate	💙	
583.7283708545691	3479.0	4476.0	6964.0	:blue_heart:	free	💙	
579.663048946391	8731.0	7111.0	27171.0	:eyes:	the	👀	
579.3295287323988	3478.0	4476.0	7064.0	:blue_heart:	sugar	💙	
578.9235453733735	1734.0	4476.0	1776.0	:blue_heart:	fans	💙	
578.12590297226	1706.0	1753.0	4402.0	:exploding_head:	was	🤯	
571.3810056604451	7979.0	8017.0	20775.0	:backhand_index_pointing_down:	#pepsihalftime	👇	
570.1935990626826	3985.0	4431.0	9635.0	:fire:	prizes	🔥	
556.2262193080028	3523.0	4476.0	7847.0	:blue_heart:	us	💙	
555.660211047424	5399.0	4476.0	18252.0	:blue_heart:	a	💙	
551.5740968819489	7970.0	8017.0	22171.0	:backhand_index_pointing_down:	#takehomehalftime	👇	
544.304827419103	1711.0	4476.0	1954.0	:blue_heart:	what	💙	
542.7179115968758	1316.0	1336.0	3894.0	:musical_notes:	're	🎶	
535.0684164962464	7038.0	7111.0	20775.0	:eyes:	#pepsihalftime	👀	
534.7231965687831	4008.0	4431.0	11045.0	:fire:	is	🔥	
513.888114149028	1723.0	1725.0	5760.0	:broken_heart:	try	💔	
513.5995146683437	3975.0	7111.0	7323.0	:eyes:	time	👀	
505.4862941768575	1778.0	4476.0	2441.0	:blue_heart:	thanks	💙	
503.45671340066644	5319.0	4476.0	21437.0	:blue_heart:	for	💙	
501.98037561580946	5403.0	7111.0	13993.0	:eyes:	we	👀	
498.92003981651567	5643.0	7111.0	15416.0	:eyes:	you	👀	
470.43051028599086	1315.0	1336.0	5173.0	:musical_notes:	if	🎶	
468.6118168367626	1723.0	1725.0	6909.0	:broken_heart:	81234	💔	
468.6118168367626	1723.0	1725.0	6909.0	:broken_heart:	terms	💔	
468.4741145065047	1723.0	1725.0	6913.0	:broken_heart:	text	💔	
468.26778376599475	1723.0	1725.0	6919.0	:broken_heart:	#zerodebate	💔	
466.7287675690276	1723.0	1725.0	6964.0	:broken_heart:	free	💔	
463.36125703148537	1723.0	1725.0	7064.0	:broken_heart:	sugar	💔	
462.1376097473756	3998.0	4431.0	14582.0	:fire:	and	🔥	
461.6507534966393	1707.0	1744.0	6909.0	:smirking_face:	81234	😏	
461.6507534966393	1707.0	1744.0	6909.0	:smirking_face:	terms	😏	
461.51505334342386	1707.0	1744.0	6913.0	:smirking_face:	text	😏	
461.31172261153125	1707.0	1744.0	6919.0	:smirking_face:	#zerodebate	😏	
460.17340394194935	1706.0	1753.0	6909.0	:exploding_head:	81234	🤯	
460.17340394194935	1706.0	1753.0	6909.0	:exploding_head:	terms	🤯	
460.0381256214272	1706.0	1753.0	6913.0	:exploding_head:	text	🤯	
459.835426951784	1706.0	1753.0	6919.0	:exploding_head:	#zerodebate	🤯	
459.7950827156537	1707.0	1744.0	6964.0	:smirking_face:	free	😏	
459.1359563136924	1709.0	1753.0	6964.0	:exploding_head:	free	🤯	
456.74611673099326	1708.0	1744.0	7064.0	:smirking_face:	sugar	😏	
456.22346076423025	3990.0	4431.0	14890.0	:fire:	show	🔥	
455.01526229945404	1706.0	1753.0	7064.0	:exploding_head:	sugar	🤯	
452.0413382767535	1650.0	7111.0	1651.0	:eyes:	happening	👀	
451.90054492046767	1651.0	7111.0	1654.0	:eyes:	incredible	👀	
450.5188119961043	1651.0	7111.0	1664.0	:eyes:	after	👀	
447.9243856260721	1650.0	7111.0	1681.0	:eyes:	were	👀	
446.5763411306704	1650.0	7111.0	1691.0	:eyes:	great	👀	
443.93880134086567	1653.0	7111.0	1717.0	:eyes:	tuned	👀	
442.3698619891502	1653.0	7111.0	1729.0	:eyes:	stay	👀	
439.5480407585656	1320.0	1336.0	5962.0	:musical_notes:	in	🎶	
439.24822612793287	1723.0	1725.0	7847.0	:broken_heart:	us	💔	
436.93185298054175	5401.0	7111.0	18222.0	:eyes:	your	👀	
435.6635395929218	1723.0	1753.0	7847.0	:exploding_head:	us	🤯	
433.4812035693355	1710.0	1744.0	7847.0	:smirking_face:	us	😏	
430.73040159373477	3486.0	4476.0	12632.0	:blue_heart:	on	💙	
423.255495750281	4721.0	7111.0	14890.0	:eyes:	show	👀	
420.29144009778275	1713.0	4476.0	3260.0	:blue_heart:	know	💙	
419.19723830112633	5640.0	7111.0	21437.0	:eyes:	for	👀	
418.1445239386357	1413.0	7111.0	1415.0	:eyes:	picks	👀	
416.9487504818824	1413.0	7111.0	1423.0	:eyes:	play	👀	
411.4085664358679	3997.0	4431.0	18222.0	:fire:	your	🔥	
408.40613178781047	2641.0	1336.0	27171.0	:musical_notes:	the	🎶	
406.4419410793086	3976.0	7111.0	11502.0	:eyes:	that	👀	
403.5653493504933	3980.0	7111.0	11682.0	:eyes:	it	👀	
400.6065851184092	1315.0	1336.0	7105.0	:musical_notes:	right	🎶	
399.5829040385944	1723.0	1725.0	9448.0	:broken_heart:	pepsi	💔	
392.82255085732584	1708.0	1753.0	9448.0	:exploding_head:	pepsi	🤯	
392.54370196212903	5385.0	7111.0	22171.0	:eyes:	#takehomehalftime	👀	
390.72192495147675	1315.0	1336.0	7463.0	:musical_notes:	starts	🎶	
390.34151208772823	1413.0	7111.0	1620.0	:eyes:	love	👀	
390.32322040171647	1315.0	1336.0	7478.0	:musical_notes:	before	🎶	
389.3274339924256	1316.0	1336.0	7527.0	:musical_notes:	make	🎶	
389.29648992648805	1245.0	7111.0	1267.0	:eyes:	classic	👀	
388.13896907442495	3988.0	7111.0	12632.0	:eyes:	on	👀	
387.182284497652	3981.0	7111.0	12648.0	:eyes:	's	👀	
386.4747546647072	1788.0	4476.0	4182.0	:blue_heart:	one	💙	
383.6595731763757	1654.0	7111.0	2289.0	:eyes:	now	👀	
383.0693508829546	3987.0	4431.0	20775.0	:fire:	#pepsihalftime	🔥	
374.50883742354904	1417.0	7111.0	1767.0	:eyes:	check	👀	
373.16392612954974	1316.0	1336.0	8181.0	:musical_notes:	more	🎶	
370.1537356000709	3987.0	4431.0	22171.0	:fire:	#takehomehalftime	🔥	
361.310755515098	1723.0	1725.0	11502.0	:broken_heart:	that	💔	
358.8127069842815	1315.0	1336.0	8822.0	:musical_notes:	predictions	🎶	
358.4432547873978	1723.0	1725.0	11682.0	:broken_heart:	it	💔	
355.80907469264895	1711.0	1753.0	11502.0	:exploding_head:	that	🤯	
344.3303183168423	1723.0	1725.0	12632.0	:broken_heart:	on	💔	
340.35932561483065	1714.0	1744.0	12648.0	:smirking_face:	's	😏	
339.37149741117713	1708.0	1744.0	12632.0	:smirking_face:	on	😏	
338.3576609289947	7998.0	8017.0	54959.0	:backhand_index_pointing_down:	to	👇	
338.0715054917828	1706.0	1753.0	12632.0	:exploding_head:	on	🤯	
337.67627033557454	3486.0	4476.0	20107.0	:blue_heart:	see	💙	
320.89207385635433	1707.0	1753.0	13993.0	:exploding_head:	we	🤯	
319.77256327191924	1723.0	1725.0	14582.0	:broken_heart:	and	💔	
316.88828683757	1417.0	7111.0	2449.0	:eyes:	at	👀	
305.5802337920638	1709.0	1753.0	15416.0	:exploding_head:	you	🤯	
300.62159411596497	1324.0	1336.0	12632.0	:musical_notes:	on	🎶	
299.99016121320176	1246.0	7111.0	2114.0	:eyes:	good	👀	
284.7458970583946	1322.0	1336.0	13993.0	:musical_notes:	we	🎶	
284.6288922796931	1723.0	1725.0	18252.0	:broken_heart:	a	💔	
282.69285418507815	2642.0	1336.0	54959.0	:musical_notes:	to	🎶	
282.00295767536096	1717.0	1744.0	18252.0	:smirking_face:	a	😏	
280.78924530908444	1315.0	1336.0	14228.0	:musical_notes:	#sweepstakes	🎶	
279.9818938640287	1708.0	1753.0	18222.0	:exploding_head:	your	🤯	
279.7418767636082	1708.0	1753.0	18252.0	:exploding_head:	a	🤯	
274.4790144716156	1316.0	1336.0	14890.0	:musical_notes:	show	🎶	
270.6076175998239	1723.0	1725.0	20107.0	:broken_heart:	see	💔	
270.42606941590793	1320.0	1336.0	15416.0	:musical_notes:	you	🎶	
266.6644725718915	1708.0	1744.0	20107.0	:smirking_face:	see	😏	
265.94684388385735	1708.0	1753.0	20107.0	:exploding_head:	see	🤯	
261.6799381632023	1723.0	1725.0	21437.0	:broken_heart:	for	💔	
258.6539608570645	1315.0	1336.0	16673.0	:musical_notes:	#stop	🎶	
258.6539608570645	1315.0	1336.0	16673.0	:musical_notes:	opt	🎶	
258.5975875963229	1315.0	1336.0	16680.0	:musical_notes:	reply	🎶	
258.47790074076244	1712.0	1744.0	21437.0	:smirking_face:	for	😏	
257.82530155514394	1654.0	7111.0	4939.0	:eyes:	chance	👀	
257.11646048790095	1654.0	7111.0	4965.0	:eyes:	win	👀	
256.85412541139215	1706.0	1753.0	21437.0	:exploding_head:	for	🤯	
251.6365318455947	1654.0	7111.0	5173.0	:eyes:	if	👀	
247.54818992932292	1318.0	1336.0	18222.0	:musical_notes:	your	🎶	
243.85979812981628	3081.0	7111.0	18252.0	:eyes:	a	👀	
238.63792269015843	1650.0	7111.0	5694.0	:eyes:	prediction	👀	
234.78042219980713	1316.0	1336.0	20107.0	:musical_notes:	see	🎶	
233.92065414039118	1657.0	7111.0	5962.0	:eyes:	in	👀	
230.79599022578768	1316.0	1336.0	20775.0	:musical_notes:	#pepsihalftime	🎶	
229.90686300633323	3065.0	7111.0	20107.0	:eyes:	see	👀	
228.77942373910045	4045.0	4431.0	54959.0	:fire:	to	🔥	
223.04965639117498	1316.0	1336.0	22171.0	:musical_notes:	#takehomehalftime	🎶	
222.86806002498824	1652.0	7111.0	6493.0	:eyes:	tune	👀	
218.5367265086625	1316.0	1336.0	23049.0	:musical_notes:	out	🎶	
212.27324180737924	1651.0	7111.0	7105.0	:eyes:	right	👀	
212.128401516789	1750.0	4476.0	12648.0	:blue_heart:	's	💙	
210.39745607516323	1413.0	7111.0	5343.0	:eyes:	back	👀	
202.60383724346042	3633.0	4476.0	54959.0	:blue_heart:	to	💙	
196.78756261081296	1419.0	7111.0	6107.0	:eyes:	how	👀	
175.8361110972023	1413.0	7111.0	7463.0	:eyes:	starts	👀	
175.77397064091474	1414.0	7111.0	7478.0	:eyes:	before	👀	
175.1505682893392	1414.0	7111.0	7527.0	:eyes:	make	👀	
167.3595014025291	1414.0	7111.0	8181.0	:eyes:	more	👀	
160.43708386036863	1413.0	7111.0	8822.0	:eyes:	predictions	👀	
157.1541269656326	1723.0	1725.0	54959.0	:broken_heart:	to	💔	
154.92654325361383	1710.0	1744.0	54959.0	:smirking_face:	to	😏	
154.08946430620205	1706.0	1753.0	54959.0	:exploding_head:	to	🤯	
124.02971812832168	169.0	7111.0	169.0	:eyes:	jam	👀	
122.38796883987006	1414.0	7111.0	14228.0	:eyes:	#sweepstakes	👀	
121.8400155281042	1427.0	7111.0	14582.0	:eyes:	and	👀	
111.82798365566414	171.0	7111.0	246.0	:eyes:	new	👀	
78.974675880654	80.0	70.0	16.0	:glowing_star:	c	🌟	
78.94778324735758	80.0	70.0	33.0	:glowing_star:	i	🌟	
74.04465265377164	89.0	4476.0	143.0	:blue_heart:	happy	💙	
65.0563376419347	76.0	4476.0	116.0	:blue_heart:	holidays	💙	
48.49233152116583	52.0	760.0	232.0	:raising_hands:	go	🙌	
44.65230666804294	51.0	4476.0	90.0	:blue_heart:	holiday	💙	
44.26855748371555	53.0	32.0	18222.0	:wrapped_gift:	your	🎁	
41.82459765039397	49.0	32.0	15416.0	:wrapped_gift:	you	🎁	
41.216586237050834	89.0	4476.0	833.0	:blue_heart:	with	💙	
40.95820286771964	48.0	4476.0	110.0	:blue_heart:	favorite	💙	
40.652530261394546	50.0	4476.0	152.0	:blue_heart:	soda	💙	
39.97211340563628	48.0	32.0	18252.0	:wrapped_gift:	a	🎁	
38.99278883531569	40.0	70.0	9.0	:glowing_star:	n	🌟	
38.97917334440152	40.0	70.0	26.0	:glowing_star:	o	🌟	
37.99956442437735	39.0	39.0	1.0	:white_circle:	willing	⚪	
37.99956442437735	39.0	39.0	1.0	:white_circle:	#weddingseason	⚪	
37.99433811478343	39.0	39.0	13.0	:white_circle:	family	⚪	
37.94995902902393	39.0	39.0	115.0	:white_circle:	only	⚪	
37.70815356438575	39.0	39.0	674.0	:white_circle:	but	⚪	
36.82109541087711	39.0	39.0	2773.0	:white_circle:	be	⚪	
36.36054443310408	39.0	39.0	3894.0	:white_circle:	're	⚪	
35.84931305310327	39.0	4476.0	45.0	:blue_heart:	shout	💙	
35.845976984829086	39.0	39.0	5173.0	:white_circle:	if	⚪	
35.397167699453796	39.0	4476.0	55.0	:blue_heart:	email	💙	
34.206770181294814	39.0	39.0	9448.0	:white_circle:	pepsi	⚪	
33.895733972496004	47.0	4476.0	258.0	:blue_heart:	are	💙	
33.34951335923469	56.0	760.0	2725.0	:raising_hands:	let	🙌	
32.11127272253428	39.0	39.0	15416.0	:white_circle:	you	⚪	
31.883423779167952	70.0	138.0	27171.0	:american_football:	the	🏈	
31.713008047025433	58.0	4476.0	566.0	:blue_heart:	of	💙	
31.238054383750974	34.0	4476.0	42.0	:blue_heart:	thank	💙	
31.18781167879152	39.0	39.0	18252.0	:white_circle:	a	⚪	
30.933985297885666	32.0	138.0	52.0	:american_football:	_	🏈	
30.90622367098106	49.0	32.0	54959.0	:police_car_light:	to	🚨	
30.305032829959757	35.0	22.0	18252.0	:camera_with_flash:	a	📸	
30.093938399089975	33.0	4476.0	47.0	:blue_heart:	wishing	💙	
29.879120193125956	31.0	118.0	115.0	:winking_face:	only	😉	
29.76608665289174	34.0	4476.0	80.0	:blue_heart:	season	💙	
28.127114261815237	32.0	4476.0	75.0	:blue_heart:	special	💙	
27.555607829470134	34.0	4476.0	143.0	:blue_heart:	hey	💙	
27.414785555940263	38.0	118.0	9448.0	:winking_face:	pepsi	😉	
27.36918002083508	86.0	4476.0	1620.0	:blue_heart:	love	💙	
27.32897121608712	31.0	22.0	14582.0	:camera_with_flash:	and	📸	
26.908194799789126	29.0	4476.0	30.0	:blue_heart:	mail	💙	
26.74606919987337	35.0	32.0	27171.0	:police_car_light:	the	🚨	
26.249627998470398	29.0	4476.0	49.0	:blue_heart:	friend	💙	
26.012965685834235	28.0	4476.0	28.0	:blue_heart:	activation	💙	
25.91043264563696	28.0	4476.0	31.0	:blue_heart:	e	💙	
25.68660045654621	45.0	4476.0	497.0	:blue_heart:	hi	💙	
25.28080752722502	299.0	4476.0	15416.0	:blue_heart:	you	💙	
25.06388798533882	38.0	55.0	27171.0	:microphone:	the	🎤	
24.999803990390003	26.0	26.0	1.0	:blue_circle:	willing	🔵	
24.999803990390003	26.0	26.0	1.0	:blue_circle:	#weddingseason	🔵	
24.997452051575863	26.0	26.0	13.0	:blue_circle:	family	🔵	
24.977473740221026	26.0	26.0	115.0	:blue_circle:	only	🔵	
24.906295314863193	26.0	82.0	152.0	:cherries:	soda	🍒	
24.868401989335272	26.0	26.0	674.0	:blue_circle:	but	🔵	
24.78989562907735	28.0	4476.0	65.0	:blue_heart:	ya	💙	
24.465071449300158	26.0	26.0	2773.0	:blue_circle:	be	🔵	
24.25362936026027	26.0	26.0	3894.0	:blue_circle:	're	🔵	
24.015689732418895	26.0	26.0	5173.0	:blue_circle:	if	🔵	
23.909852046868078	25.0	22.0	566.0	:camera_with_flash:	of	📸	
23.775544959403007	29.0	21.0	27171.0	:trophy:	the	🏆	
23.746852838708065	27.0	20.0	15416.0	:confetti_ball:	you	🎊	
23.269086181621955	47.0	55.0	54959.0	:microphone:	to	🎤	
23.24521957236568	26.0	26.0	9448.0	:blue_circle:	pepsi	🔵	
23.14572127317664	25.0	4476.0	27.0	:blue_heart:	receive	💙	
22.96808985900517	24.0	32.0	143.0	:wrapped_gift:	happy	🎁	
22.8848267773699	24.0	138.0	120.0	:american_football:	game	🏈	
22.883579527926546	24.0	279.0	60.0	:star-struck:	epic	🤩	
22.85079868242606	24.0	118.0	182.0	:winking_face:	get	😉	
22.66489656319238	85.0	760.0	12648.0	:raising_hands:	's	🙌	
22.571285963801593	25.0	4476.0	46.0	:blue_heart:	gift	💙	
22.405520165178945	39.0	39.0	54959.0	:white_circle:	to	⚪	
22.23046046570329	26.0	26.0	15416.0	:blue_circle:	you	🔵	
22.167413219007283	35.0	118.0	13993.0	:winking_face:	we	😉	
21.941259031384902	24.0	32.0	4906.0	:wrapped_gift:	from	🎁	
21.771722259342976	26.0	26.0	18252.0	:blue_circle:	a	🔵	
21.62380903186713	36.0	70.0	27171.0	:glowing_star:	the	🌟	
20.99445244478015	22.0	32.0	27.0	:wrapped_gift:	present	🎁	
20.780486999547357	25.0	32.0	15416.0	:police_car_light:	you	🚨	
20.66488305144303	28.0	82.0	11682.0	:cherries:	it	🍒	
20.25972741304328	25.0	32.0	18252.0	:police_car_light:	a	🚨	
20.25349614671531	22.0	760.0	157.0	:raising_hands:	ready	🙌	
19.97721658177344	21.0	32.0	116.0	:wrapped_gift:	holidays	🎁	
19.887879736817855	21.0	22.0	833.0	:camera_with_flash:	with	📸	
19.746107956430453	32.0	64.0	27171.0	:sparkles:	the	✨	
19.524420781389363	27.0	4431.0	232.0	:fire:	go	🔥	
19.205845118150982	39.0	138.0	21437.0	:american_football:	for	🏈	
19.18158031306594	22.0	32.0	9448.0	:wrapped_gift:	pepsi	🎁	
19.10965335514359	24.0	35.0	18252.0	:cup_with_straw:	a	🥤	
18.986169137066383	20.0	118.0	20.0	:winking_face:	humans	😉	
18.941407042727967	28.0	138.0	9448.0	:american_football:	pepsi	🏈	
18.715894272725585	24.0	13.0	54959.0	:alarm_clock:	to	⏰	
18.604035096534204	22.0	4476.0	91.0	:blue_heart:	best	💙	
18.549755305540018	20.0	138.0	566.0	:american_football:	of	🏈	
18.374595137605	20.0	22.0	4965.0	:camera_with_flash:	win	📸	
18.063731856313392	25.0	138.0	7323.0	:american_football:	time	🏈	
18.061875082138936	22.0	35.0	14582.0	:cup_with_straw:	and	🥤	
17.979131596777904	19.0	22.0	170.0	:camera_with_flash:	or	📸	
17.860046729015455	19.0	105.0	240.0	:smiling_face_with_heart-eyes:	n't	😍	
17.535477876547862	31.0	138.0	15416.0	:american_football:	you	🏈	
17.408140455620753	25.0	21.0	54959.0	:trophy:	to	🏆	
17.064381187144992	28.0	138.0	12648.0	:american_football:	's	🏈	
16.998769271016968	18.0	29.0	8.0	:smiling_face_with_smiling_eyes:	such	😊	
16.996769601894968	18.0	29.0	21.0	:smiling_face_with_smiling_eyes:	amazing	😊	
16.988620505060187	18.0	29.0	74.0	:smiling_face_with_smiling_eyes:	an	😊	
16.98134024666159	18.0	32.0	110.0	:wrapped_gift:	favorite	🎁	
16.97422316295826	18.0	32.0	152.0	:wrapped_gift:	soda	🎁	
16.962048432980577	26.0	26.0	54959.0	:blue_circle:	to	🔵	
16.76108406842225	19.0	16.0	14582.0	:movie_camera:	and	🎥	
16.511398210544876	18.0	4476.0	21.0	:blue_heart:	merry	💙	
16.499589198575695	20.0	22.0	21437.0	:camera_with_flash:	for	📸	
16.417299238042805	20.0	82.0	5962.0	:cherries:	in	🍒	
16.40229126159693	18.0	760.0	152.0	:raising_hands:	up	🙌	
16.250409827618803	18.0	10.0	14582.0	:glass_of_milk:	and	🥛	
16.2087216552105	29.0	118.0	18252.0	:winking_face:	a	😉	
15.999170186264994	19.0	4476.0	87.0	:blue_heart:	got	💙	
15.990525001732642	17.0	82.0	23.0	:cherries:	indulge	🍒	
15.981288576983827	17.0	138.0	27.0	:american_football:	baby	🏈	
15.972064542895868	17.0	105.0	53.0	:smiling_face_with_heart-eyes:	ca	😍	
15.957769067642984	17.0	138.0	61.0	:american_football:	rookie	🏈	
15.697427238052681	18.0	4476.0	58.0	:blue_heart:	may	💙	
15.697415106503636	17.0	105.0	581.0	:smiling_face_with_heart-eyes:	wait	😍	
15.390332485750445	17.0	32.0	3894.0	:wrapped_gift:	're	🎁	
15.338528326391845	27.0	175.0	11682.0	:smiling_face_with_sunglasses:	it	😎	
15.326579801557747	18.0	22.0	15416.0	:camera_with_flash:	you	📸	
15.312627286535019	19.0	35.0	15416.0	:cup_with_straw:	you	🥤	
15.307459557955017	33.0	175.0	18252.0	:smiling_face_with_sunglasses:	a	😎	
15.20888337680344	17.0	6.0	27171.0	:bell:	the	🔔	
15.13882366450338	20.0	82.0	9448.0	:cherries:	pepsi	🍒	
15.045917642865641	29.0	138.0	18222.0	:american_football:	your	🏈	
15.024639363691085	20.0	55.0	14582.0	:microphone:	and	🎤	
15.011723152180878	18.0	35.0	11682.0	:cup_with_straw:	it	🥤	
15.000901895187688	17.0	22.0	9448.0	:mango:	pepsi	🥭	
14.99992405305274	16.0	16.0	1.0	:black_large_square:	6/6	⬛	
14.999848106682885	16.0	16.0	2.0	:black_large_square:	14	⬛	
14.999572805373548	16.0	6.0	15.0	:pot_of_food:	tacos	🍲	
14.999430410855137	16.0	8.0	15.0	:taco:	tacos	🌮	
14.988613831832893	16.0	32.0	75.0	:wrapped_gift:	special	🎁	
14.98270092182495	34.0	64.0	54959.0	:sparkles:	to	✨	
14.980081957589013	16.0	35.0	120.0	:baseball:	game	⚾	
14.972522581327153	16.0	138.0	42.0	:american_football:	football	🏈	
14.942238021951137	16.0	21.0	581.0	:trophy:	wait	🏆	
14.917416877781989	18.0	760.0	566.0	:raising_hands:	of	🙌	
14.910143473464554	18.0	29.0	14890.0	:smiling_face_with_smiling_eyes:	show	😊	
14.84907629299368	16.0	138.0	232.0	:american_football:	go	🏈	
14.685882692377957	16.0	4476.0	15.0	:blue_heart:	tacos	💙	
14.685560155048886	17.0	4476.0	62.0	:blue_heart:	did	💙	
14.684818005341716	22.0	70.0	18252.0	:glowing_star:	a	🌟	
14.672785846006175	16.0	22.0	3181.0	:camera_with_flash:	follow	📸	
