SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
36.7102826897596	38.0	141.0	244.0	:four_leaf_clover:	opportunity	🍀	
36.59539538065431	41.0	141.0	2836.0	:four_leaf_clover:	#pepsisweepstakes	🍀	
36.564234061096045	105.0	258.0	31914.0	:winking_face:	i	😉	
36.56035259018095	51.0	1540.0	996.0	:blue_heart:	#pepsi	💙	
36.551706045880415	102.0	585.0	13334.0	:american_football:	my	🏈	
36.53533685073795	55.0	3303.0	600.0	:fire:	1	🔥	
36.51373272765497	160.0	1300.0	13839.0	:face_with_tears_of_joy:	is	😂	
36.30878671440738	151.0	432.0	37819.0	:hundred_points:	the	💯	
36.2760866712625	114.0	500.0	19477.0	:folded_hands:	pepsi	🙏	
36.14148794297455	107.0	2049.0	4249.0	:red_heart:	so	❤️	
35.94395303163383	62.0	90.0	31914.0	:chocolate_bar:	i	🍫	
35.94111498565924	76.0	165.0	27434.0	:gem_stone:	to	💎	
35.931681711811756	74.0	1300.0	3296.0	:face_with_tears_of_joy:	just	😂	
35.92794772219218	37.0	141.0	62.0	:four_leaf_clover:	ty	🍀	
35.921430537787444	92.0	241.0	27434.0	:grinning_face_with_sweat:	to	😅	
35.89189968851131	74.0	299.0	14362.0	:party_popper:	it	🎉	
35.857797486934075	40.0	3303.0	114.0	:fire:	bluesparrow	🔥	
35.7291798566996	40.0	3303.0	119.0	:fire:	#bluesparrowcommunity	🔥	
35.6779381442657	40.0	3303.0	121.0	:fire:	#bluesparrowtoken	🔥	
35.62958344953355	38.0	141.0	1181.0	:four_leaf_clover:	#showusyourstack	🍀	
35.618966590407396	132.0	878.0	15013.0	:rolling_on_the_floor_laughing:	you	🤣	
35.611693316159034	61.0	1063.0	2653.0	:rocket:	nft	🚀	
35.56261983211621	42.0	3303.0	197.0	:fire:	#halftimeshow	🔥	
35.50464014670905	60.0	3303.0	825.0	:fire:	amazing	🔥	
35.47374122690552	59.0	386.0	6776.0	:Ukraine:	on	🇺🇦	
35.4628513483171	39.0	500.0	616.0	:folded_hands:	help	🙏	
35.43508115392542	38.0	1540.0	124.0	:blue_heart:	o	💙	
35.39133657960337	87.0	500.0	12197.0	:folded_hands:	for	🙏	
35.34050550452873	55.0	3303.0	660.0	:fire:	world	🔥	
35.30208005240302	38.0	234.0	888.0	:check_mark_button:	buy	✅	
35.05604551891861	318.0	3303.0	19477.0	:fire:	pepsi	🔥	
35.04718213570588	40.0	3303.0	146.0	:fire:	line	🔥	
34.98186251850778	47.0	320.0	4113.0	:thinking_face:	can	🤔	
34.95221070235465	36.0	48.0	124.0	:stadium:	o	🏟️	
34.95181754468468	67.0	188.0	19477.0	:backhand_index_pointing_down:	pepsi	👇	
34.93083449468344	173.0	1300.0	17129.0	:face_with_tears_of_joy:	and	😂	
34.92256916832196	36.0	386.0	25.0	:Ukraine:	glory	🇺🇦	
34.883998474333524	39.0	3303.0	116.0	:fire:	#bestdrawtoken	🔥	
34.86197786543628	110.0	258.0	37819.0	:winking_face:	the	😉	
34.849311725447784	36.0	165.0	114.0	:gem_stone:	bluesparrow	💎	
34.83221605614183	73.0	320.0	13839.0	:thinking_face:	is	🤔	
34.769063690537635	150.0	1300.0	13334.0	:face_with_tears_of_joy:	my	😂	
34.70808621616395	46.0	1063.0	1167.0	:rocket:	never	🚀	
34.63833764517334	116.0	3303.0	3296.0	:fire:	just	🔥	
34.5929864848166	78.0	385.0	13334.0	:smiling_face_with_hearts:	my	🥰	
34.56337282111189	53.0	2049.0	1016.0	:red_heart:	day	❤️	
34.55855554717724	68.0	585.0	6619.0	:american_football:	would	🏈	
34.52383613966106	55.0	275.0	8447.0	:microphone:	show	🎤	
34.424299169629926	36.0	585.0	124.0	:american_football:	o	🏈	
34.375791937321644	229.0	993.0	37819.0	:eyes:	the	👀	
34.20256716992707	115.0	343.0	31914.0	:star-struck:	i	🤩	
34.056884748365015	69.0	878.0	4687.0	:rolling_on_the_floor_laughing:	was	🤣	
33.9895233095186	35.0	134.0	10.0	:P_button:	️er	🅿️	
33.88585752367576	109.0	3303.0	3049.0	:fire:	one	🔥	
33.83196763165895	93.0	500.0	15013.0	:folded_hands:	you	🙏	
33.7567815654787	221.0	3303.0	10979.0	:fire:	of	🔥	
33.6029855507565	58.0	672.0	4249.0	:loudly_crying_face:	so	😭	
33.58251717398449	44.0	3303.0	355.0	:fire:	coming	🔥	
33.5651281371495	36.0	74.0	2491.0	:police_car_light:	please	🚨	
33.520822872230326	155.0	1300.0	15013.0	:face_with_tears_of_joy:	you	😂	
33.493136998368286	117.0	878.0	13334.0	:rolling_on_the_floor_laughing:	my	🤣	
33.48223533158203	46.0	3303.0	433.0	:fire:	moment	🔥	
33.452493388692695	84.0	333.0	18949.0	:beaming_face_with_smiling_eyes:	a	😁	
33.43521631572991	57.0	1063.0	2603.0	:rocket:	go	🚀	
33.353764311372586	48.0	241.0	7024.0	:grinning_face_with_sweat:	n't	😅	
33.27830956522478	48.0	90.0	18949.0	:chocolate_bar:	a	🍫	
33.23209663219362	173.0	2049.0	11760.0	:red_heart:	with	❤️	
33.16513789975534	47.0	146.0	10979.0	:collision:	of	💥	
33.05984482171242	56.0	2049.0	1327.0	:red_heart:	s'mores	❤️	
33.055566810572365	39.0	3303.0	192.0	:fire:	j	🔥	
33.041755833842494	54.0	165.0	15013.0	:gem_stone:	you	💎	
33.0272902924598	35.0	97.0	1311.0	:Christmas_tree:	#pilkandcookies	🎄	
33.018342675115356	77.0	171.0	31914.0	:enraged_face:	i	😡	
32.9975671665834	34.0	40.0	8.0	:minus:	#monstaverse	➖	
32.9975671665834	34.0	40.0	8.0	:minus:	monstr	➖	
32.997263081540865	34.0	40.0	9.0	:minus:	#cheems	➖	
32.996654924222476	34.0	40.0	11.0	:minus:	#floki	➖	
32.99574272013235	34.0	40.0	14.0	:minus:	#nftgame	➖	
32.98662278387657	34.0	40.0	44.0	:minus:	#shib	➖	
32.98236812284012	34.0	40.0	58.0	:minus:	#metaverse	➖	
32.97750667293615	34.0	40.0	74.0	:minus:	#crypto	➖	
32.97490168727667	34.0	3303.0	1.0	:fire:	dankie	🔥	
32.9546784934179	35.0	585.0	234.0	:american_football:	#gametimefridgetv	🏈	
32.94836080325113	34.0	40.0	170.0	:minus:	#eth	➖	
32.92008727247283	34.0	234.0	45.0	:check_mark_button:	rewards	✅	
32.86463894968441	55.0	993.0	2653.0	:eyes:	nft	👀	
32.8499797526927	34.0	40.0	495.0	:minus:	#nft	➖	
32.84081095122837	61.0	500.0	6776.0	:folded_hands:	on	🙏	
32.837862065160806	58.0	2049.0	1470.0	:red_heart:	drop	❤️	
32.77861612186023	37.0	3303.0	127.0	:fire:	#web3	🔥	
32.756873056271836	70.0	235.0	19477.0	:pleading_face:	pepsi	🥺	
32.74463355491242	97.0	3303.0	2603.0	:fire:	go	🔥	
32.73845813188932	142.0	2049.0	8447.0	:red_heart:	show	❤️	
32.69653287262649	40.0	299.0	2717.0	:party_popper:	#pepsimicdrop	🎉	
32.65840205383458	135.0	1300.0	12197.0	:face_with_tears_of_joy:	for	😂	
32.63770203585967	37.0	3303.0	133.0	:fire:	blige	🔥	
32.608657995390274	122.0	3303.0	4002.0	:fire:	will	🔥	
32.590848092505325	93.0	1300.0	6163.0	:face_with_tears_of_joy:	do	😂	
32.56228758428336	37.0	381.0	1181.0	:face_savoring_food:	#showusyourstack	😋	
32.52808622545267	34.0	74.0	848.0	:police_car_light:	try	🚨	
32.5059432865262	35.0	1063.0	186.0	:rocket:	#bluesparrow	🚀	
32.45296466281753	86.0	1300.0	5358.0	:face_with_tears_of_joy:	have	😂	
32.40405111098038	34.0	74.0	1074.0	:police_car_light:	could	🚨	
32.36858394538287	39.0	193.0	3805.0	:drooling_face:	#pepsismores	🤤	
32.36267004807358	118.0	333.0	37819.0	:beaming_face_with_smiling_eyes:	the	😁	
32.357813441903254	99.0	241.0	37819.0	:grinning_face_with_sweat:	the	😅	
32.311887572432354	45.0	993.0	1509.0	:eyes:	see	👀	
32.26268023830206	36.0	364.0	996.0	:cup_with_straw:	#pepsi	🥤	
32.238326783633205	87.0	1063.0	6776.0	:rocket:	on	🚀	
32.22957893526907	56.0	1063.0	2717.0	:rocket:	#pepsimicdrop	🚀	
32.19175248093587	108.0	1300.0	8307.0	:face_with_tears_of_joy:	's	😂	
32.166663626890646	45.0	585.0	2603.0	:american_football:	go	🏈	
32.15844389327949	86.0	258.0	27434.0	:winking_face:	to	😉	
32.10583610045032	122.0	2049.0	6619.0	:red_heart:	would	❤️	
32.03566694759044	117.0	878.0	14362.0	:rolling_on_the_floor_laughing:	it	🤣	
32.02130675157964	83.0	500.0	13334.0	:folded_hands:	my	🙏	
32.016957771666334	246.0	2049.0	23027.0	:red_heart:	#sweepstakes	❤️	
31.997388352714594	34.0	1063.0	127.0	:rocket:	#web3	🚀	
31.96787820030927	80.0	320.0	19477.0	:thinking_face:	pepsi	🤔	
31.963242260018554	236.0	3303.0	13334.0	:fire:	my	🔥	
31.953249895111778	60.0	241.0	14362.0	:grinning_face_with_sweat:	it	😅	
31.92779197517055	34.0	234.0	618.0	:check_mark_button:	join	✅	
31.89955645628632	75.0	146.0	37819.0	:collision:	the	💥	
31.877138487929003	35.0	275.0	1037.0	:microphone:	mic	🎤	
31.873504052067467	36.0	2049.0	204.0	:red_heart:	hopefully	❤️	
31.86770614683726	41.0	1063.0	1003.0	:rocket:	gm	🚀	
31.827647150997016	42.0	90.0	13334.0	:chocolate_bar:	my	🍫	
31.82164793335668	41.0	235.0	4568.0	:pleading_face:	me	🥺	
31.817338130702407	36.0	3303.0	129.0	:fire:	#bluesparrowcharity	🔥	
31.777306959833812	41.0	381.0	2836.0	:face_savoring_food:	#pepsisweepstakes	😋	
31.77596481745692	202.0	1063.0	31914.0	:rocket:	i	🚀	
31.775954047368593	129.0	1063.0	14362.0	:rocket:	it	🚀	
31.775595271947005	92.0	299.0	27434.0	:party_popper:	to	🎉	
31.714781761932908	37.0	672.0	852.0	:loudly_crying_face:	cherry	😭	
31.707880378940004	84.0	3303.0	2101.0	:fire:	up	🔥	
31.66846047561666	34.0	1063.0	170.0	:rocket:	#eth	🚀	
31.62804461177253	37.0	235.0	2491.0	:pleading_face:	please	🥺	
31.59126259244184	48.0	241.0	8307.0	:grinning_face_with_sweat:	's	😅	
31.530496641548385	54.0	993.0	2799.0	:eyes:	when	👀	
31.37849335243955	101.0	1042.0	9563.0	:smiling_face_with_heart-eyes:	this	😍	
31.36946886708735	77.0	1300.0	4608.0	:face_with_tears_of_joy:	all	😂	
31.34902579617851	64.0	672.0	6163.0	:loudly_crying_face:	do	😭	
31.34509015488608	98.0	2049.0	4608.0	:red_heart:	all	❤️	
31.32476352743183	57.0	241.0	13334.0	:heart_suit:	my	♥️	
31.320010625075533	183.0	1063.0	27434.0	:rocket:	to	🚀	
31.301794621736917	36.0	74.0	6776.0	:police_car_light:	on	🚨	
31.295278133324988	78.0	878.0	7024.0	:rolling_on_the_floor_laughing:	n't	🤣	
31.289024140330284	60.0	241.0	15013.0	:heart_suit:	you	♥️	
31.27369329203161	36.0	381.0	1327.0	:face_savoring_food:	s'mores	😋	
31.237049734086973	51.0	585.0	4194.0	:american_football:	app	🏈	
31.186459289049047	130.0	1063.0	15013.0	:rocket:	you	🚀	
31.10857310227347	33.0	1063.0	116.0	:rocket:	#bestdrawtoken	🚀	
31.086022701020156	33.0	1063.0	119.0	:rocket:	#bluesparrowcommunity	🚀	
31.07100297601414	33.0	1063.0	121.0	:rocket:	#bluesparrowtoken	🚀	
31.050075671807512	149.0	1540.0	13334.0	:blue_heart:	my	💙	
31.031519912308614	45.0	141.0	12197.0	:four_leaf_clover:	for	🍀	
31.001151614339772	79.0	672.0	9563.0	:loudly_crying_face:	this	😭	
30.999713259142982	32.0	40.0	1.0	:middle_finger_medium-dark_skin_tone:	#mybodymychoice	🖕🏾	
30.998566335842924	32.0	40.0	5.0	:middle_finger_medium-dark_skin_tone:	#abortionishealthcare	🖕🏾	
30.985671218658123	64.0	386.0	10979.0	:Ukraine:	of	🇺🇦	
30.985152088271718	32.0	74.0	28.0	:police_car_light:	alert	🚨	
30.981685519824136	40.0	165.0	6539.0	:gem_stone:	your	💎	
30.979880509330965	32.0	234.0	12.0	:check_mark_button:	cmc	✅	
30.966071370346306	68.0	320.0	15013.0	:thinking_face:	you	🤔	
30.93961483162273	32.0	74.0	114.0	:police_car_light:	dear	🚨	
30.929872466226886	171.0	1540.0	17129.0	:blue_heart:	and	💙	
30.92307085739113	70.0	2049.0	2491.0	:red_heart:	please	❤️	
30.92279736547559	117.0	1300.0	10282.0	:face_with_tears_of_joy:	in	😂	
30.921639591190235	32.0	74.0	148.0	:police_car_light:	answer	🚨	
30.920229467263518	33.0	92.0	1631.0	:face_with_symbols_on_mouth:	sugar	🤬	
30.917304393777826	57.0	248.0	13334.0	:smiling_face_with_smiling_eyes:	my	😊	
30.915420665692697	88.0	248.0	31914.0	:smiling_face_with_smiling_eyes:	i	😊	
30.894706284305606	32.0	74.0	199.0	:police_car_light:	seconds	🚨	
30.880461816948838	32.0	74.0	226.0	:police_car_light:	message	🚨	
30.876243139294928	32.0	74.0	234.0	:police_car_light:	metamask	🚨	
30.871241714013998	32.0	234.0	77.0	:check_mark_button:	contract	✅	
30.87080328588264	52.0	320.0	8307.0	:thinking_face:	's	🤔	
30.863250524158932	32.0	165.0	116.0	:gem_stone:	#bestdrawtoken	💎	
30.859725992789542	32.0	165.0	119.0	:gem_stone:	#bluesparrowcommunity	💎	
30.857376643072364	32.0	165.0	121.0	:gem_stone:	#bluesparrowtoken	💎	
30.856216306409785	32.0	74.0	272.0	:police_car_light:	hello	🚨	
30.850330215278863	32.0	165.0	127.0	:gem_stone:	#web3	💎	
30.84798194635119	32.0	165.0	129.0	:gem_stone:	#bluesparrowcharity	💎	
30.847170658151196	40.0	241.0	4568.0	:grinning_face_with_sweat:	me	😅	
30.8104463549564	32.0	165.0	161.0	:gem_stone:	#bitcoin	💎	
30.804658660334773	32.0	74.0	370.0	:police_car_light:	connect	🚨	
30.79990190926552	32.0	165.0	170.0	:gem_stone:	#eth	💎	
30.784512204936682	59.0	993.0	3632.0	:eyes:	what	👀	
30.783652142626803	32.0	74.0	410.0	:police_car_light:	tell	🚨	
30.781169696017088	32.0	165.0	186.0	:gem_stone:	#bluesparrow	💎	
30.779978229177598	32.0	74.0	417.0	:police_car_light:	team	🚨	
30.764169530748916	32.0	188.0	176.0	:backhand_index_pointing_down:	clear	👇	
30.744847155233565	32.0	74.0	484.0	:police_car_light:	link	🚨	
30.73997909231247	34.0	3303.0	95.0	:fire:	lineup	🔥	
30.707611865521777	69.0	258.0	19477.0	:winking_face:	pepsi	😉	
30.64040465126428	33.0	50.0	3805.0	:writing_hand:	#pepsismores	✍️	
30.62549667890457	166.0	672.0	37819.0	:loudly_crying_face:	the	😭	
30.548353743777596	213.0	1042.0	37819.0	:smiling_face_with_heart-eyes:	the	😍	
30.540515407545808	32.0	74.0	876.0	:police_car_light:	share	🚨	
30.53591050283791	34.0	432.0	796.0	:hundred_points:	2	💯	
30.535504111913134	37.0	111.0	6776.0	:cherries:	on	🍒	
30.527853791206283	69.0	381.0	13334.0	:face_savoring_food:	my	😋	
30.505750355413284	57.0	90.0	37819.0	:chocolate_bar:	the	🍫	
30.492219000644823	40.0	1300.0	892.0	:face_with_tears_of_joy:	lol	😂	
30.484626446798174	140.0	500.0	37819.0	:folded_hands:	the	🙏	
30.473206575783003	32.0	74.0	1006.0	:police_car_light:	thank	🚨	
30.436958630366263	114.0	410.0	31914.0	:crossed_fingers:	i	🤞	
30.38357599997918	35.0	432.0	1167.0	:hundred_points:	never	💯	
30.38084100052449	62.0	109.0	37819.0	:smiling_face_with_open_hands:	the	🤗	
30.373693281788714	32.0	74.0	1199.0	:police_car_light:	first	🚨	
30.309301422467126	65.0	241.0	18949.0	:grinning_face_with_sweat:	a	😅	
30.268321759031128	121.0	1063.0	13839.0	:rocket:	is	🚀	
30.25306350884018	90.0	500.0	17129.0	:folded_hands:	and	🙏	
30.2411211357506	61.0	3303.0	1217.0	:fire:	ever	🔥	
30.233412847707363	58.0	2049.0	1760.0	:red_heart:	halftime	❤️	
30.173363570920746	92.0	672.0	13334.0	:loudly_crying_face:	my	😭	
30.154330545909907	62.0	343.0	12197.0	:star-struck:	for	🤩	
30.085132039894432	54.0	672.0	4608.0	:loudly_crying_face:	all	😭	
30.078929948193302	72.0	3303.0	1718.0	:fire:	ca	🔥	
30.07116892161221	48.0	632.0	3632.0	:face_vomiting:	what	🤮	
30.065956828816674	50.0	3303.0	776.0	:fire:	half	🔥	
30.01171092052608	112.0	1063.0	12197.0	:rocket:	for	🚀	
30.002501337313497	112.0	343.0	37819.0	:star-struck:	the	🤩	
29.961224852290922	48.0	672.0	3449.0	:loudly_crying_face:	no	😭	
29.921605171550393	33.0	74.0	4002.0	:police_car_light:	but	🚨	
29.919715117180335	37.0	31.0	27434.0	:sunflower:	to	🌻	
29.87525222482988	72.0	180.0	31914.0	:high_voltage:	i	⚡	
29.874575008994064	65.0	241.0	19477.0	:heart_suit:	pepsi	♥️	
29.856448299009102	65.0	248.0	18949.0	:smiling_face_with_smiling_eyes:	a	😊	
29.83124974874204	33.0	114.0	2717.0	:face_blowing_a_kiss:	#pepsimicdrop	😘	
29.804497598630665	43.0	672.0	2500.0	:loudly_crying_face:	did	😭	
29.752002736413615	108.0	632.0	19477.0	:face_vomiting:	pepsi	🤮	
29.71798646427651	31.0	91.0	449.0	:pizza:	pizza	🍕	
29.683545082141507	91.0	878.0	10282.0	:rolling_on_the_floor_laughing:	in	🤣	
29.678590490606723	50.0	241.0	10979.0	:heart_suit:	of	♥️	
29.678492022828912	32.0	878.0	217.0	:rolling_on_the_floor_laughing:	wild	🤣	
29.62000006876744	70.0	1300.0	4249.0	:face_with_tears_of_joy:	so	😂	
29.56671796563174	31.0	53.0	1189.0	:small_airplane:	jet	🛩️	
29.542180322374037	43.0	432.0	4002.0	:hundred_points:	will	💯	
29.522673626399477	32.0	386.0	554.0	:Ukraine:	support	🇺🇦	
29.51785664021906	38.0	171.0	6163.0	:enraged_face:	do	😡	
29.495964054176362	31.0	432.0	170.0	:hundred_points:	#eth	💯	
29.43036005970004	57.0	115.0	31914.0	:bird:	i	🐦	
29.423851082055847	65.0	248.0	19477.0	:smiling_face_with_smiling_eyes:	pepsi	😊	
29.411207432076502	54.0	672.0	4844.0	:loudly_crying_face:	'm	😭	
29.405084893213875	103.0	672.0	17129.0	:loudly_crying_face:	and	😭	
29.403023994918296	92.0	2049.0	4568.0	:red_heart:	me	❤️	
29.34052144335708	67.0	188.0	27434.0	:backhand_index_pointing_down:	to	👇	
29.31917939991	42.0	3303.0	495.0	:fire:	#nft	🔥	
29.314827137573328	63.0	241.0	18949.0	:heart_suit:	a	♥️	
29.289047647752255	33.0	234.0	1678.0	:check_mark_button:	by	✅	
29.278518349465788	113.0	500.0	27434.0	:folded_hands:	to	🙏	
29.214375258493263	46.0	165.0	13334.0	:gem_stone:	my	💎	
29.21415315140763	31.0	97.0	1189.0	:airplane:	jet	✈️	
29.21307546618827	40.0	92.0	15013.0	:face_with_symbols_on_mouth:	you	🤬	
29.197247612812994	58.0	258.0	15013.0	:winking_face:	you	😉	
29.186729444476825	113.0	432.0	31914.0	:hundred_points:	i	💯	
29.186515257831445	118.0	993.0	15013.0	:eyes:	you	👀	
29.1610267289073	154.0	1042.0	23027.0	:smiling_face_with_heart-eyes:	#sweepstakes	😍	
29.152529786673746	41.0	3303.0	463.0	:fire:	project	🔥	
29.14145961878824	108.0	672.0	18949.0	:loudly_crying_face:	a	😭	
29.107436293290345	53.0	878.0	3632.0	:rolling_on_the_floor_laughing:	what	🤣	
29.083197811621098	33.0	410.0	1036.0	:crossed_fingers:	hope	🤞	
29.08175690819066	33.0	386.0	1101.0	:Ukraine:	right	🇺🇦	
29.069158134163736	31.0	1063.0	129.0	:rocket:	#bluesparrowcharity	🚀	
29.058529485021133	105.0	3303.0	3680.0	:fire:	love	🔥	
28.994445155059115	30.0	165.0	5.0	:gem_stone:	#gem	💎	
28.960099398687895	91.0	343.0	27434.0	:star-struck:	to	🤩	
28.893317021315823	30.0	94.0	169.0	:black_large_square:	bengals	⬛	
28.855355738982077	30.0	1540.0	14.0	:blue_heart:	#koalasarecoming	💙	
28.811081466783172	67.0	141.0	37819.0	:four_leaf_clover:	the	🍀	
28.79155142473069	30.0	234.0	133.0	:check_mark_button:	low	✅	
28.759340323699696	112.0	1042.0	13334.0	:smiling_face_with_heart-eyes:	my	😍	
28.738314049773848	74.0	432.0	15013.0	:hundred_points:	you	💯	
28.721893129028203	54.0	3303.0	1037.0	:fire:	mic	🔥	
28.721212807649305	62.0	320.0	14362.0	:thinking_face:	it	🤔	
28.713613360050854	32.0	74.0	4568.0	:police_car_light:	me	🚨	
28.697572983586127	61.0	235.0	18949.0	:pleading_face:	a	🥺	
28.657547321894	32.0	74.0	4687.0	:police_car_light:	was	🚨	
28.63586205177349	64.0	343.0	14362.0	:star-struck:	it	🤩	
28.60994719551593	63.0	500.0	9563.0	:folded_hands:	this	🙏	
28.60583890239734	78.0	381.0	18949.0	:face_savoring_food:	a	😋	
28.592757033439113	33.0	188.0	2674.0	:backhand_index_pointing_down:	out	👇	
28.583836975880207	32.0	74.0	4844.0	:police_car_light:	'm	🚨	
28.550420522596035	71.0	320.0	18949.0	:thinking_face:	a	🤔	
28.53724702702428	30.0	432.0	161.0	:hundred_points:	#bitcoin	💯	
28.522321827210376	66.0	1063.0	4961.0	:rocket:	we	🚀	
28.48086819692259	47.0	2049.0	1217.0	:red_heart:	ever	❤️	
28.45424343319023	55.0	114.0	31914.0	:face_blowing_a_kiss:	i	😘	
28.439293862831455	184.0	3303.0	10282.0	:fire:	in	🔥	
28.412845986911233	46.0	3303.0	717.0	:fire:	s'more	🔥	
28.368932505937696	43.0	85.0	23027.0	:soccer_ball:	#sweepstakes	⚽	
28.353736934311666	67.0	500.0	10979.0	:folded_hands:	of	🙏	
28.350415432845818	113.0	382.0	37819.0	:smiling_face_with_sunglasses:	the	😎	
28.317866858055606	93.0	2049.0	4961.0	:red_heart:	we	❤️	
28.31270711676752	36.0	3303.0	297.0	:fire:	campfire	🔥	
28.293541326250498	121.0	3303.0	4961.0	:fire:	we	🔥	
28.242082692436185	31.0	1063.0	249.0	:rocket:	believe	🚀	
28.197324139647037	115.0	878.0	17129.0	:rolling_on_the_floor_laughing:	and	🤣	
28.18270414856185	107.0	3303.0	4002.0	:fire:	but	🔥	
28.16362432447172	40.0	92.0	17129.0	:face_with_symbols_on_mouth:	and	🤬	
28.039999415384084	42.0	59.0	31914.0	:broken_heart:	i	💔	
28.01774023876788	227.0	3303.0	15013.0	:fire:	you	🔥	
28.007077181479456	73.0	241.0	27434.0	:heart_suit:	to	♥️	
27.99604852711492	75.0	1300.0	5355.0	:face_with_tears_of_joy:	not	😂	
27.993907704699158	29.0	55.0	17.0	:banana:	#btfa	🍌	
27.981135618291457	69.0	878.0	6776.0	:rolling_on_the_floor_laughing:	on	🤣	
27.9760420117807	32.0	74.0	6163.0	:police_car_light:	do	🚨	
27.97475816658912	34.0	1063.0	706.0	:rocket:	sure	🚀	
27.933518630965477	41.0	511.0	3449.0	:nauseated_face:	no	🤢	
27.92283049466446	143.0	2049.0	10979.0	:red_heart:	of	❤️	
27.85390125410261	89.0	878.0	10979.0	:rolling_on_the_floor_laughing:	of	🤣	
27.853689634672552	29.0	2049.0	11.0	:red_heart:	maravilhosa	❤️	
27.83894640512195	29.0	146.0	170.0	:collision:	#eth	💥	
27.817055133506223	42.0	99.0	19477.0	:winking_face_with_tongue:	pepsi	😜	
27.815206640368626	159.0	993.0	27434.0	:eyes:	to	👀	
27.793725991785124	49.0	92.0	31914.0	:face_with_symbols_on_mouth:	i	🤬	
27.770983807847653	166.0	2049.0	14362.0	:red_heart:	it	❤️	
27.76132092607395	47.0	993.0	2674.0	:eyes:	out	👀	
27.718555231768143	34.0	632.0	1257.0	:face_vomiting:	soda	🤮	
27.715491444284588	77.0	382.0	19477.0	:smiling_face_with_sunglasses:	pepsi	😎	
27.676251592871683	29.0	432.0	116.0	:hundred_points:	#bestdrawtoken	💯	
27.672627201097292	162.0	2049.0	13839.0	:red_heart:	is	❤️	
27.667953257091057	29.0	432.0	119.0	:hundred_points:	#bluesparrowcommunity	💯	
27.663328743266796	47.0	672.0	3985.0	:loudly_crying_face:	like	😭	
27.66242310505025	29.0	432.0	121.0	:hundred_points:	#bluesparrowtoken	💯	
27.645842587500567	29.0	432.0	127.0	:hundred_points:	#web3	💯	
27.643052774731295	76.0	878.0	8307.0	:rolling_on_the_floor_laughing:	's	🤣	
27.640319059318575	29.0	432.0	129.0	:hundred_points:	#bluesparrowcharity	💯	
