SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
1398.1704874563143	1434.0	549.0	549.0	:grinning_squinting_face:	:grinning_squinting_face:	😆	😆
1396.1724466410878	1458.0	725.0	725.0	:purple_heart:	:purple_heart:	💜	💜
1348.915379632095	1410.0	733.0	733.0	:star-struck:	:star-struck:	🤩	🤩
1343.0422642263475	1448.0	964.0	964.0	:blue_heart:	:blue_heart:	💙	💙
1287.3835251522846	1330.0	625.0	625.0	:enraged_face:	:enraged_face:	😡	😡
1086.6620921197116	1094.0	266.0	266.0	:heart_on_fire:	:heart_on_fire:	❤️‍🔥	❤️‍🔥
1063.8008974397944	1196.0	1213.0	1213.0	:thumbs_up:	:thumbs_up:	👍	👍
1063.2950261316448	1110.0	720.0	720.0	:hundred_points:	:hundred_points:	💯	💯
1046.814865371525	1074.0	550.0	550.0	:green_heart:	:green_heart:	💚	💚
925.6435364645074	936.0	350.0	350.0	:face_with_symbols_on_mouth:	:face_with_symbols_on_mouth:	🤬	🤬
864.4730743089185	870.0	252.0	252.0	:flexed_biceps:	:flexed_biceps:	💪	💪
824.587980070546	832.0	307.0	307.0	:rocket:	:rocket:	🚀	🚀
821.765619242929	824.0	135.0	135.0	:sleeping_face:	:sleeping_face:	😴	😴
765.3241788484373	800.0	964.0	550.0	:blue_heart:	:green_heart:	💙	💚
765.3241788484373	800.0	550.0	964.0	:green_heart:	:blue_heart:	💚	💙
733.6561169803513	739.0	233.0	308.0	:orange_heart:	:yellow_heart:	🧡	💛
733.6561169803513	739.0	308.0	233.0	:yellow_heart:	:orange_heart:	💛	🧡
726.2312020673214	730.0	215.0	215.0	:clapping_hands_medium-dark_skin_tone:	:clapping_hands_medium-dark_skin_tone:	👏🏾	👏🏾
717.3831226582898	724.0	308.0	308.0	:yellow_heart:	:yellow_heart:	💛	💛
710.5212057167143	735.0	725.0	550.0	:purple_heart:	:green_heart:	💜	💚
710.5212057167143	735.0	550.0	725.0	:green_heart:	:purple_heart:	💚	💜
708.5879717573121	727.0	964.0	308.0	:blue_heart:	:yellow_heart:	💙	💛
708.5879717573121	727.0	308.0	964.0	:yellow_heart:	:blue_heart:	💛	💙
705.1307692357774	716.0	308.0	550.0	:yellow_heart:	:green_heart:	💛	💚
705.1307692357773	716.0	550.0	308.0	:green_heart:	:yellow_heart:	💚	💛
699.3416714739689	741.0	964.0	725.0	:blue_heart:	:purple_heart:	💙	💜
699.3416714739686	741.0	725.0	964.0	:purple_heart:	:blue_heart:	💜	💙
695.638299307181	704.0	233.0	550.0	:orange_heart:	:green_heart:	🧡	💚
695.638299307181	704.0	550.0	233.0	:green_heart:	:orange_heart:	💚	🧡
695.1646815679643	709.0	725.0	308.0	:purple_heart:	:yellow_heart:	💜	💛
695.1646815679643	709.0	308.0	725.0	:yellow_heart:	:purple_heart:	💛	💜
689.377743823865	700.0	725.0	233.0	:purple_heart:	:orange_heart:	💜	🧡
689.377743823865	700.0	233.0	725.0	:orange_heart:	:purple_heart:	🧡	💜
687.2358743336753	701.0	233.0	964.0	:orange_heart:	:blue_heart:	🧡	💙
687.2358743336753	701.0	964.0	233.0	:blue_heart:	:orange_heart:	💙	🧡
666.8194061520071	678.0	733.0	252.0	:star-struck:	:flexed_biceps:	🤩	💪
666.8194061520071	678.0	252.0	733.0	:flexed_biceps:	:star-struck:	💪	🤩
650.0940775556224	690.0	848.0	848.0	:smiling_face_with_sunglasses:	:smiling_face_with_sunglasses:	😎	😎
646.1056504208831	650.0	233.0	233.0	:orange_heart:	:orange_heart:	🧡	🧡
644.2741121013289	757.0	6671.0	308.0	:red_heart:	:yellow_heart:	❤️	💛
644.2741121013289	757.0	308.0	6671.0	:yellow_heart:	:red_heart:	💛	❤️
620.9197923398979	703.0	6671.0	233.0	:red_heart:	:orange_heart:	❤️	🧡
620.9197923398978	703.0	233.0	6671.0	:orange_heart:	:red_heart:	🧡	❤️
605.605406762213	1087.0	1969.0	4713.0	:folded_hands:	:loudly_crying_face:	🙏	😭
605.605406762213	1087.0	4713.0	1969.0	:loudly_crying_face:	:folded_hands:	😭	🙏
588.5791294388681	774.0	6671.0	550.0	:red_heart:	:green_heart:	❤️	💚
588.5791294388681	774.0	550.0	6671.0	:green_heart:	:red_heart:	💚	❤️
581.1008645285546	584.0	199.0	199.0	:drooling_face:	:drooling_face:	🤤	🤤
577.1514720883182	580.0	197.0	197.0	:peach:	:peach:	🍑	🍑
573.2197518840775	594.0	645.0	645.0	:sparkles:	:sparkles:	✨	✨
566.2582610830881	568.0	126.0	126.0	:middle_finger_medium_skin_tone:	:middle_finger_medium_skin_tone:	🖕🏽	🖕🏽
557.5552194671399	790.0	725.0	6671.0	:purple_heart:	:red_heart:	💜	❤️
557.5552194671399	790.0	6671.0	725.0	:red_heart:	:purple_heart:	❤️	💜
550.1228976765525	552.0	139.0	139.0	:trophy:	:trophy:	🏆	🏆
550.0497495572876	575.0	953.0	550.0	:rainbow_flag:	:green_heart:	🏳️‍🌈	💚
550.0497495572876	575.0	550.0	953.0	:green_heart:	:rainbow_flag:	💚	🏳️‍🌈
540.7823856412944	841.0	6671.0	964.0	:red_heart:	:blue_heart:	❤️	💙
540.7823856412944	841.0	964.0	6671.0	:blue_heart:	:red_heart:	💙	❤️
535.165869587025	546.0	233.0	953.0	:orange_heart:	:rainbow_flag:	🧡	🏳️‍🌈
535.165869587025	546.0	953.0	233.0	:rainbow_flag:	:orange_heart:	🏳️‍🌈	🧡
534.9726927438239	577.0	953.0	964.0	:rainbow_flag:	:blue_heart:	🏳️‍🌈	💙
534.9726927438239	577.0	964.0	953.0	:blue_heart:	:rainbow_flag:	💙	🏳️‍🌈
532.0632352030127	546.0	308.0	953.0	:yellow_heart:	:rainbow_flag:	💛	🏳️‍🌈
532.0632352030127	546.0	953.0	308.0	:rainbow_flag:	:yellow_heart:	🏳️‍🌈	💛
529.3436383772839	544.0	558.0	558.0	:two_hearts:	:two_hearts:	💕	💕
519.6255589839913	522.0	179.0	179.0	:folded_hands_medium_skin_tone:	:folded_hands_medium_skin_tone:	🙏🏽	🙏🏽
517.2437983045925	548.0	725.0	953.0	:purple_heart:	:rainbow_flag:	💜	🏳️‍🌈
517.2437983045925	548.0	953.0	725.0	:rainbow_flag:	:purple_heart:	🏳️‍🌈	💜
515.3668623868166	562.0	1029.0	1029.0	:eyes:	:eyes:	👀	👀
505.9069978686093	516.0	466.0	466.0	:raising_hands:	:raising_hands:	🙌	🙌
502.6604661824862	504.0	341.0	24.0	:party_popper:	:strawberry:	🎉	🍓
502.6604661824862	504.0	24.0	341.0	:strawberry:	:party_popper:	🍓	🎉
499.187862737382	504.0	304.0	304.0	:growing_heart:	:growing_heart:	💗	💗
494.2997409706047	496.0	131.0	131.0	:clapping_hands_medium_skin_tone:	:clapping_hands_medium_skin_tone:	👏🏽	👏🏽
484.2386382612425	486.0	138.0	138.0	:high_voltage:	:high_voltage:	⚡	⚡
482.9586611285343	484.0	17.0	61.0	:wheelchair_symbol:	:milky_way:	♿	🌌
482.9586611285343	484.0	61.0	17.0	:milky_way:	:wheelchair_symbol:	🌌	♿
481.1497491437095	490.0	444.0	444.0	:weary_face:	:weary_face:	😩	😩
480.6468068005141	486.0	331.0	331.0	:face_screaming_in_fear:	:face_screaming_in_fear:	😱	😱
479.5563285712373	496.0	623.0	623.0	:grinning_face_with_sweat:	:grinning_face_with_sweat:	😅	😅
475.5383639387887	492.0	199.0	1969.0	:drooling_face:	:folded_hands:	🤤	🙏
475.53836393878856	492.0	1969.0	199.0	:folded_hands:	:drooling_face:	🙏	🤤
474.7554000987086	476.0	79.0	79.0	:flexed_biceps_medium-dark_skin_tone:	:flexed_biceps_medium-dark_skin_tone:	💪🏾	💪🏾
460.5823946974045	462.0	139.0	79.0	:trophy:	:flexed_biceps_medium-dark_skin_tone:	🏆	💪🏾
460.5823946974045	462.0	79.0	139.0	:flexed_biceps_medium-dark_skin_tone:	:trophy:	💪🏾	🏆
453.23677234868734	456.0	217.0	217.0	:clapping_hands_medium-light_skin_tone:	:clapping_hands_medium-light_skin_tone:	👏🏼	👏🏼
447.69363533277686	517.0	623.0	2904.0	:grinning_face_with_sweat:	:rolling_on_the_floor_laughing:	😅	🤣
447.69363533277686	517.0	2904.0	623.0	:rolling_on_the_floor_laughing:	:grinning_face_with_sweat:	🤣	😅
415.6323278405693	422.0	395.0	395.0	:sparkling_heart:	:sparkling_heart:	💖	💖
412.60871442925304	432.0	732.0	732.0	:thinking_face:	:thinking_face:	🤔	🤔
399.71899904745624	404.0	315.0	315.0	:partying_face:	:partying_face:	🥳	🥳
390.95813722531193	392.0	54.0	24.0	:crab:	:strawberry:	🦀	🍓
390.95813722531193	392.0	24.0	54.0	:strawberry:	:crab:	🍓	🦀
380.49442838211803	394.0	629.0	629.0	:face_with_rolling_eyes:	:face_with_rolling_eyes:	🙄	🙄
376.5897025264816	584.0	953.0	6671.0	:rainbow_flag:	:red_heart:	🏳️‍🌈	❤️
376.5897025264816	584.0	6671.0	953.0	:red_heart:	:rainbow_flag:	❤️	🏳️‍🌈
375.58262826700553	381.0	386.0	368.0	:thumbs_down:	:nauseated_face:	👎	🤢
375.58262826700553	381.0	368.0	386.0	:nauseated_face:	:thumbs_down:	🤢	👎
359.62746056131317	382.0	844.0	844.0	:beaming_face_with_smiling_eyes:	:beaming_face_with_smiling_eyes:	😁	😁
357.9657353398217	364.0	412.0	412.0	:broken_heart:	:broken_heart:	💔	💔
352.546817148834	709.0	2904.0	4105.0	:rolling_on_the_floor_laughing:	:face_with_tears_of_joy:	🤣	😂
352.546817148834	709.0	4105.0	2904.0	:face_with_tears_of_joy:	:rolling_on_the_floor_laughing:	😂	🤣
351.14184912843893	355.0	964.0	102.0	:blue_heart:	:nazar_amulet:	💙	🧿
351.14184912843893	355.0	102.0	964.0	:nazar_amulet:	:blue_heart:	🧿	💙
343.32250238019765	346.0	243.0	243.0	:clown_face:	:clown_face:	🤡	🤡
339.2976697475391	348.0	523.0	523.0	:black_heart:	:black_heart:	🖤	🖤
336.36562389516064	338.0	151.0	151.0	:tired_face:	:tired_face:	😫	😫
334.45778186860866	336.0	140.0	140.0	:check_mark_button:	:check_mark_button:	✅	✅
333.0053775139448	336.0	269.0	269.0	:musical_notes:	:musical_notes:	🎶	🎶
332.76524977612866	973.0	6671.0	3830.0	:red_heart:	:fire:	❤️	🔥
332.76524977612866	973.0	3830.0	6671.0	:fire:	:red_heart:	🔥	❤️
330.7154195070405	332.0	102.0	102.0	:nazar_amulet:	:nazar_amulet:	🧿	🧿
328.5677450470122	332.0	299.0	299.0	:collision:	:collision:	💥	💥
320.4803071432053	322.0	140.0	140.0	:middle_finger:	:middle_finger:	🖕	🖕
306.3540424708485	308.0	386.0	66.0	:thumbs_down:	:money-mouth_face:	👎	🤑
306.35404247084847	308.0	66.0	386.0	:money-mouth_face:	:thumbs_down:	🤑	👎
305.76358100716794	308.0	221.0	221.0	:kiss_mark:	:kiss_mark:	💋	💋
299.69010103740936	304.0	365.0	365.0	:skull:	:skull:	💀	💀
288.34209676916225	290.0	166.0	166.0	:glowing_star:	:glowing_star:	🌟	🌟
280.8986988973404	282.0	66.0	66.0	:money-mouth_face:	:money-mouth_face:	🤑	🤑
276.1212851139611	278.0	196.0	196.0	:zany_face:	:zany_face:	🤪	🤪
266.9037102529685	268.0	66.0	66.0	:sweat_droplets:	:sweat_droplets:	💦	💦
264.3138812089008	266.0	177.0	177.0	:rainbow:	:rainbow:	🌈	🌈
261.5566058805868	264.0	258.0	258.0	:exploding_head:	:exploding_head:	🤯	🤯
252.88214037212705	254.0	75.0	75.0	:backhand_index_pointing_down_light_skin_tone:	:backhand_index_pointing_down_light_skin_tone:	👇🏻	👇🏻
252.69845974955564	254.0	120.0	120.0	:speaking_head:	:speaking_head:	🗣️	🗣️
252.45088620261492	254.0	162.0	162.0	:call_me_hand:	:call_me_hand:	🤙	🤙
242.94966141746013	244.0	50.0	50.0	:pineapple:	:pineapple:	🍍	🍍
242.79874856240332	244.0	100.0	100.0	:down_arrow:	:down_arrow:	⬇️	⬇️
238.12070646256737	240.0	211.0	211.0	:hot_face:	:hot_face:	🥵	🥵
229.882042217933	309.0	592.0	6671.0	:star:	:red_heart:	⭐	❤️
229.882042217933	309.0	6671.0	592.0	:red_heart:	:star:	❤️	⭐
226.88257139907537	228.0	79.0	79.0	:place_of_worship:	:place_of_worship:	🛐	🛐
225.54555950801213	227.0	66.0	368.0	:money-mouth_face:	:nauseated_face:	🤑	🤢
225.54555950801213	227.0	368.0	66.0	:nauseated_face:	:money-mouth_face:	🤢	🤑
225.24862074213215	228.0	306.0	306.0	:crown:	:crown:	👑	👑
222.63923121309094	229.0	848.0	341.0	:smiling_face_with_sunglasses:	:clapping_hands_light_skin_tone:	😎	👏🏻
222.63923121309088	229.0	341.0	848.0	:clapping_hands_light_skin_tone:	:smiling_face_with_sunglasses:	👏🏻	😎
218.8463309426688	220.0	92.0	92.0	:wastebasket:	:wastebasket:	🗑️	🗑️
218.3788633922643	220.0	336.0	102.0	:face_blowing_a_kiss:	:water_pistol:	😘	🔫
218.3788633922643	220.0	102.0	336.0	:water_pistol:	:face_blowing_a_kiss:	🔫	😘
216.9682488542283	218.0	42.0	42.0	:cloud:	:cloud:	☁️	☁️
216.64763775449478	218.0	140.0	140.0	:kitchen_knife:	:kitchen_knife:	🔪	🔪
216.46232463210703	218.0	173.0	173.0	:heart_exclamation:	:heart_exclamation:	❣️	❣️
212.1004725299441	214.0	226.0	226.0	:face_with_hand_over_mouth:	:face_with_hand_over_mouth:	🤭	🤭
208.8435658237539	210.0	95.0	95.0	:beating_heart:	:beating_heart:	💓	💓
208.4938502653422	210.0	171.0	171.0	:backhand_index_pointing_right:	:backhand_index_pointing_right:	👉	👉
206.77300318220406	208.0	115.0	115.0	:tomato:	:tomato:	🍅	🍅
206.02945777165658	241.0	412.0	4713.0	:broken_heart:	:loudly_crying_face:	💔	😭
206.02945777165658	241.0	4713.0	412.0	:loudly_crying_face:	:broken_heart:	😭	💔
198.90335843779846	202.0	356.0	356.0	:flushed_face:	:flushed_face:	😳	😳
197.48265931839032	200.0	304.0	304.0	:grinning_face:	:grinning_face:	😀	😀
192.92928740971612	197.0	889.0	215.0	:heart_suit:	:clapping_hands_medium-dark_skin_tone:	♥️	👏🏾
192.92928740971612	197.0	215.0	889.0	:clapping_hands_medium-dark_skin_tone:	:heart_suit:	👏🏾	♥️
185.3976608839431	195.0	386.0	1436.0	:thumbs_down:	:face_vomiting:	👎	🤮
185.3976608839431	195.0	1436.0	386.0	:face_vomiting:	:thumbs_down:	🤮	👎
184.98522915014948	186.0	31.0	31.0	:tangerine:	:tangerine:	🍊	🍊
180.8214244838803	182.0	109.0	109.0	:heart_with_arrow:	:heart_with_arrow:	💘	💘
176.94526417756376	178.0	61.0	61.0	:wolf:	:wolf:	🐺	🐺
176.6995377392947	178.0	143.0	143.0	:rose:	:rose:	🌹	🌹
174.9575826508003	176.0	54.0	54.0	:fearful_face:	:fearful_face:	😨	😨
174.94042266249468	176.0	64.0	64.0	:candle:	:candle:	🕯️	🕯️
174.85460591683537	176.0	100.0	100.0	:police_car_light:	:police_car_light:	🚨	🚨
173.63595913158156	180.0	608.0	608.0	:smiling_face_with_smiling_eyes:	:smiling_face_with_smiling_eyes:	😊	😊
168.85386371558306	170.0	102.0	102.0	:water_pistol:	:water_pistol:	🔫	🔫
167.88008903558375	174.0	604.0	604.0	:winking_face:	:winking_face:	😉	😉
164.20249391563652	292.0	6671.0	1336.0	:red_heart:	:clapping_hands:	❤️	👏
164.20249391563652	292.0	1336.0	6671.0	:clapping_hands:	:red_heart:	👏	❤️
162.92301166770184	166.0	391.0	391.0	:smirking_face:	:smirking_face:	😏	😏
162.6301207721797	186.0	1336.0	1213.0	:clapping_hands:	:thumbs_up:	👏	👍
162.6301207721797	186.0	1213.0	1336.0	:thumbs_up:	:clapping_hands:	👍	👏
160.98065445130666	162.0	38.0	38.0	:performing_arts:	:performing_arts:	🎭	🎭
159.78554650630636	162.0	302.0	302.0	:OK_hand:	:OK_hand:	👌	👌
159.4590722842813	313.0	3830.0	2910.0	:fire:	:smiling_face_with_heart-eyes:	🔥	😍
159.4590722842813	313.0	2910.0	3830.0	:smiling_face_with_heart-eyes:	:fire:	😍	🔥
158.88313361499365	160.0	94.0	94.0	:thumbs_up_medium-dark_skin_tone:	:thumbs_up_medium-dark_skin_tone:	👍🏾	👍🏾
156.9924721406465	158.0	24.0	24.0	:oncoming_fist_medium-light_skin_tone:	:oncoming_fist_medium-light_skin_tone:	👊🏼	👊🏼
154.97387033780126	156.0	45.0	45.0	:angry_face_with_horns:	:angry_face_with_horns:	👿	👿
154.6783777949103	156.0	158.0	158.0	:folded_hands_medium-dark_skin_tone:	:folded_hands_medium-dark_skin_tone:	🙏🏾	🙏🏾
152.68247483949668	154.0	158.0	158.0	:dizzy:	:dizzy:	💫	💫
152.1943824062756	154.0	252.0	252.0	:smiling_face:	:smiling_face:	☺️	☺️
149.9678322584943	165.0	6671.0	166.0	:red_heart:	:glowing_star:	❤️	🌟
149.9678322584943	165.0	166.0	6671.0	:glowing_star:	:red_heart:	🌟	❤️
149.58636081314455	186.0	720.0	3830.0	:hundred_points:	:fire:	💯	🔥
149.58636081314455	186.0	3830.0	720.0	:fire:	:hundred_points:	🔥	💯
149.33635241809546	384.0	2910.0	6671.0	:smiling_face_with_heart-eyes:	:red_heart:	😍	❤️
149.33635241809546	384.0	6671.0	2910.0	:red_heart:	:smiling_face_with_heart-eyes:	❤️	😍
148.7061080992366	150.0	154.0	154.0	:gem_stone:	:gem_stone:	💎	💎
148.5435838933613	150.0	192.0	192.0	:thumbs_up_light_skin_tone:	:thumbs_up_light_skin_tone:	👍🏻	👍🏻
148.36407472250167	151.0	92.0	1436.0	:wastebasket:	:face_vomiting:	🗑️	🤮
148.36407472250167	151.0	1436.0	92.0	:face_vomiting:	:wastebasket:	🤮	🗑️
148.33436732010864	150.0	232.0	232.0	:unamused_face:	:unamused_face:	😒	😒
147.93342124440667	150.0	294.0	294.0	:face_with_raised_eyebrow:	:face_with_raised_eyebrow:	🤨	🤨
146.5496290184349	148.0	192.0	192.0	:face_with_steam_from_nose:	:face_with_steam_from_nose:	😤	😤
145.8604357010888	148.0	306.0	306.0	:crying_face:	:crying_face:	😢	😢
143.70335220156818	159.0	307.0	3830.0	:rocket:	:fire:	🚀	🔥
143.70335220156818	159.0	3830.0	307.0	:fire:	:rocket:	🔥	🚀
140.87779234422004	142.0	102.0	102.0	:raising_hands_medium-dark_skin_tone:	:raising_hands_medium-dark_skin_tone:	🙌🏾	🙌🏾
140.00815343899896	151.0	221.0	3830.0	:kiss_mark:	:fire:	💋	🔥
140.00815343899896	151.0	3830.0	221.0	:fire:	:kiss_mark:	🔥	💋
138.98737929060906	140.0	33.0	33.0	:thumbs_down_medium-dark_skin_tone:	:thumbs_down_medium-dark_skin_tone:	👎🏾	👎🏾
136.86683586545712	138.0	108.0	108.0	:frowning_face:	:frowning_face:	☹️	☹️
136.78268966412605	138.0	138.0	138.0	:birthday_cake:	:birthday_cake:	🎂	🎂
136.46404254119707	138.0	341.0	138.0	:party_popper:	:birthday_cake:	🎉	🎂
136.46404254119707	138.0	138.0	341.0	:birthday_cake:	:party_popper:	🎂	🎉
134.9509601774622	136.0	66.0	66.0	:doughnut:	:doughnut:	🍩	🍩
134.92614735643232	136.0	81.0	81.0	:smiling_cat_with_heart-eyes:	:smiling_cat_with_heart-eyes:	😻	😻
134.4738859950614	165.0	623.0	4105.0	:grinning_face_with_sweat:	:face_with_tears_of_joy:	😅	😂
134.4738859950614	165.0	4105.0	623.0	:face_with_tears_of_joy:	:grinning_face_with_sweat:	😂	😅
133.7317152478567	141.0	192.0	2904.0	:face_with_steam_from_nose:	:rolling_on_the_floor_laughing:	😤	🤣
133.73171524785667	141.0	2904.0	192.0	:rolling_on_the_floor_laughing:	:face_with_steam_from_nose:	🤣	😤
132.99599410815244	134.0	19.0	19.0	:mouse_face:	:mouse_face:	🐭	🐭
132.98480972110275	134.0	37.0	37.0	:speak-no-evil_monkey:	:speak-no-evil_monkey:	🙊	🙊
130.99842573165293	132.0	12.0	12.0	:person_running_medium-dark_skin_tone:	:person_running_medium-dark_skin_tone:	🏃🏾	🏃🏾
130.4035976200273	132.0	234.0	234.0	:smiling_face_with_horns:	:smiling_face_with_horns:	😈	😈
128.96378428834683	130.0	58.0	58.0	:heart_with_ribbon:	:heart_with_ribbon:	💝	💝
127.77577149963938	130.0	341.0	336.0	:party_popper:	:face_blowing_a_kiss:	🎉	😘
127.77577149963938	130.0	336.0	341.0	:face_blowing_a_kiss:	:party_popper:	😘	🎉
126.74566027836683	128.0	155.0	155.0	:neutral_face:	:neutral_face:	😐	😐
126.17641386830425	143.0	221.0	6671.0	:kiss_mark:	:red_heart:	💋	❤️
126.17641386830425	143.0	6671.0	221.0	:red_heart:	:kiss_mark:	❤️	💋
124.47797511047347	126.0	224.0	224.0	:popcorn:	:popcorn:	🍿	🍿
122.85706691687221	124.0	118.0	118.0	:wrapped_gift:	:wrapped_gift:	🎁	🎁
122.71398388892148	124.0	167.0	167.0	:revolving_hearts:	:revolving_hearts:	💞	💞
120.99707811356247	122.0	17.0	17.0	:wheelchair_symbol:	:wheelchair_symbol:	♿	♿
120.87553218344154	122.0	111.0	111.0	:raising_hands_light_skin_tone:	:raising_hands_light_skin_tone:	🙌🏻	🙌🏻
120.0537073377267	143.0	733.0	2910.0	:star-struck:	:smiling_face_with_heart-eyes:	🤩	😍
120.0537073377267	143.0	2910.0	733.0	:smiling_face_with_heart-eyes:	:star-struck:	😍	🤩
118.89250149547247	120.0	104.0	104.0	:sad_but_relieved_face:	:sad_but_relieved_face:	😥	😥
118.23533671196405	120.0	278.0	278.0	:bat:	:bat:	🦇	🦇
117.97338589187758	168.0	1638.0	2910.0	:smiling_face_with_hearts:	:smiling_face_with_heart-eyes:	🥰	😍
117.97338589187758	168.0	2910.0	1638.0	:smiling_face_with_heart-eyes:	:smiling_face_with_hearts:	😍	🥰
116.99388667523878	118.0	25.0	25.0	:nail_polish_light_skin_tone:	:nail_polish_light_skin_tone:	💅🏻	💅🏻
115.28937413959466	195.0	6671.0	1170.0	:red_heart:	:pleading_face:	❤️	🥺
115.28937413959464	195.0	1170.0	6671.0	:pleading_face:	:red_heart:	🥺	❤️
115.17701474619871	118.0	2904.0	65.0	:rolling_on_the_floor_laughing:	:astonished_face:	🤣	😲
115.17701474619871	118.0	65.0	2904.0	:astonished_face:	:rolling_on_the_floor_laughing:	😲	🤣
115.13715549135793	225.0	6671.0	1638.0	:red_heart:	:smiling_face_with_hearts:	❤️	🥰
115.13715549135793	225.0	1638.0	6671.0	:smiling_face_with_hearts:	:red_heart:	🥰	❤️
114.9957588819631	116.0	21.0	21.0	:Saudi_Arabia:	:Saudi_Arabia:	🇸🇦	🇸🇦
113.34433171800073	169.0	1170.0	4713.0	:pleading_face:	:loudly_crying_face:	🥺	😭
113.34433171800073	169.0	4713.0	1170.0	:loudly_crying_face:	:pleading_face:	😭	🥺
112.98086043110564	114.0	45.0	45.0	:honeybee:	:honeybee:	🐝	🐝
112.88152312941824	114.0	112.0	112.0	:microphone:	:microphone:	🎤	🎤
112.83298732965329	114.0	133.0	133.0	:man_facepalming:	:man_facepalming:	🤦‍♂️	🤦‍♂️
110.99731566525948	112.0	17.0	17.0	:Japanese_symbol_for_beginner:	:Japanese_symbol_for_beginner:	🔰	🔰
110.92803594321614	367.0	6671.0	4713.0	:red_heart:	:loudly_crying_face:	❤️	😭
110.92803594321614	367.0	4713.0	6671.0	:loudly_crying_face:	:red_heart:	😭	❤️
108.98882385791578	110.0	35.0	35.0	:SOS_button:	:SOS_button:	🆘	🆘
108.91137175550539	110.0	60.0	162.0	:man_raising_hand:	:call_me_hand:	🙋‍♂️	🤙
108.91137175550539	110.0	162.0	60.0	:call_me_hand:	:man_raising_hand:	🤙	🙋‍♂️
107.71860786226989	112.0	1638.0	221.0	:smiling_face_with_hearts:	:kiss_mark:	🥰	💋
107.71860786226989	112.0	221.0	1638.0	:kiss_mark:	:smiling_face_with_hearts:	💋	🥰
106.99285051424494	108.0	42.0	19.0	:cloud:	:cloud_with_rain:	☁️	🌧️
106.99285051424494	108.0	19.0	42.0	:cloud_with_rain:	:cloud:	🌧️	☁️
106.93978214413144	108.0	82.0	82.0	:ogre:	:ogre:	👹	👹
105.75211193708049	107.0	104.0	269.0	:musical_note:	:musical_notes:	🎵	🎶
105.75211193708049	107.0	269.0	104.0	:musical_notes:	:musical_note:	🎶	🎵
105.61522723276543	107.0	138.0	315.0	:birthday_cake:	:partying_face:	🎂	🥳
105.61522723276543	107.0	315.0	138.0	:partying_face:	:birthday_cake:	🥳	🎂
105.11707763937089	111.0	336.0	1638.0	:face_blowing_a_kiss:	:smiling_face_with_hearts:	😘	🥰
105.11707763937089	111.0	1638.0	336.0	:smiling_face_with_hearts:	:face_blowing_a_kiss:	🥰	😘
105.05332081835732	107.0	341.0	315.0	:party_popper:	:partying_face:	🎉	🥳
105.05332081835732	107.0	315.0	341.0	:partying_face:	:party_popper:	🥳	🎉
98.97615257756961	100.0	13.0	221.0	:woman_gesturing_OK_light_skin_tone:	:kiss_mark:	🙆🏻‍♀️	💋
98.97615257756961	100.0	221.0	13.0	:kiss_mark:	:woman_gesturing_OK_light_skin_tone:	💋	🙆🏻‍♀️
98.82346867727452	100.0	13.0	1638.0	:woman_gesturing_OK_light_skin_tone:	:smiling_face_with_hearts:	🙆🏻‍♀️	🥰
98.82346867727452	100.0	1638.0	13.0	:smiling_face_with_hearts:	:woman_gesturing_OK_light_skin_tone:	🥰	🙆🏻‍♀️
98.45267983984296	126.0	6671.0	466.0	:red_heart:	:raising_hands:	❤️	🙌
98.45267983984296	126.0	466.0	6671.0	:raising_hands:	:red_heart:	🙌	❤️
96.97356627774346	98.0	57.0	57.0	:man_police_officer:	:man_police_officer:	👮‍♂️	👮‍♂️
96.85252987348909	98.0	54.0	336.0	:crab:	:face_blowing_a_kiss:	🦀	😘
96.85252987348909	98.0	336.0	54.0	:face_blowing_a_kiss:	:crab:	😘	🦀
96.123812636032	114.0	6671.0	306.0	:red_heart:	:crown:	❤️	👑
96.123812636032	114.0	306.0	6671.0	:crown:	:red_heart:	👑	❤️
94.90878382409021	96.0	107.0	107.0	:eye:	:eye:	👁️	👁️
94.80379232201841	96.0	157.0	157.0	:clapper_board:	:clapper_board:	🎬	🎬
94.36392330958597	122.0	3830.0	848.0	:fire:	:smiling_face_with_sunglasses:	🔥	😎
94.36392330958597	122.0	848.0	3830.0	:smiling_face_with_sunglasses:	:fire:	😎	🔥
92.99200419160509	94.0	32.0	32.0	:backhand_index_pointing_up:	:backhand_index_pointing_up:	👆	👆
92.95004436267726	94.0	80.0	80.0	:face_with_spiral_eyes:	:face_with_spiral_eyes:	😵‍💫	😵‍💫
90.99265406618915	92.0	31.0	31.0	:prohibited:	:prohibited:	🚫	🚫
89.67929830047215	192.0	6671.0	1969.0	:red_heart:	:folded_hands:	❤️	🙏
89.67929830047215	192.0	1969.0	6671.0	:folded_hands:	:red_heart:	🙏	❤️
89.02652896917003	99.0	177.0	6671.0	:rainbow:	:red_heart:	🌈	❤️
89.02652896917003	99.0	6671.0	177.0	:red_heart:	:rainbow:	❤️	🌈
88.9992519901323	90.0	10.0	10.0	:white_large_square:	:white_large_square:	⬜	⬜
88.99873586911974	90.0	13.0	13.0	:woman_gesturing_OK_light_skin_tone:	:woman_gesturing_OK_light_skin_tone:	🙆🏻‍♀️	🙆🏻‍♀️
88.89417492602887	90.0	119.0	119.0	:crossed_fingers:	:crossed_fingers:	🤞	🤞
