SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
5.974433639160333	7.0	69.0	352.0	:raising_hands:	go	🙌	
5.972005987741	7.0	175.0	152.0	:purple_heart:	flying	💜	
5.964816334881867	7.0	21.0	1593.0	:registered:	has	®️	
5.962754403408643	7.0	115.0	308.0	:red_heart:	always	❤️	
5.9582966356284635	7.0	115.0	345.0	:red_heart:	people	❤️	
5.954763318094347	7.0	175.0	246.0	:purple_heart:	awesome	💜	
5.947311389610033	7.0	45.0	1115.0	:smiling_face_with_sunglasses:	best	😎	
5.944000441380961	9.0	360.0	5128.0	:airplane:	today	✈️	
5.942187074012178	7.0	9.0	6120.0	:gem_stone:	thank	💎	
5.938053427833493	7.0	360.0	164.0	:airplane:	ca	✈️	
5.937025709136306	7.0	175.0	343.0	:purple_heart:	her	💜	
5.936551039813407	7.0	360.0	168.0	:airplane:	boarding	✈️	
5.923007080928395	7.0	21.0	3499.0	:registered:	or	®️	
5.920488204802485	7.0	69.0	1100.0	:raising_hands:	welcome	🙌	
5.906961283219113	7.0	360.0	247.0	:airplane:	sharing	✈️	
5.906895886100761	11.0	59.0	60175.0	:smiling_face_with_heart-eyes:	you	😍	
5.895113248462935	7.0	45.0	2230.0	:smiling_face_with_sunglasses:	like	😎	
5.862879428664828	7.0	59.0	2230.0	:smiling_face_with_heart-eyes:	like	😍	
5.842571814071058	9.0	360.0	5432.0	:airplane:	how	✈️	
5.822435106190618	7.0	360.0	475.0	:airplane:	now	✈️	
5.8171805530236655	7.0	16.0	11009.0	:folded_hands:	so	🙏	
5.815400208242823	7.0	12.0	14824.0	:party_popper:	happy	🎉	
5.800697644411984	7.0	12.0	16026.0	:party_popper:	we	🎉	
5.800290478848456	7.0	13.0	14824.0	:clinking_glasses:	happy	🥂	
5.796054692827066	7.0	175.0	1125.0	:purple_heart:	but	💜	
5.783562750436108	7.0	19.0	11009.0	:seat:	so	💺	
5.744986129065651	7.0	360.0	687.0	:airplane:	flights	✈️	
5.718569248423342	7.0	360.0	760.0	:airplane:	good	✈️	
5.716519746024358	8.0	19.0	63593.0	:seat:	the	💺	
5.716519746024358	8.0	19.0	63593.0	:heart_hands:	the	🫶	
5.63216543952047	7.0	12.0	30038.0	:party_popper:	and	🎉	
5.602499469163093	7.0	360.0	1085.0	:airplane:	agent	✈️	
5.588385635157613	7.0	360.0	1125.0	:airplane:	but	✈️	
5.473661318559385	7.0	115.0	4552.0	:red_heart:	know	❤️	
5.450051420745212	7.0	24.0	22841.0	:sparkles:	in	✨	
5.428833846667103	7.0	8.0	71310.0	:drooling_face:	to	🤤	
5.428604023630519	7.0	19.0	30038.0	:seat:	and	💺	
5.42707054617485	7.0	9.0	63593.0	:smirking_face:	the	😏	
5.39162368596695	7.0	83.0	7347.0	:clapping_hands:	that	👏	
5.371296916491208	7.0	175.0	3608.0	:purple_heart:	any	💜	
5.3503002398011805	7.0	175.0	3736.0	:purple_heart:	help	💜	
5.339899155088121	7.0	115.0	5782.0	:red_heart:	at	❤️	
5.314000951490377	8.0	360.0	4582.0	:airplane:	share	✈️	
5.2786664668470795	7.0	32.0	22841.0	:winking_face:	in	😉	
5.27837311948986	7.0	83.0	8810.0	:clapping_hands:	are	👏	
5.261293527053426	9.0	115.0	22841.0	:red_heart:	in	❤️	
5.261072296492382	11.0	69.0	63593.0	:raising_hands:	the	🙌	
5.252947393631942	7.0	46.0	16497.0	:eyes:	this	👀	
5.249044289323626	7.0	12.0	63593.0	:party_popper:	the	🎉	
5.231502650267483	7.0	13.0	60175.0	:clinking_glasses:	you	🥂	
5.20870293532597	7.0	12.0	67273.0	:party_popper:	for	🎉	
5.201543418431314	7.0	175.0	4658.0	:purple_heart:	service	💜	
5.15579805819214	7.0	175.0	4947.0	:purple_heart:	am	💜	
5.122682498315144	7.0	15.0	60175.0	:star-struck:	you	🤩	
5.084448047727125	7.0	59.0	16026.0	:smiling_face_with_heart-eyes:	we	😍	
5.030331233591092	8.0	360.0	5507.0	:airplane:	wait	✈️	
5.025929341524668	7.0	175.0	5782.0	:purple_heart:	at	💜	
5.0250471500292315	15.0	175.0	47350.0	:purple_heart:	please	💜	
5.0209860436913525	7.0	16.0	63593.0	:folded_hands:	the	🙏	
4.999988922245035	6.0	6.0	2.0	:file_folder:	copenhagen	📁	
4.999977844566824	6.0	6.0	4.0	:file_folder:	seoul	📁	
4.999955689250209	6.0	6.0	8.0	:file_folder:	sydney	📁	
4.99993907281554	6.0	6.0	11.0	:file_folder:	seattle	📁	
4.999936303416083	6.0	3.0	23.0	:check_mark:	premium	✔️	
4.999927995221132	6.0	6.0	13.0	:file_folder:	dream	📁	
4.999900301347754	6.0	18.0	6.0	:blue_heart:	h*a*p*p*y	💙	
4.999795066004338	6.0	6.0	37.0	:file_folder:	destinations	📁	
4.999510756883861	6.0	10.0	53.0	:check_mark_button:	fall	✅	
4.999440605138369	6.0	6.0	101.0	:file_folder:	plans	📁	
4.999390761067362	6.0	6.0	110.0	:right_arrow:	atl	➡️	
4.999363070127987	6.0	115.0	6.0	:red_heart:	h*a*p*p*y	❤️	
4.99709292786116	6.0	175.0	18.0	:purple_heart:	welcoming	💜	
4.996234968200005	6.0	6.0	680.0	:file_folder:	summer	📁	
4.996085532019605	6.0	21.0	202.0	:registered:	page	®️	
4.995017468418408	6.0	360.0	15.0	:airplane:	wishing	✈️	
4.991457960649493	6.0	21.0	441.0	:registered:	unfortunately	®️	
4.9905180266443585	6.0	69.0	149.0	:raising_hands:	got	🙌	
4.98886527192639	6.0	175.0	69.0	:purple_heart:	restore	💜	
4.987975550583741	6.0	21.0	621.0	:registered:	available	®️	
4.986392675478371	6.0	360.0	41.0	:airplane:	s	✈️	
4.984031714252207	6.0	175.0	99.0	:purple_heart:	impression	💜	
4.982748145253386	6.0	360.0	52.0	:airplane:	ever	✈️	
4.9814235124826745	6.0	360.0	56.0	:airplane:	home	✈️	
4.9771116619689195	6.0	175.0	142.0	:purple_heart:	chance	💜	
4.975485426152071	7.0	15.0	71310.0	:star-struck:	to	🤩	
4.9739513629913885	6.0	115.0	246.0	:red_heart:	awesome	❤️	
4.970586532975668	6.0	83.0	385.0	:clapping_hands:	could	👏	
4.967205600934768	6.0	360.0	99.0	:airplane:	impression	✈️	
4.965059861643813	6.0	18.0	2110.0	:blue_heart:	from	💙	
4.962255271635401	6.0	360.0	114.0	:airplane:	letting	✈️	
4.960253602023118	6.0	175.0	247.0	:purple_heart:	sharing	💜	
4.959452240931764	6.0	175.0	252.0	:purple_heart:	such	💜	
4.953027644658382	6.0	360.0	142.0	:airplane:	chance	✈️	
4.943488255054776	6.0	360.0	171.0	:airplane:	keep	✈️	
4.940859880154933	6.0	360.0	179.0	:airplane:	both	✈️	
4.926957865808866	6.0	6.0	13283.0	:file_folder:	travel	📁	
4.924178076869678	6.0	46.0	1799.0	:eyes:	see	👀	
4.919228121287516	6.0	175.0	504.0	:purple_heart:	way	💜	
4.917593147303389	6.0	360.0	250.0	:airplane:	agents	✈️	
4.9154712019812425	6.0	21.0	4397.0	:registered:	not	®️	
4.906815687960091	6.0	360.0	283.0	:airplane:	truly	✈️	
4.905196539752631	6.0	83.0	1249.0	:clapping_hands:	more	👏	
4.897583519835403	6.0	21.0	5337.0	:registered:	do	®️	
4.896061402629253	6.0	360.0	316.0	:airplane:	during	✈️	
4.890105821600374	6.0	2.0	60175.0	:shortcake:	you	🍰	
4.887279634301557	6.0	360.0	343.0	:airplane:	her	✈️	
4.884554287113366	6.0	115.0	1100.0	:red_heart:	welcome	❤️	
4.873506642202004	6.0	69.0	2011.0	:raising_hands:	again	🙌	
4.8685805539827935	6.0	9.0	16026.0	:gem_stone:	we	💎	
4.86856076949157	6.0	32.0	4508.0	:winking_face:	it	😉	
4.868395302282805	6.0	115.0	1256.0	:red_heart:	n't	❤️	
4.866201583612092	6.0	24.0	6120.0	:smiling_face_with_smiling_eyes:	thank	😊	
4.858014261495481	6.0	59.0	2644.0	:smiling_face_with_heart-eyes:	's	😍	
4.856593478027371	7.0	19.0	63593.0	:OK_hand:	the	👌	
4.8512310624360815	6.0	6.0	27260.0	:writing_hand:	a	✍️	
4.848113400268916	6.0	360.0	464.0	:airplane:	away	✈️	
4.843650850989139	6.0	175.0	983.0	:purple_heart:	them	💜	
4.843611677872348	8.0	175.0	12644.0	:purple_heart:	if	💜	
4.83980205354619	6.0	24.0	7347.0	:smiling_face_with_smiling_eyes:	that	😊	
4.839493599414712	6.0	21.0	8413.0	:registered:	apologize	®️	
4.836453001803871	6.0	175.0	1029.0	:purple_heart:	feedback	💜	
4.8360509461438985	6.0	3.0	60175.0	:wrapped_gift:	you	🎁	
4.816937452548105	6.0	360.0	561.0	:airplane:	off	✈️	
4.8112644654407335	6.0	13.0	16026.0	:clinking_glasses:	we	🥂	
4.808507711223394	6.0	24.0	8810.0	:sparkles:	are	✨	
4.808507711223394	6.0	24.0	8810.0	:smiling_face_with_smiling_eyes:	are	😊	
4.805736514249788	6.0	360.0	596.0	:airplane:	where	✈️	
4.804719023389008	6.0	6.0	35951.0	:right_arrow:	your	➡️	
4.804112558445327	8.0	83.0	27260.0	:clapping_hands:	a	👏	
4.777368360631318	6.0	360.0	685.0	:airplane:	should	✈️	
4.770511660086506	6.0	4.0	63593.0	:kiss_mark:	the	💋	
4.768709970476759	6.0	16.0	16026.0	:smiling_face:	we	☺️	
4.768234096492284	6.0	69.0	3724.0	:raising_hands:	're	🙌	
4.7221094257556215	7.0	83.0	16497.0	:clapping_hands:	this	👏	
4.721320630486607	6.0	175.0	1774.0	:purple_heart:	was	💜	
4.7103464754897075	7.0	175.0	7906.0	:purple_heart:	time	💜	
4.693104425246812	6.0	9.0	38097.0	:gem_stone:	delta	💎	
4.6898021072132146	6.0	360.0	963.0	:airplane:	days	✈️	
4.679244082049655	6.0	69.0	5201.0	:raising_hands:	hear	🙌	
4.677357342015407	6.0	6.0	60175.0	:right_arrow:	you	➡️	
4.675167881584188	6.0	18.0	20199.0	:blue_heart:	of	💙	
4.666445832287282	6.0	360.0	1038.0	:airplane:	've	✈️	
4.659652207463068	6.0	6.0	63593.0	:musical_notes:	the	🎶	
4.659652207463068	6.0	6.0	63593.0	:fallen_leaf:	the	🍂	
4.642583672906504	6.0	360.0	1115.0	:airplane:	best	✈️	
4.6392702321403245	6.0	46.0	8810.0	:eyes:	are	👀	
4.636983915759424	6.0	175.0	2331.0	:purple_heart:	able	💜	
4.631404025344372	8.0	59.0	42132.0	:smiling_face_with_heart-eyes:	is	😍	
4.61688121833013	6.0	12.0	35951.0	:party_popper:	your	🎉	
4.605715553584919	6.0	175.0	2540.0	:purple_heart:	all	💜	
4.562655364357572	6.0	13.0	38097.0	:clinking_glasses:	delta	🥂	
4.538656244128124	6.0	24.0	21823.0	:smiling_face_with_smiling_eyes:	us	😊	
4.534080971029931	6.0	360.0	1470.0	:airplane:	one	✈️	
4.512366861263234	6.0	46.0	12068.0	:eyes:	on	👀	
4.497057611589103	6.0	360.0	1593.0	:airplane:	has	✈️	
4.475536172541844	6.0	115.0	5212.0	:red_heart:	as	❤️	
4.4044774592995	6.0	18.0	38097.0	:blue_heart:	delta	💙	
4.393241834846716	6.0	11.0	63593.0	:relieved_face:	the	😌	
4.387708654769902	6.0	360.0	1962.0	:airplane:	an	✈️	
4.350241091830152	6.0	115.0	6544.0	:red_heart:	have	❤️	
4.340288789080623	8.0	69.0	41769.0	:raising_hands:	with	🙌	
4.337309867063458	22.0	360.0	47350.0	:airplane:	please	✈️	
4.307469067058899	7.0	45.0	42132.0	:smiling_face_with_sunglasses:	is	😎	
4.290788955341923	6.0	13.0	63593.0	:clinking_glasses:	the	🥂	
4.286025322167239	6.0	69.0	12068.0	:raising_hands:	on	🙌	
4.244768638481632	6.0	21.0	42132.0	:registered:	is	®️	
4.2257381308601145	6.0	45.0	20199.0	:smiling_face_with_sunglasses:	of	😎	
4.209903946977652	6.0	46.0	20199.0	:eyes:	of	👀	
4.198082826950261	6.0	360.0	2623.0	:airplane:	take	✈️	
4.1918708272442045	7.0	360.0	5699.0	:airplane:	baggage	✈️	
4.183651412716567	6.0	16.0	60175.0	:smiling_face:	you	☺️	
4.175472137237937	6.0	59.0	16497.0	:smiling_face_with_heart-eyes:	this	😍	
4.115794437577057	6.0	46.0	22841.0	:eyes:	in	👀	
4.047155737935362	6.0	16.0	71310.0	:smiling_face:	to	☺️	
4.045371811110587	6.0	19.0	60175.0	:OK_hand:	you	👌	
4.025250645421969	7.0	360.0	6343.0	:airplane:	further	✈️	
4.000203044004728	6.0	24.0	50147.0	:smiling_face_with_smiling_eyes:	i	😊	
3.9999287865395967	5.0	18.0	5.0	:blue_heart:	h*o*l*i*d*a*y*s	💙	
3.999833837009356	5.0	6.0	35.0	:balloon:	birthday	🎈	
3.9997673735307644	5.0	21.0	14.0	:registered:	marketplace	®️	
3.9997507578143146	5.0	21.0	15.0	:registered:	timeline	®️	
3.9997373070423383	5.0	83.0	4.0	:clapping_hands:	unstoppable	👏	
3.999734142159573	5.0	21.0	16.0	:registered:	unavailable	®️	
3.9995450445065273	5.0	115.0	5.0	:red_heart:	h*o*l*i*d*a*y*s	❤️	
3.9994398178725556	5.0	59.0	12.0	:smiling_face_with_heart-eyes:	views	😍	
3.998926378846662	5.0	59.0	23.0	:smiling_face_with_heart-eyes:	beautiful	😍	
3.99885360024367	5.0	21.0	69.0	:registered:	restore	®️	
3.998689852690922	5.0	24.0	69.0	:United_States:	stop	🇺🇸	
3.9982911879167817	5.0	360.0	6.0	:airplane:	h*a*p*p*y	✈️	
3.9981725445078777	5.0	21.0	110.0	:registered:	basic	®️	
3.9980064489916214	5.0	360.0	7.0	:airplane:	born	✈️	
3.99755802172744	5.0	21.0	147.0	:registered:	eligible	®️	
3.997325521484351	5.0	21.0	161.0	:registered:	estimated	®️	
3.9972590950506244	5.0	21.0	165.0	:registered:	diligently	®️	
3.9970266102576018	5.0	21.0	179.0	:registered:	both	®️	
3.9964984241681702	5.0	19.0	233.0	:seat:	onboard	💺	
3.9964786579287077	5.0	21.0	212.0	:registered:	aware	®️	
3.9957094233708608	5.0	175.0	31.0	:purple_heart:	advocate	💜	
3.995444609442091	5.0	360.0	16.0	:airplane:	skies	✈️	
3.9949071246412373	5.0	115.0	56.0	:red_heart:	home	❤️	
3.9943262390486716	5.0	175.0	41.0	:purple_heart:	s	💜	
3.992594301990747	5.0	19.0	493.0	:seat:	forward	💺	
3.992315452965989	5.0	360.0	27.0	:airplane:	excited	✈️	
3.9911781177297447	5.0	360.0	31.0	:airplane:	advocate	✈️	
3.991146529192511	5.0	175.0	64.0	:purple_heart:	own	💜	
3.9893281935061577	5.0	21.0	643.0	:registered:	moment	®️	
3.989242150695713	5.0	83.0	164.0	:clapping_hands:	ca	👏	
3.9892121545069643	5.0	175.0	78.0	:purple_heart:	kind	💜	
3.9879690675776573	5.0	175.0	87.0	:purple_heart:	behalf	💜	
3.9876542068278336	5.0	21.0	744.0	:registered:	being	®️	
3.9875216404834837	5.0	21.0	752.0	:registered:	working	®️	
3.9874735072433793	5.0	83.0	191.0	:clapping_hands:	love	👏	
3.98674289222236	5.0	21.0	799.0	:registered:	caused	®️	
3.9856219527624264	5.0	175.0	104.0	:purple_heart:	recognition	💜	
3.9855501779947584	5.0	21.0	871.0	:registered:	back	®️	
3.9852118266861876	5.0	360.0	52.0	:airplane:	early	✈️	
3.982950496567968	5.0	21.0	1028.0	:registered:	up	®️	
3.9820897874055516	5.0	360.0	63.0	:airplane:	faith	✈️	
3.9818060733085527	5.0	360.0	64.0	:airplane:	own	✈️	
3.978875410964466	5.0	24.0	1115.0	:United_States:	best	🇺🇸	
3.9785761499764005	5.0	115.0	236.0	:red_heart:	bring	❤️	
3.977835958571718	5.0	360.0	78.0	:airplane:	kind	✈️	
3.975649957518081	5.0	59.0	523.0	:smiling_face_with_heart-eyes:	just	😍	
3.9756397266736547	5.0	21.0	1470.0	:registered:	one	®️	
3.975285596449414	5.0	360.0	87.0	:airplane:	behalf	✈️	
3.9704722012309164	5.0	360.0	104.0	:airplane:	recognition	✈️	
3.9694158340112593	5.0	32.0	1212.0	:winking_face:	what	😉	
3.965782544681693	5.0	83.0	523.0	:clapping_hands:	just	👏	
3.9639681825642534	5.0	18.0	2540.0	:blue_heart:	all	💙	
3.96293218279554	5.0	32.0	1470.0	:winking_face:	one	😉	
3.960982485375249	5.0	175.0	283.0	:purple_heart:	truly	💜	
3.9577557796587084	5.0	360.0	149.0	:airplane:	got	✈️	
3.955498862092887	5.0	45.0	1256.0	:smiling_face_with_sunglasses:	n't	😎	
3.9526793168894567	5.0	360.0	167.0	:airplane:	wish	✈️	
3.9515519968283703	5.0	360.0	171.0	:airplane:	she	✈️	
3.951270211260755	5.0	360.0	172.0	:airplane:	sky	✈️	
3.9495094541447293	5.0	69.0	930.0	:raising_hands:	soon	🙌	
3.9493075983552925	5.0	21.0	3068.0	:registered:	inconvenience	®️	
3.94681097438255	5.0	15.0	4508.0	:star-struck:	it	🤩	
3.944829961454271	6.0	19.0	67273.0	:heart_hands:	for	🫶	
3.943950021606777	5.0	360.0	198.0	:airplane:	made	✈️	
3.9422624508434985	5.0	12.0	6120.0	:party_popper:	thank	🎉	
3.938016195328329	8.0	175.0	19862.0	:purple_heart:	be	💜	
3.9369226858817052	5.0	360.0	223.0	:airplane:	upcoming	✈️	
3.9366145175226923	5.0	175.0	461.0	:purple_heart:	next	💜	
3.9362049596470814	5.0	175.0	464.0	:purple_heart:	away	💜	
3.9327334212540457	5.0	19.0	4508.0	:heart_hands:	it	🫶	
3.931944670732524	5.0	69.0	1256.0	:raising_hands:	n't	🙌	
3.9309191922032674	5.0	83.0	1060.0	:clapping_hands:	no	👏	
3.930475099259483	5.0	175.0	506.0	:purple_heart:	trip	💜	
3.930295916403098	5.0	115.0	772.0	:red_heart:	make	❤️	
3.9301681556400325	5.0	6.0	14824.0	:balloon:	happy	🎈	
3.9298316326410756	5.0	24.0	3724.0	:United_States:	're	🇺🇸	
3.9245814311460947	5.0	360.0	267.0	:airplane:	medallion	✈️	
3.924412579819123	8.0	83.0	42132.0	:clapping_hands:	is	👏	
3.9183956451501283	5.0	18.0	5782.0	:blue_heart:	at	💙	
3.917118508405422	5.0	12.0	8810.0	:party_popper:	are	🎉	
3.915198832948364	5.0	24.0	4508.0	:sparkles:	it	✨	
3.913943571582076	5.0	21.0	5229.0	:registered:	following	®️	
3.9082688859270096	10.0	83.0	67273.0	:clapping_hands:	for	👏	
3.9057693826136535	5.0	2.0	60175.0	:woman_pilot:	you	👩‍✈️	
3.9057693826136535	5.0	2.0	60175.0	:partying_face:	you	🥳	
3.9024345531680287	5.0	16.0	7791.0	:folded_hands:	will	🙏	
3.9023044945294125	5.0	24.0	5201.0	:smiling_face_with_smiling_eyes:	hear	😊	
3.8981446319089414	5.0	175.0	744.0	:purple_heart:	being	💜	
3.892560960639639	5.0	21.0	6544.0	:registered:	have	®️	
3.8881656073345923	5.0	13.0	11009.0	:clinking_glasses:	so	🥂	
3.8833837812645795	5.0	83.0	1799.0	:clapping_hands:	see	👏	
3.883319801564337	5.0	360.0	415.0	:airplane:	first	✈️	
3.880988643061087	5.0	175.0	871.0	:purple_heart:	back	💜	
3.839229531356375	5.0	115.0	1799.0	:red_heart:	see	❤️	
3.833856377120342	5.0	3.0	71310.0	:trophy:	to	🏆	
3.8249474176618468	5.0	115.0	1962.0	:red_heart:	an	❤️	
3.809857304173814	5.0	46.0	5337.0	:eyes:	do	👀	
3.805193952099583	5.0	7.0	35951.0	:down_arrow:	your	⬇️	
3.794367380551869	5.0	59.0	4508.0	:smiling_face_with_heart-eyes:	it	😍	
3.791067654998353	5.0	9.0	30038.0	:gem_stone:	and	💎	
3.7802900338199534	6.0	69.0	21823.0	:raising_hands:	us	🙌	
3.77740759560316	5.0	18.0	16026.0	:blue_heart:	we	💙	
3.759107842408513	5.0	360.0	869.0	:airplane:	down	✈️	
3.754524728911285	5.0	360.0	886.0	:airplane:	sure	✈️	
3.7319735344369547	5.0	16.0	21823.0	:folded_hands:	us	🙏	
3.7280944922438923	5.0	13.0	27260.0	:clinking_glasses:	a	🥂	
3.7270561079633078	5.0	24.0	14824.0	:smiling_face_with_smiling_eyes:	happy	😊	
3.7198627189506603	5.0	16.0	22841.0	:folded_hands:	in	🙏	
3.7170465979069953	5.0	175.0	2110.0	:purple_heart:	from	💜	
3.7079235625667692	5.0	6.0	63593.0	:two_hearts:	the	💕	
3.701602438467216	6.0	45.0	35951.0	:smiling_face_with_sunglasses:	your	😎	
3.701312049415335	5.0	13.0	30038.0	:clinking_glasses:	and	🥂	
3.699597203608989	5.0	18.0	21823.0	:blue_heart:	us	💙	
3.6916055984393688	5.0	6.0	67273.0	:balloon:	for	🎈	
3.6696545458884917	5.0	59.0	7347.0	:smiling_face_with_heart-eyes:	that	😍	
3.6610930491405402	5.0	7.0	63593.0	:down_arrow:	the	⬇️	
3.648259544497795	5.0	175.0	2644.0	:purple_heart:	's	💜	
3.6432139568785034	5.0	83.0	5658.0	:clapping_hands:	get	👏	
3.641515499959509	6.0	115.0	14824.0	:red_heart:	happy	❤️	
3.638988846889242	5.0	115.0	4134.0	:red_heart:	let	❤️	
3.6160755165145133	5.0	69.0	7347.0	:raising_hands:	that	🙌	
3.608113599738941	5.0	19.0	27260.0	:OK_hand:	a	👌	
3.600912486308239	5.0	32.0	16497.0	:winking_face:	this	😉	
3.5688501149937197	9.0	175.0	29454.0	:purple_heart:	dm	💜	
3.554737997007187	5.0	360.0	1645.0	:airplane:	care	✈️	
3.5307498571154476	7.0	360.0	8413.0	:airplane:	apologize	✈️	
3.5131836718267824	5.0	115.0	5658.0	:red_heart:	get	❤️	
3.491829773627156	8.0	59.0	71310.0	:smiling_face_with_heart-eyes:	to	😍	
3.4874022295834335	5.0	360.0	1909.0	:airplane:	call	✈️	
3.4801218901907713	5.0	24.0	29067.0	:smiling_face_with_smiling_eyes:	thanks	😊	
3.4638044677053865	5.0	24.0	30038.0	:sparkles:	and	✨	
3.4629743513218343	5.0	12.0	60175.0	:pleading_face:	you	🥺	
3.4620312393087995	5.0	175.0	4134.0	:purple_heart:	let	💜	
3.448839760595415	5.0	45.0	16497.0	:smiling_face_with_sunglasses:	this	😎	
3.4196674259942834	5.0	11.0	71310.0	:relieved_face:	to	😌	
3.4173243042603403	5.0	24.0	32825.0	:smiling_face_with_smiling_eyes:	my	😊	
3.4133109263801265	5.0	19.0	41769.0	:OK_hand:	with	👌	
3.4076273616041095	5.0	175.0	4582.0	:purple_heart:	share	💜	
3.407281317861207	5.0	16.0	50147.0	:folded_hands:	i	🙏	
3.384170251227594	5.0	175.0	4777.0	:purple_heart:	flight	💜	
3.323261664486878	7.0	360.0	9361.0	:airplane:	'm	✈️	
3.2930605850885346	6.0	360.0	6209.0	:airplane:	continue	✈️	
3.265830177078546	5.0	24.0	42132.0	:smiling_face_with_smiling_eyes:	is	😊	
3.148193295818012	5.0	360.0	3307.0	:airplane:	delay	✈️	
3.147404300421919	5.0	59.0	20199.0	:smiling_face_with_heart-eyes:	of	😍	
3.1037765511120607	5.0	360.0	3499.0	:airplane:	or	✈️	
3.0475811490859557	5.0	32.0	42132.0	:winking_face:	is	😉	
3.0433851395770115	5.0	19.0	71310.0	:OK_hand:	to	👌	
2.9999960436581983	4.0	6.0	1.0	:writing_hand:	oluwa	✍️	
2.999994724922188	4.0	4.0	2.0	:police_car_light:	#lafw	🚨	
2.999993406097998	4.0	10.0	1.0	:check_mark_button:	fewer	✅	
2.999993406097998	4.0	10.0	1.0	:check_mark_button:	crowds	✅	
2.999993406097998	4.0	10.0	1.0	:check_mark_button:	museums	✅	
2.999993406097998	4.0	10.0	1.0	:check_mark_button:	cafes	✅	
2.9999841746877265	4.0	6.0	4.0	:writing_hand:	tap	✍️	
2.9999802183730093	4.0	10.0	3.0	:check_mark_button:	cozy	✅	
2.999978899608136	4.0	4.0	8.0	:police_car_light:	#deltarunwayrunway	🚨	
2.9999564805608836	4.0	6.0	11.0	:writing_hand:	light	✍️	
2.999953843032509	4.0	10.0	7.0	:check_mark_button:	february	✅	
2.9999366991513186	4.0	4.0	24.0	:movie_camera:	collection	🎥	
2.999930764749201	4.0	3.0	35.0	:wrapped_gift:	birthday	🎁	
2.9999228522277237	4.0	13.0	9.0	:clinking_glasses:	cheers	🥂	
2.9999050491099473	4.0	24.0	6.0	:United_States:	#teamusa	🇺🇸	
2.999901092870105	4.0	10.0	15.0	:check_mark_button:	europe	✅	
2.9998358155236495	4.0	83.0	3.0	:clapping_hands:	greatness	👏	
2.9998259251102386	4.0	24.0	11.0	:sparkles:	london	✨	
2.9997942759550127	4.0	13.0	24.0	:clinking_glasses:	congrats	🥂	
2.9997922978909872	4.0	21.0	15.0	:registered:	providers	®️	
2.999695373980853	4.0	21.0	22.0	:registered:	mqd	®️	
2.999683505910869	4.0	10.0	48.0	:check_mark_button:	reasons	✅	
2.9996716378759682	4.0	83.0	6.0	:clapping_hands:	incredibly	👏	
2.9996505392355814	4.0	10.0	53.0	:check_mark_button:	amazing	✅	
2.999570761021701	4.0	21.0	31.0	:registered:	benefit	®️	
2.999545047725786	4.0	115.0	6.0	:red_heart:	#teamusa	❤️	
2.999494280941928	4.0	59.0	13.0	:smiling_face_with_heart-eyes:	dream	😍	
2.999459997249039	4.0	9.0	91.0	:gem_stone:	diamond	💎	
2.999363081497877	4.0	21.0	46.0	:registered:	quickly	®️	
2.9993077021371026	4.0	175.0	6.0	:purple_heart:	happier	💜	
2.999244412390861	4.0	6.0	191.0	:two_hearts:	love	💕	
2.9991831014164894	4.0	21.0	59.0	:registered:	cards	®️	
2.9991613461384534	4.0	24.0	53.0	:sparkles:	fall	✨	
2.998945118378726	4.0	10.0	160.0	:check_mark_button:	why	✅	
2.9988132779973466	4.0	360.0	5.0	:airplane:	h*o*l*i*d*a*y*s	✈️	
2.9986774870090787	4.0	59.0	34.0	:smiling_face_with_heart-eyes:	favorite	😍	
2.998589818610239	4.0	69.0	31.0	:raising_hands:	continuing	🙌	
2.9985759764093864	4.0	360.0	6.0	:airplane:	happier	✈️	
2.9985403824018713	4.0	6.0	369.0	:writing_hand:	give	✍️	
2.9985232446610364	4.0	16.0	140.0	:folded_hands:	serve	🙏	
2.99847710495901	4.0	21.0	110.0	:registered:	members	®️	
2.9984441483592414	4.0	59.0	40.0	:smiling_face_with_heart-eyes:	perfect	😍	
2.9983386890896564	4.0	360.0	7.0	:airplane:	decided	✈️	
2.9982773921841255	4.0	3.0	871.0	:trophy:	back	🏆	
2.9982002780749353	4.0	21.0	130.0	:registered:	area	®️	
2.9978542717762684	4.0	21.0	155.0	:registered:	effort	®️	
2.9969152647344703	4.0	360.0	13.0	:airplane:	decide	✈️	
2.99677492708855	4.0	21.0	233.0	:registered:	onboard	®️	
2.9963091473030374	4.0	175.0	32.0	:purple_heart:	o	💜	
2.9962907017108282	4.0	4.0	1407.0	:confetti_ball:	jan	🎊	
2.996225484058751	4.0	83.0	69.0	:clapping_hands:	stop	👏	
2.9962037450809538	4.0	360.0	16.0	:airplane:	departures	✈️	
2.9961246952624165	4.0	21.0	280.0	:registered:	every	®️	
2.9959666003773293	4.0	360.0	17.0	:airplane:	communicate	✈️	
2.9959633068012597	4.0	175.0	35.0	:purple_heart:	steven	💜	
2.9959448628260485	4.0	21.0	293.0	:registered:	return	®️	
2.9955285788972286	4.0	115.0	59.0	:red_heart:	world	❤️	
2.9952921333809703	4.0	19.0	376.0	:seat:	crew	💺	
2.9945440314729583	4.0	69.0	120.0	:raising_hands:	choose	🙌	
2.9944334087269127	4.0	24.0	352.0	:United_States:	go	🇺🇸	
