FREQ	WORD	FPM
1	veronica	0.12005720005239297
1	ngo	0.12005720005239297
1	chiwetel	0.12005720005239297
1	ejiofor	0.12005720005239297
1	mantle	0.12005720005239297
1	nocturne	0.12005720005239297
1	poinpy	0.12005720005239297
1	blindfold	0.12005720005239297
1	hailed	0.12005720005239297
1	ign	0.12005720005239297
1	playful	0.12005720005239297
1	triumph	0.12005720005239297
1	absurd	0.12005720005239297
1	schwarzenegger	0.12005720005239297
1	#23	0.12005720005239297
1	eraser	0.12005720005239297
1	shoots	0.12005720005239297
1	alligator	0.12005720005239297
1	quips	0.12005720005239297
1	luggage	0.12005720005239297
1	fairmont	0.12005720005239297
1	confirmed	0.12005720005239297
1	talkin	0.12005720005239297
1	bout	0.12005720005239297
1	lattel	0.12005720005239297
1	fledged	0.12005720005239297
1	unfinished	0.12005720005239297
1	unveil	0.12005720005239297
1	demogorgon	0.12005720005239297
1	draws	0.12005720005239297
1	sobering	0.12005720005239297
1	pregame	0.12005720005239297
1	complications	0.12005720005239297
1	requested	0.12005720005239297
1	sneakers	0.12005720005239297
1	alicia	0.12005720005239297
1	clare	0.12005720005239297
1	pact	0.12005720005239297
1	psychosexual	0.12005720005239297
1	unfrosted	0.12005720005239297
1	tart	0.12005720005239297
1	story-	0.12005720005239297
1	breakfast	0.12005720005239297
1	forever-	0.12005720005239297
1	adds	0.12005720005239297
1	adrian	0.12005720005239297
1	martinez	0.12005720005239297
1	moynihan	0.12005720005239297
1	slater	0.12005720005239297
1	brahms	0.12005720005239297
1	confronting	0.12005720005239297
1	universal	0.12005720005239297
1	fab	0.12005720005239297
1	cinematographer	0.12005720005239297
1	dimension	0.12005720005239297
1	congratulated	0.12005720005239297
1	representation	0.12005720005239297
1	remembers	0.12005720005239297
1	rogers	0.12005720005239297
1	unintentionally	0.12005720005239297
1	mouthpiece	0.12005720005239297
1	nationalists	0.12005720005239297
1	misinformation	0.12005720005239297
1	detected	0.12005720005239297
1	burns	0.12005720005239297
1	jobs	0.12005720005239297
1	pets	0.12005720005239297
1	dumber	0.12005720005239297
1	entice	0.12005720005239297
1	46	0.12005720005239297
1	breath	0.12005720005239297
1	rehearse	0.12005720005239297
1	murray	0.12005720005239297
1	conquering	0.12005720005239297
1	disposable	0.12005720005239297
1	tallest	0.12005720005239297
1	building	0.12005720005239297
1	burj	0.12005720005239297
1	khalifa	0.12005720005239297
1	protocol	0.12005720005239297
1	candid	0.12005720005239297
1	framable	0.12005720005239297
1	unforgiving	0.12005720005239297
1	traumas	0.12005720005239297
1	swinging	0.12005720005239297
1	issues	0.12005720005239297
1	specific	0.12005720005239297
1	scariest	0.12005720005239297
1	ambitious	0.12005720005239297
1	collider	0.12005720005239297
1	satisfying	0.12005720005239297
1	typo	0.12005720005239297
1	2007	0.12005720005239297
1	mist	0.12005720005239297
1	worthy	0.12005720005239297
1	unhinged	0.12005720005239297
1	zealot	0.12005720005239297
1	popularity	0.12005720005239297
1	untapped	0.12005720005239297
1	retelling	0.12005720005239297
1	docusoap	0.12005720005239297
1	mauricio	0.12005720005239297
1	farrah	0.12005720005239297
1	alexia	0.12005720005239297
1	mcqueen	0.12005720005239297
1	carlos	0.12005720005239297
1	caribbean	0.12005720005239297
1	ferrigno	0.12005720005239297
1	palomo	0.12005720005239297
1	identified	0.12005720005239297
1	rafe	0.12005720005239297
1	modine	0.12005720005239297
1	nicholson	0.12005720005239297
1	scorsese	0.12005720005239297
1	departed	0.12005720005239297
1	physically	0.12005720005239297
1	harbored	0.12005720005239297
1	paranormal	0.12005720005239297
1	performed	0.12005720005239297
1	stump	0.12005720005239297
1	kooman	0.12005720005239297
1	soar	0.12005720005239297
1	inducing	0.12005720005239297
1	lair	0.12005720005239297
1	showdown	0.12005720005239297
1	direction	0.12005720005239297
1	alpha	0.12005720005239297
1	shelley	0.12005720005239297
1	cia	0.12005720005239297
1	winters	0.12005720005239297
1	mcknight	0.12005720005239297
1	seal	0.12005720005239297
1	reputation	0.12005720005239297
1	addison	0.12005720005239297
1	alexei	0.12005720005239297
1	gate	0.12005720005239297
1	kugelblitz	0.12005720005239297
1	christos	0.12005720005239297
1	kalohoridis	0.12005720005239297
1	electric	0.12005720005239297
1	retro	0.12005720005239297
1	futuristic	0.12005720005239297
1	orphaned	0.12005720005239297
1	traverses	0.12005720005239297
1	drifter	0.12005720005239297
1	younger	0.12005720005239297
1	doubled	0.12005720005239297
1	fashions	0.12005720005239297
1	trail	0.12005720005239297
1	retiring	0.12005720005239297
1	stunting	0.12005720005239297
1	teammate	0.12005720005239297
1	monarchy	0.12005720005239297
1	kung	0.12005720005239297
1	fu	0.12005720005239297
1	panda	0.12005720005239297
1	walkman	0.12005720005239297
1	weight	0.12005720005239297
1	shoulders	0.12005720005239297
1	tyra	0.12005720005239297
1	gasp	0.12005720005239297
1	worrisome	0.12005720005239297
1	q&a	0.12005720005239297
1	11:15pm	0.12005720005239297
1	rn	0.12005720005239297
1	ships	0.12005720005239297
1	4th	0.12005720005239297
1	metallica	0.12005720005239297
1	lure	0.12005720005239297
1	demobats	0.12005720005239297
1	jopper	0.12005720005239297
1	highlights	0.12005720005239297
1	meme	0.12005720005239297
1	menu	0.12005720005239297
1	sipping	0.12005720005239297
1	venti	0.12005720005239297
1	salted	0.12005720005239297
1	caramel	0.12005720005239297
1	brew	0.12005720005239297
1	foam	0.12005720005239297
1	gotham	0.12005720005239297
1	plunged	0.12005720005239297
1	rises	0.12005720005239297
1	ennēkkuṁ	0.12005720005239297
1	toujours	0.12005720005239297
1	pictures	0.12005720005239297
1	overall	0.12005720005239297
1	addiss	0.12005720005239297
1	straub	0.12005720005239297
1	talisman	0.12005720005239297
1	gwinn	0.12005720005239297
1	sonia	0.12005720005239297
1	friedman	0.12005720005239297
1	reader	0.12005720005239297
1	myth	0.12005720005239297
1	wowed	0.12005720005239297
1	acted	0.12005720005239297
1	underneath	0.12005720005239297
1	prosthetics	0.12005720005239297
1	measure	0.12005720005239297
1	gleeson	0.12005720005239297
1	vickie	0.12005720005239297
1	unwell	0.12005720005239297
1	wowww	0.12005720005239297
1	lea	0.12005720005239297
1	michele	0.12005720005239297
1	mentions	0.12005720005239297
1	futures	0.12005720005239297
1	brighten	0.12005720005239297
1	wowwwwww	0.12005720005239297
1	les	0.12005720005239297
1	dangereuses	0.12005720005239297
1	weaponize	0.12005720005239297
1	bet	0.12005720005239297
1	64th	0.12005720005239297
1	degree	0.12005720005239297
1	separation	0.12005720005239297
1	duetting	0.12005720005239297
1	lumax	0.12005720005239297
1	booming	0.12005720005239297
1	snoop	0.12005720005239297
1	dogg	0.12005720005239297
1	natalia	0.12005720005239297
1	dyer	0.12005720005239297
1	firing	0.12005720005239297
1	shotgun	0.12005720005239297
1	yesssssssss	0.12005720005239297
1	apologize	0.12005720005239297
1	#theseabeast	0.12005720005239297
1	tentacles	0.12005720005239297
1	wetly	0.12005720005239297
1	squelching	0.12005720005239297
1	wordsmiths	0.12005720005239297
1	~and~	0.12005720005239297
1	prosthetic	0.12005720005239297
1	supervision	0.12005720005239297
1	omnipresent	0.12005720005239297
1	devoured	0.12005720005239297
1	attends	0.12005720005239297
1	hbcu	0.12005720005239297
1	atlanta	0.12005720005239297
1	defeats	0.12005720005239297
1	highs	0.12005720005239297
1	lows	0.12005720005239297
1	̶h̶i̶g̶h̶	0.12005720005239297
1	̶s̶c̶h̶o̶o̶l̶	0.12005720005239297
1	̶f̶o̶o̶t̶b̶a̶l̶l̶	0.12005720005239297
1	subject	0.12005720005239297
1	recognizable	0.12005720005239297
1	disappointments	0.12005720005239297
1	reunions	0.12005720005239297
1	40s	0.12005720005239297
1	channeling	0.12005720005239297
1	helmets	0.12005720005239297
1	gillies	0.12005720005239297
1	licker	0.12005720005239297
1	gluttony	0.12005720005239297
1	greed	0.12005720005239297
1	sloth	0.12005720005239297
1	wrath	0.12005720005239297
1	pride	0.12005720005239297
1	lust	0.12005720005239297
1	virtual	0.12005720005239297
1	guitar	0.12005720005239297
1	shredding	0.12005720005239297
1	misfit	0.12005720005239297
1	pledge	0.12005720005239297
1	allegiance	0.12005720005239297
1	harrington	0.12005720005239297
1	awesome	0.12005720005239297
1	goldb	0.12005720005239297
1	ove	0.12005720005239297
1	ve	0.12005720005239297
1	res	0.12005720005239297
1	zoom	0.12005720005239297
1	caleb	0.12005720005239297
1	directly	0.12005720005239297
1	designing	0.12005720005239297
1	appeared	0.12005720005239297
1	bystanders	0.12005720005239297
1	reacted	0.12005720005239297
1	replica	0.12005720005239297
1	umma	0.12005720005239297
1	19th	0.12005720005239297
1	spying	0.12005720005239297
1	likely	0.12005720005239297
1	vecnussy	0.12005720005239297
1	developed	0.12005720005239297
1	ripley	0.12005720005239297
1	spelled	0.12005720005239297
1	j	0.12005720005239297
1	louvre	0.12005720005239297
1	triangle	0.12005720005239297
1	abrams	0.12005720005239297
1	rish	0.12005720005239297
1	shah	0.12005720005239297
1	capri	0.12005720005239297
1	daviss	0.12005720005239297
1	maia	0.12005720005239297
1	reficco	0.12005720005239297
1	berelc	0.12005720005239297
1	boe	0.12005720005239297
1	este	0.12005720005239297
1	haim	0.12005720005239297
1	yamate	0.12005720005239297
1	chased	0.12005720005239297
1	vaughn	0.12005720005239297
1	piven	0.12005720005239297
1	pompeo	0.12005720005239297
1	leah	0.12005720005239297
1	remini	0.12005720005239297
1	kilborn	0.12005720005239297
1	virgin	0.12005720005239297
1	caruso	0.12005720005239297
1	colleague	0.12005720005239297
1	risk	0.12005720005239297
1	sketches	0.12005720005239297
1	product	0.12005720005239297
1	opponent	0.12005720005239297
1	momentarily	0.12005720005239297
1	forgetting	0.12005720005239297
1	charmed	0.12005720005239297
1	hole	0.12005720005239297
1	competitors	0.12005720005239297
1	shop	0.12005720005239297
1	hahahah	0.12005720005239297
1	fireworks	0.12005720005239297
1	f	0.12005720005239297
1	s.	0.12005720005239297
1	shaped	0.12005720005239297
1	creates	0.12005720005239297
1	dhanush	0.12005720005239297
1	obliterating	0.12005720005239297
1	effective	0.12005720005239297
1	fedora	0.12005720005239297
1	cazzie	0.12005720005239297
1	pip	0.12005720005239297
1	screensaver	0.12005720005239297
1	shania	0.12005720005239297
1	twain	0.12005720005239297
1	defying	0.12005720005239297
1	stood	0.12005720005239297
1	cemented	0.12005720005239297
1	mcfeely	0.12005720005239297
1	screenwriters	0.12005720005239297
1	wernick	0.12005720005239297
1	rhett	0.12005720005239297
1	deadpool	0.12005720005239297
1	johanna	0.12005720005239297
1	occult	0.12005720005239297
1	adventuress	0.12005720005239297
1	hire	0.12005720005239297
1	necromancer	0.12005720005239297
1	hawkes	0.12005720005239297
1	granik	0.12005720005239297
1	thomasin	0.12005720005239297
1	mckenzie	0.12005720005239297
1	reimagines	0.12005720005239297
1	taron	0.12005720005239297
1	egerton	0.12005720005239297
1	carry	0.12005720005239297
1	jaume	0.12005720005239297
1	collet	0.12005720005239297
1	serra	0.12005720005239297
1	shallows	0.12005720005239297
1	tsa	0.12005720005239297
1	blackmailed	0.12005720005239297
1	traveler	0.12005720005239297
1	package	0.12005720005239297
1	tested	0.12005720005239297
1	knowledge	0.12005720005239297
1	gadgets	0.12005720005239297
1	420	0.12005720005239297
1	boyd	0.12005720005239297
1	holbrook	0.12005720005239297
1	corinthian	0.12005720005239297
1	dodge	0.12005720005239297
1	conservation	0.12005720005239297
1	protecc	0.12005720005239297
1	bubbly	0.12005720005239297
1	civilization	0.12005720005239297
1	gilbert	0.12005720005239297
1	debonair	0.12005720005239297
1	protector	0.12005720005239297
1	sporting	0.12005720005239297
1	deft	0.12005720005239297
1	paradox	0.12005720005239297
1	cane	0.12005720005239297
1	prestigious	0.12005720005239297
1	anonymous	0.12005720005239297
1	weapon	0.12005720005239297
1	disposal	0.12005720005239297
1	dildos	0.12005720005239297
1	#grateful	0.12005720005239297
1	heels	0.12005720005239297
1	vivienne	0.12005720005239297
1	acheampong	0.12005720005239297
1	lucienne	0.12005720005239297
1	chief	0.12005720005239297
1	librarian	0.12005720005239297
1	guardian	0.12005720005239297
1	realm	0.12005720005239297
1	patton	0.12005720005239297
1	oswalt	0.12005720005239297
1	talkative	0.12005720005239297
1	emissary	0.12005720005239297
1	dry	0.12005720005239297
1	fabulous	0.12005720005239297
1	galitzine	0.12005720005239297
1	iv	0.12005720005239297
1	j.j.	0.12005720005239297
1	impressively	0.12005720005239297
1	flexible	0.12005720005239297
1	vamps	0.12005720005239297
1	sequences	0.12005720005239297
1	reinvent	0.12005720005239297
1	movement	0.12005720005239297
1	relying	0.12005720005239297
1	palm	0.12005720005239297
1	teenager	0.12005720005239297
1	veruca	0.12005720005239297
1	incoming	0.12005720005239297
1	cafeteria	0.12005720005239297
1	karla	0.12005720005239297
1	souza	0.12005720005239297
1	interviewed	0.12005720005239297
1	roadtrip	0.12005720005239297
1	dominated	0.12005720005239297
1	10/10	0.12005720005239297
1	horrible	0.12005720005239297
1	luis	0.12005720005239297
1	guzmán	0.12005720005239297
1	ordonez	0.12005720005239297
1	shoutout	0.12005720005239297
1	blesses	0.12005720005239297
1	kinnaman	0.12005720005239297
1	rosamund	0.12005720005239297
1	informer	0.12005720005239297
1	y'all	0.12005720005239297
1	paxton	0.12005720005239297
1	painful	0.12005720005239297
1	taunting	0.12005720005239297
1	choices	0.12005720005239297
1	roads	0.12005720005239297
1	baroness	0.12005720005239297
1	2011	0.12005720005239297
1	flaunt	0.12005720005239297
1	ⁿᵒᵛᵉᵐᵇᵉʳ	0.12005720005239297
1	⁴	0.12005720005239297
1	terminally	0.12005720005239297
1	ill	0.12005720005239297
1	hospice	0.12005720005239297
1	moulin	0.12005720005239297
1	rouge	0.12005720005239297
1	warmest	0.12005720005239297
1	colour	0.12005720005239297
1	lewk	0.12005720005239297
1	kapoor	0.12005720005239297
1	proclaimed	0.12005720005239297
1	geeks	0.12005720005239297
1	jib	0.12005720005239297
1	diggy	0.12005720005239297
1	shameik	0.12005720005239297
1	revolori	0.12005720005239297
1	kiersey	0.12005720005239297
1	clemons	0.12005720005239297
1	kimberly	0.12005720005239297
1	elise	0.12005720005239297
1	iman	0.12005720005239297
1	tyga	0.12005720005239297
1	a$	0.12005720005239297
1	ap	0.12005720005239297
1	rocky	0.12005720005239297
1	kravitz	0.12005720005239297
1	goats	0.12005720005239297
1	committee	0.12005720005239297
1	collaborated	0.12005720005239297
1	molloy	0.12005720005239297
1	renesmee	0.12005720005239297
1	iphone	0.12005720005239297
1	headline	0.12005720005239297
1	grabbing	0.12005720005239297
1	uncovering	0.12005720005239297
1	awake	0.12005720005239297
1	affection	0.12005720005239297
1	twenties	0.12005720005239297
1	ahhhhhhhhhhhh	0.12005720005239297
1	software	0.12005720005239297
1	precedence	0.12005720005239297
1	weisz	0.12005720005239297
1	neither	0.12005720005239297
1	bugs	0.12005720005239297
1	trigger	0.12005720005239297
1	tobey	0.12005720005239297
1	maguire	0.12005720005239297
1	raimi	0.12005720005239297
1	eminem	0.12005720005239297
1	sources	0.12005720005239297
1	gifs	0.12005720005239297
1	shortform	0.12005720005239297
1	races	0.12005720005239297
1	nomination	0.12005720005239297
1	voiceover	0.12005720005239297
1	testament	0.12005720005239297
1	dedication	0.12005720005239297
1	painted	0.12005720005239297
1	traditional	0.12005720005239297
1	2d	0.12005720005239297
1	backgrounds	0.12005720005239297
1	cg	0.12005720005239297
1	preston	0.12005720005239297
1	despair	0.12005720005239297
1	bleakest	0.12005720005239297
1	helped	0.12005720005239297
1	renée	0.12005720005239297
1	zellweger	0.12005720005239297
1	firth	0.12005720005239297
1	bridget	0.12005720005239297
1	pens	0.12005720005239297
1	anybody	0.12005720005239297
1	pelphrey	0.12005720005239297
1	gut	0.12005720005239297
1	priah	0.12005720005239297
1	ferguson	0.12005720005239297
1	menace	0.12005720005239297
1	lapkus	0.12005720005239297
1	riggle	0.12005720005239297
1	higgins	0.12005720005239297
1	vardalos	0.12005720005239297
1	animal	0.12005720005239297
1	blige	0.12005720005239297
1	wiser	0.12005720005239297
1	nicer	0.12005720005239297
1	sensible	0.12005720005239297
1	rethink	0.12005720005239297
1	reaper	0.12005720005239297
1	opinion	0.12005720005239297
1	collier	0.12005720005239297
1	schorr	0.12005720005239297
1	embodiment	0.12005720005239297
1	seeker	0.12005720005239297
1	bayard	0.12005720005239297
1	1969	0.12005720005239297
1	promised	0.12005720005239297
1	revival	0.12005720005239297
1	1999	0.12005720005239297
1	devolved	0.12005720005239297
1	clusterfuck	0.12005720005239297
1	riots	0.12005720005239297
1	horribly	0.12005720005239297
1	morningstar	0.12005720005239297
1	ruler	0.12005720005239297
1	elegant	0.12005720005239297
1	cunning	0.12005720005239297
1	desperately	0.12005720005239297
1	stressful	0.12005720005239297
1	pile	0.12005720005239297
1	larger	0.12005720005239297
1	realms	0.12005720005239297
1	reclaims	0.12005720005239297
1	mumbai	0.12005720005239297
1	uncharted	0.12005720005239297
1	madeleine	0.12005720005239297
1	arthur	0.12005720005239297
1	jaeger	0.12005720005239297
1	ralph	0.12005720005239297
1	judi	0.12005720005239297
1	dench	0.12005720005239297
1	sorta	0.12005720005239297
1	congeniality	0.12005720005239297
1	irving	0.12005720005239297
1	protecting	0.12005720005239297
1	scum	0.12005720005239297
1	8/24	0.12005720005239297
1	templet	0.12005720005239297
1	dm	0.12005720005239297
1	id	0.12005720005239297
1	empires	0.12005720005239297
1	north	0.12005720005239297
1	matchmaking	0.12005720005239297
1	brooks	0.12005720005239297
1	renovation	0.12005720005239297
1	pulled	0.12005720005239297
1	shrunk	0.12005720005239297
1	lloyd	0.12005720005239297
1	shirts	0.12005720005239297
1	35	0.12005720005239297
1	adaline	0.12005720005239297
1	cheekbones	0.12005720005239297
1	savage	0.12005720005239297
1	pair	0.12005720005239297
1	grandparents	0.12005720005239297
1	unrealistic	0.12005720005239297
1	mcavoy	0.12005720005239297
1	sheen	0.12005720005239297
1	warning	0.12005720005239297
1	thrown	0.12005720005239297
1	vallow	0.12005720005239297
1	devoted	0.12005720005239297
1	sins	0.12005720005239297
1	rockin	0.12005720005239297
1	kidnapper	0.12005720005239297
1	cuuute	0.12005720005239297
1	encourages	0.12005720005239297
1	'cause	0.12005720005239297
1	buggin	0.12005720005239297
1	heckerling	0.12005720005239297
1	eternally	0.12005720005239297
1	fidelio	0.12005720005239297
1	ramirez	0.12005720005239297
1	personally	0.12005720005239297
1	athena	0.12005720005239297
1	tragedy	0.12005720005239297
1	romain	0.12005720005239297
1	gavras	0.12005720005239297
1	swoon	0.12005720005239297
1	technically	0.12005720005239297
1	latina	0.12005720005239297
1	represent	0.12005720005239297
1	beachfront	0.12005720005239297
1	swoooooooon	0.12005720005239297
1	reminded	0.12005720005239297
1	youssef	0.12005720005239297
1	blackman	0.12005720005239297
1	extended	0.12005720005239297
1	orbital	0.12005720005239297
1	advance	0.12005720005239297
1	according	0.12005720005239297
1	stripper	0.12005720005239297
1	josé	0.12005720005239297
1	ignacio	0.12005720005239297
1	valenzuela	0.12005720005239297
1	guarantee	0.12005720005239297
1	heir	0.12005720005239297
1	royalteen	0.12005720005239297
1	bioshock	0.12005720005239297
1	hunger	0.12005720005239297
1	idk	0.12005720005239297
1	magnetic	0.12005720005239297
1	fabiola	0.12005720005239297
1	superstars	0.12005720005239297
1	nellie	0.12005720005239297
1	rewind	0.12005720005239297
1	profound	0.12005720005239297
1	emptiness	0.12005720005239297
1	huck	0.12005720005239297
1	chella	0.12005720005239297
1	bsb	0.12005720005239297
1	walhberg	0.12005720005239297
1	descent	0.12005720005239297
1	bottling	0.12005720005239297
1	toughen	0.12005720005239297
1	scaries	0.12005720005239297
1	25th	0.12005720005239297
1	stamps	0.12005720005239297
1	bleating	0.12005720005239297
1	goat	0.12005720005239297
1	landed	0.12005720005239297
1	shelf	0.12005720005239297
1	narc	0.12005720005239297
1	somethings	0.12005720005239297
1	navigating	0.12005720005239297
1	immeasurable	0.12005720005239297
1	fondly	0.12005720005239297
1	graffiti	0.12005720005239297
1	targets	0.12005720005239297
1	bonneville	0.12005720005239297
1	jodie	0.12005720005239297
1	impossibly	0.12005720005239297
1	venice	0.12005720005239297
1	accessorized	0.12005720005239297
1	lace	0.12005720005239297
1	powerhouse	0.12005720005239297
1	recreated	0.12005720005239297
1	swallows	0.12005720005239297
1	fimmel	0.12005720005239297
1	orlik	0.12005720005239297
1	baker	0.12005720005239297
1	tonkin	0.12005720005239297
1	trent	0.12005720005239297
1	dalton	0.12005720005239297
1	brisbane	0.12005720005239297
1	jaren	0.12005720005239297
1	shagged	0.12005720005239297
1	torn	0.12005720005239297
1	syria	0.12005720005239297
1	irish	0.12005720005239297
1	aside	0.12005720005239297
1	stiles	0.12005720005239297
1	bianca	0.12005720005239297
1	lawson	0.12005720005239297
1	routine	0.12005720005239297
1	ageless	0.12005720005239297
1	booked	0.12005720005239297
1	vacations	0.12005720005239297
1	felicia	0.12005720005239297
1	cube	0.12005720005239297
1	marathon	0.12005720005239297
1	faris	0.12005720005239297
1	spotted	0.12005720005239297
1	motto	0.12005720005239297
1	dominate	0.12005720005239297
1	emilija	0.12005720005239297
1	baranac	0.12005720005239297
1	prays	0.12005720005239297
1	barack	0.12005720005239297
1	competitive	0.12005720005239297
1	narrating	0.12005720005239297
1	neon	0.12005720005239297
1	drenched	0.12005720005239297
1	kinds	0.12005720005239297
1	threatened	0.12005720005239297
1	wittrock	0.12005720005239297
1	scoot	0.12005720005239297
1	mcnairy	0.12005720005239297
1	barbusca	0.12005720005239297
1	justine	0.12005720005239297
1	lupe	0.12005720005239297
1	dalmar	0.12005720005239297
1	abuzeid	0.12005720005239297
1	barone	0.12005720005239297
1	maccormac	0.12005720005239297
1	beals	0.12005720005239297
1	labor	0.12005720005239297
1	patron	0.12005720005239297
1	saint	0.12005720005239297
1	psl	0.12005720005239297
1	staples	0.12005720005239297
1	rapper	0.12005720005239297
1	brühl	0.12005720005239297
1	puppycat	0.12005720005239297
1	zoey	0.12005720005239297
1	deutch	0.12005720005239297
1	hyland	0.12005720005239297
1	morbin	0.12005720005239297
1	morbius	0.12005720005239297
1	adria	0.12005720005239297
1	arjona	0.12005720005239297
1	tinky	0.12005720005239297
1	winky	0.12005720005239297
1	dipsy	0.12005720005239297
1	po	0.12005720005239297
1	narrator	0.12005720005239297
1	tituss	0.12005720005239297
1	burgess	0.12005720005239297
1	harm	0.12005720005239297
1	irrepressible	0.12005720005239297
1	limitless	0.12005720005239297
1	charisma	0.12005720005239297
1	watering	0.12005720005239297
1	bius	0.12005720005239297
1	retroactive	0.12005720005239297
1	inability	0.12005720005239297
1	rant	0.12005720005239297
1	outtake	0.12005720005239297
1	watchable	0.12005720005239297
1	crossword	0.12005720005239297
1	puzzle	0.12005720005239297
1	oversee	0.12005720005239297
1	pot	0.12005720005239297
1	tanner	0.12005720005239297
1	buchanan	0.12005720005239297
1	solution	0.12005720005239297
1	calhoun	0.12005720005239297
1	dunn	0.12005720005239297
1	geto	0.12005720005239297
1	talents	0.12005720005239297
1	originated	0.12005720005239297
1	however	0.12005720005239297
1	allie	0.12005720005239297
1	garlic	0.12005720005239297
1	dipping	0.12005720005239297
1	thin	0.12005720005239297
1	screens	0.12005720005239297
1	signs	0.12005720005239297
1	slowing	0.12005720005239297
1	collage	0.12005720005239297
1	studded	0.12005720005239297
1	rogen	0.12005720005239297
1	baruchel	0.12005720005239297
1	mcbride	0.12005720005239297
1	beale	0.12005720005239297
1	baldwin	0.12005720005239297
1	45.6	0.12005720005239297
1	awwww	0.12005720005239297
1	bang	0.12005720005239297
1	worry	0.12005720005239297
1	claimed	0.12005720005239297
1	tearing	0.12005720005239297
1	hilton	0.12005720005239297
1	prugo	0.12005720005239297
1	nemesis	0.12005720005239297
1	statham	0.12005720005239297
1	collateral	0.12005720005239297
1	alarm	0.12005720005239297
1	minho	0.12005720005239297
1	yi	0.12005720005239297
1	twinkle	0.12005720005239297
1	distracted	0.12005720005239297
1	fixed	0.12005720005239297
1	olive	0.12005720005239297
1	garden	0.12005720005239297
1	breadsticks	0.12005720005239297
1	apps	0.12005720005239297
1	yolo	0.12005720005239297
1	economy	0.12005720005239297
1	eat	0.12005720005239297
1	gamestop	0.12005720005239297
1	haaaaaaaaalle	0.12005720005239297
1	norman	0.12005720005239297
1	eliza	0.12005720005239297
1	blumhouse	0.12005720005239297
1	hancock	0.12005720005239297
1	saldana	0.12005720005239297
1	convince	0.12005720005239297
1	sewer	0.12005720005239297
1	rumors	0.12005720005239297
1	horrific	0.12005720005239297
1	shines	0.12005720005239297
1	systemic	0.12005720005239297
1	failures	0.12005720005239297
1	enabled	0.12005720005239297
1	properly	0.12005720005239297
1	niecey	0.12005720005239297
1	watches	0.12005720005239297
1	cracked	0.12005720005239297
1	multiverse	0.12005720005239297
1	rodrigo	0.12005720005239297
1	rosalía	0.12005720005239297
1	supervisor	0.12005720005239297
1	lowry	0.12005720005239297
1	sublimely	0.12005720005239297
1	nostalgic	0.12005720005239297
1	seamlessly	0.12005720005239297
1	transitions	0.12005720005239297
1	mistakes	0.12005720005239297
1	flashbacks	0.12005720005239297
1	glenda	0.12005720005239297
1	cleveland	0.12005720005239297
1	vigilant	0.12005720005239297
1	jenkins	0.12005720005239297
1	ringwald	0.12005720005239297
1	dyllón	0.12005720005239297
1	burnside	0.12005720005239297
1	describes	0.12005720005239297
1	superlatives	0.12005720005239297
1	notch	0.12005720005239297
1	normies	0.12005720005239297
1	outcast	0.12005720005239297
1	reinhold	0.12005720005239297
1	reiser	0.12005720005239297
1	bronson	0.12005720005239297
1	pinchot	0.12005720005239297
1	axel	0.12005720005239297
1	foley	0.12005720005239297
1	nervous	0.12005720005239297
1	competing	0.12005720005239297
1	angry	0.12005720005239297
1	apartment	0.12005720005239297
1	heathers	0.12005720005239297
1	cruel	0.12005720005239297
1	intentions	0.12005720005239297
1	homage	0.12005720005239297
1	references	0.12005720005239297
1	transition	0.12005720005239297
1	leila	0.12005720005239297
1	sahar	0.12005720005239297
1	zahid	0.12005720005239297
1	higgs	0.12005720005239297
1	barton	0.12005720005239297
1	riches	0.12005720005239297
1	mcewan	0.12005720005239297
1	nima	0.12005720005239297
1	taleghani	0.12005720005239297
1	farouk	0.12005720005239297
1	loooooove	0.12005720005239297
1	suite	0.12005720005239297
1	yaaaaaaas	0.12005720005239297
1	libs	0.12005720005239297
1	riding	0.12005720005239297
1	cars	0.12005720005239297
1	opponents	0.12005720005239297
1	teammates	0.12005720005239297
1	pitcher	0.12005720005239297
1	slick	0.12005720005239297
1	somewhere	0.12005720005239297
1	brazil	0.12005720005239297
1	africa	0.12005720005239297
1	hellbound	0.12005720005239297
1	ace	0.12005720005239297
1	vishal	0.12005720005239297
1	bhardwaj	0.12005720005239297
1	khufiya	0.12005720005239297
1	raj	0.12005720005239297
1	dk	0.12005720005239297
1	guns	0.12005720005239297
1	gulaabs	0.12005720005239297
1	dulquer	0.12005720005239297
1	salmaan	0.12005720005239297
1	rajkumar	0.12005720005239297
1	rao	0.12005720005239297
1	adarsh	0.12005720005239297
1	gourav	0.12005720005239297
1	kindest	0.12005720005239297
1	bestest	0.12005720005239297
1	proportions	0.12005720005239297
1	whistledown	0.12005720005239297
1	adjoa	0.12005720005239297
1	andoh	0.12005720005239297
1	origins	0.12005720005239297
1	grishaverse	0.12005720005239297
1	sherman	0.12005720005239297
1	oaks	0.12005720005239297
1	heartthrob	0.12005720005239297
1	panties	0.12005720005239297
1	know!i	0.12005720005239297
1	sought	0.12005720005239297
1	lurking	0.12005720005239297
1	glued	0.12005720005239297
1	cannavale	0.12005720005239297
1	minnie	0.12005720005239297
1	helicopters	0.12005720005239297
1	trains	0.12005720005239297
1	fiery	0.12005720005239297
1	accept	0.12005720005239297
1	needle	0.12005720005239297
1	el	0.12005720005239297
1	elegido	0.12005720005239297
1	boobies	0.12005720005239297
