FREQ	WORD	FPM
1	referring	1.4901042178889992
1	shop	1.4901042178889992
1	burrito	1.4901042178889992
1	zelda	1.4901042178889992
1	bulk	1.4901042178889992
1	101	1.4901042178889992
1	follower	1.4901042178889992
1	biased	1.4901042178889992
1	exhilarating	1.4901042178889992
1	charades	1.4901042178889992
1	inequality	1.4901042178889992
1	3:30pm	1.4901042178889992
1	et/12:30pm	1.4901042178889992
1	outages	1.4901042178889992
1	rewind	1.4901042178889992
1	occurrence	1.4901042178889992
1	disturbs	1.4901042178889992
1	rhymes	1.4901042178889992
1	christina	1.4901042178889992
1	hendricks	1.4901042178889992
1	webslinger	1.4901042178889992
1	nate	1.4901042178889992
1	cloud	1.4901042178889992
1	ticking	1.4901042178889992
1	sacrifice	1.4901042178889992
1	gasps	1.4901042178889992
1	uncontrollably	1.4901042178889992
1	spa	1.4901042178889992
1	grandpa	1.4901042178889992
1	tunnel	1.4901042178889992
1	i'll	1.4901042178889992
1	sooooooo	1.4901042178889992
1	conveniently	1.4901042178889992
1	extrovert	1.4901042178889992
1	introvert	1.4901042178889992
1	mouthwatering	1.4901042178889992
1	situations	1.4901042178889992
1	picked	1.4901042178889992
1	cousins	1.4901042178889992
1	mashup	1.4901042178889992
1	department	1.4901042178889992
1	hairs	1.4901042178889992
1	blinging	1.4901042178889992
1	annika	1.4901042178889992
1	ventura	1.4901042178889992
1	trachtenberg	1.4901042178889992
1	developing	1.4901042178889992
1	prequel	1.4901042178889992
1	2017	1.4901042178889992
1	anne	1.4901042178889992
1	hathaway	1.4901042178889992
1	#bridewars	1.4901042178889992
1	filmmakers	1.4901042178889992
1	peoples	1.4901042178889992
1	native	1.4901042178889992
1	avril	1.4901042178889992
1	speeches	1.4901042178889992
1	susanna	1.4901042178889992
1	sudden	1.4901042178889992
1	roar	1.4901042178889992
1	proving	1.4901042178889992
1	stirring	1.4901042178889992
1	roaring	1.4901042178889992
1	illegal	1.4901042178889992
1	nicknames	1.4901042178889992
1	fainted	1.4901042178889992
1	searching	1.4901042178889992
1	disorder	1.4901042178889992
1	pirate	1.4901042178889992
1	porch	1.4901042178889992
1	visitors	1.4901042178889992
1	sept.	1.4901042178889992
1	contests	1.4901042178889992
1	broppy	1.4901042178889992
1	nearing	1.4901042178889992
1	blazing	1.4901042178889992
1	facing	1.4901042178889992
1	woodstock	1.4901042178889992
1	harmless	1.4901042178889992
1	photoshop	1.4901042178889992
1	#blastfromthepast	1.4901042178889992
1	#groundhogday	1.4901042178889992
1	pressed	1.4901042178889992
1	relatability	1.4901042178889992
1	amped	1.4901042178889992
1	burnt	1.4901042178889992
1	storytime	1.4901042178889992
1	clickbait	1.4901042178889992
1	#freaksandgeeks	1.4901042178889992
1	lift	1.4901042178889992
1	knees	1.4901042178889992
1	enters	1.4901042178889992
1	defintion	1.4901042178889992
1	weedboiiicolin	1.4901042178889992
1	vulnerable	1.4901042178889992
1	implemented	1.4901042178889992
1	pressing	1.4901042178889992
1	heauxs	1.4901042178889992
1	propose	1.4901042178889992
1	croods	1.4901042178889992
1	personalities	1.4901042178889992
1	mc	1.4901042178889992
1	greenberg	1.4901042178889992
1	diss	1.4901042178889992
1	swat	1.4901042178889992
1	abroad	1.4901042178889992
1	doorstep	1.4901042178889992
1	centuries	1.4901042178889992
1	gaslight	1.4901042178889992
1	bears	1.4901042178889992
1	beets	1.4901042178889992
1	aligned	1.4901042178889992
1	spooked	1.4901042178889992
1	spoke	1.4901042178889992
1	weasley	1.4901042178889992
1	sang	1.4901042178889992
1	ensign	1.4901042178889992
1	burke	1.4901042178889992
1	shooting	1.4901042178889992
1	doodling	1.4901042178889992
1	rocky	1.4901042178889992
1	chain	1.4901042178889992
1	cleanse	1.4901042178889992
1	putty	1.4901042178889992
1	scenario	1.4901042178889992
1	stressful	1.4901042178889992
1	shotgun	1.4901042178889992
1	partying	1.4901042178889992
1	07	1.4901042178889992
1	transparency	1.4901042178889992
1	bumps	1.4901042178889992
1	usually	1.4901042178889992
1	#9	1.4901042178889992
1	#criminalminds	1.4901042178889992
1	#4	1.4901042178889992
1	waited	1.4901042178889992
1	wasting	1.4901042178889992
1	buidling	1.4901042178889992
1	soups	1.4901042178889992
1	ducks	1.4901042178889992
1	possessed	1.4901042178889992
1	5'5	1.4901042178889992
1	respecting	1.4901042178889992
1	midthunder	1.4901042178889992
1	missm8tri	1.4901042178889992
1	total	1.4901042178889992
1	catches	1.4901042178889992
1	#matchmakerday	1.4901042178889992
1	antetokounmpo	1.4901042178889992
1	#rupaulsdragrace	1.4901042178889992
1	crystals	1.4901042178889992
1	poke	1.4901042178889992
1	gladiator	1.4901042178889992
1	#monarch	1.4901042178889992
1	rhinestone	1.4901042178889992
1	similar	1.4901042178889992
1	memorizing	1.4901042178889992
1	pissing	1.4901042178889992
1	comunidad	1.4901042178889992
1	cleaners	1.4901042178889992
1	whoops	1.4901042178889992
1	drooling	1.4901042178889992
1	brewing	1.4901042178889992
1	ghouls	1.4901042178889992
1	tore	1.4901042178889992
1	sucking	1.4901042178889992
1	champion	1.4901042178889992
1	versatile	1.4901042178889992
1	badassery	1.4901042178889992
1	raves	1.4901042178889992
1	insight	1.4901042178889992
1	jumpscares	1.4901042178889992
1	djs	1.4901042178889992
1	arts	1.4901042178889992
1	#d23expo	1.4901042178889992
1	hospitality	1.4901042178889992
1	freshly	1.4901042178889992
1	baked	1.4901042178889992
1	cupcakes	1.4901042178889992
1	eppie	1.4901042178889992
1	unknown	1.4901042178889992
1	tbd	1.4901042178889992
1	begging	1.4901042178889992
1	vanish	1.4901042178889992
1	motivating	1.4901042178889992
1	#10thingsihateaboutyou	1.4901042178889992
1	#thisis40	1.4901042178889992
1	remote	1.4901042178889992
1	cardigan	1.4901042178889992
1	climb	1.4901042178889992
1	girlfriends	1.4901042178889992
1	#dwts	1.4901042178889992
1	flowed	1.4901042178889992
1	bacon	1.4901042178889992
1	egg	1.4901042178889992
1	cackled	1.4901042178889992
1	imagined	1.4901042178889992
1	tennis	1.4901042178889992
1	clarity	1.4901042178889992
1	awaited	1.4901042178889992
1	casually	1.4901042178889992
1	#betteroffted	1.4901042178889992
1	links	1.4901042178889992
1	wille	1.4901042178889992
1	prevented	1.4901042178889992
1	bean	1.4901042178889992
1	cheered	1.4901042178889992
1	numb	1.4901042178889992
1	nerves	1.4901042178889992
1	achievements	1.4901042178889992
1	saver	1.4901042178889992
1	docs	1.4901042178889992
1	payout	1.4901042178889992
1	held	1.4901042178889992
1	tends	1.4901042178889992
1	will--	1.4901042178889992
1	21st	1.4901042178889992
1	huangs	1.4901042178889992
1	dentist	1.4901042178889992
1	violated	1.4901042178889992
1	tok	1.4901042178889992
1	#akeelahandthebee	1.4901042178889992
1	freddie	1.4901042178889992
1	uhh	1.4901042178889992
1	serenade	1.4901042178889992
1	baring	1.4901042178889992
1	popsicles	1.4901042178889992
1	portrays	1.4901042178889992
1	frightening	1.4901042178889992
1	minor	1.4901042178889992
1	inconvenience	1.4901042178889992
1	cloth	1.4901042178889992
1	branding	1.4901042178889992
1	truest	1.4901042178889992
1	chunk	1.4901042178889992
1	labor	1.4901042178889992
1	lucinda	1.4901042178889992
1	puss	1.4901042178889992
1	depth	1.4901042178889992
1	zodiac	1.4901042178889992
1	tuxedo	1.4901042178889992
1	googling	1.4901042178889992
1	jimmy	1.4901042178889992
1	returned	1.4901042178889992
1	reimagined	1.4901042178889992
1	recreated	1.4901042178889992
1	gathering	1.4901042178889992
1	supply	1.4901042178889992
1	guardians	1.4901042178889992
1	napoleon	1.4901042178889992
1	scaling	1.4901042178889992
1	balcony	1.4901042178889992
1	clips	1.4901042178889992
1	scorching	1.4901042178889992
1	pretzel	1.4901042178889992
1	#thechi	1.4901042178889992
1	0.99	1.4901042178889992
1	bryant	1.4901042178889992
1	highlights	1.4901042178889992
1	snatcher	1.4901042178889992
1	fossil	1.4901042178889992
1	unprepared	1.4901042178889992
1	afar	1.4901042178889992
1	automatic	1.4901042178889992
1	moneyyy	1.4901042178889992
1	scratch	1.4901042178889992
1	kardashian	1.4901042178889992
1	spree	1.4901042178889992
1	htt	1.4901042178889992
1	lounge	1.4901042178889992
1	frustration	1.4901042178889992
1	reminiscing	1.4901042178889992
1	hellraising	1.4901042178889992
1	weep	1.4901042178889992
1	regions	1.4901042178889992
1	summoning	1.4901042178889992
1	suppose	1.4901042178889992
1	#calmdown	1.4901042178889992
1	elora	1.4901042178889992
1	beneath	1.4901042178889992
1	protection	1.4901042178889992
1	dazzle	1.4901042178889992
1	achieved	1.4901042178889992
1	ladera	1.4901042178889992
1	spotting	1.4901042178889992
1	ode	1.4901042178889992
1	unimaginably	1.4901042178889992
1	lunchbox	1.4901042178889992
1	organtic	1.4901042178889992
1	bbq	1.4901042178889992
1	stool	1.4901042178889992
1	plates	1.4901042178889992
1	blackberry	1.4901042178889992
1	gps	1.4901042178889992
1	raccoons	1.4901042178889992
1	safer	1.4901042178889992
1	feared	1.4901042178889992
1	#theserpentqueen	1.4901042178889992
1	heels	1.4901042178889992
1	lashes	1.4901042178889992
1	camped	1.4901042178889992
1	resistance	1.4901042178889992
1	bhf	1.4901042178889992
1	shovel	1.4901042178889992
1	graveyard	1.4901042178889992
1	lightning	1.4901042178889992
1	mcqueens	1.4901042178889992
1	#chefsvwild	1.4901042178889992
1	budging	1.4901042178889992
1	wtf	1.4901042178889992
1	wwgd	1.4901042178889992
1	#powertrip	1.4901042178889992
1	weirdest	1.4901042178889992
1	#meettheparents	1.4901042178889992
1	9/25	1.4901042178889992
1	rodgers	1.4901042178889992
1	thyme	1.4901042178889992
1	imitating	1.4901042178889992
1	#globalcitizenfestival	1.4901042178889992
1	#bloods	1.4901042178889992
1	reboots	1.4901042178889992
1	peat	1.4901042178889992
1	madrina	1.4901042178889992
1	newborn	1.4901042178889992
1	danes	1.4901042178889992
1	17th	1.4901042178889992
1	topping	1.4901042178889992
1	#parasite	1.4901042178889992
1	overacting	1.4901042178889992
1	gram	1.4901042178889992
1	scheduling	1.4901042178889992
1	eyeballs	1.4901042178889992
1	tasted	1.4901042178889992
1	shantay	1.4901042178889992
1	requires	1.4901042178889992
1	subtle	1.4901042178889992
1	brag	1.4901042178889992
1	sprinklers	1.4901042178889992
1	baltimore	1.4901042178889992
1	command	1.4901042178889992
1	dorothy	1.4901042178889992
1	pizzas	1.4901042178889992
1	newcomer	1.4901042178889992
1	suppressing	1.4901042178889992
1	ongoing	1.4901042178889992
1	doodz	1.4901042178889992
1	pesky	1.4901042178889992
1	claiming	1.4901042178889992
1	caused	1.4901042178889992
1	56	1.4901042178889992
1	182	1.4901042178889992
1	yikes	1.4901042178889992
1	sponges	1.4901042178889992
1	destiny	1.4901042178889992
1	rave	1.4901042178889992
1	critical	1.4901042178889992
1	mountain	1.4901042178889992
1	pursue	1.4901042178889992
1	nomi	1.4901042178889992
1	speck	1.4901042178889992
1	proverbs	1.4901042178889992
1	swig	1.4901042178889992
1	refuse	1.4901042178889992
1	gore	1.4901042178889992
1	downtown	1.4901042178889992
1	narration	1.4901042178889992
1	carrying	1.4901042178889992
1	plussing	1.4901042178889992
1	pee	1.4901042178889992
1	mr	1.4901042178889992
1	snacky	1.4901042178889992
1	ummm	1.4901042178889992
1	heartbroken	1.4901042178889992
1	sheep	1.4901042178889992
1	goooooooooooood	1.4901042178889992
1	hearrrrrrrrr	1.4901042178889992
1	beinarelationshipwith	1.4901042178889992
1	whooo	1.4901042178889992
1	false	1.4901042178889992
1	profits	1.4901042178889992
1	hassan	1.4901042178889992
1	resistors	1.4901042178889992
1	sautéing	1.4901042178889992
1	frosting	1.4901042178889992
1	jonathan	1.4901042178889992
1	#lakerdoc	1.4901042178889992
1	destined	1.4901042178889992
1	julian	1.4901042178889992
1	kaye	1.4901042178889992
1	#americangigolo	1.4901042178889992
1	accepting	1.4901042178889992
1	emmys	1.4901042178889992
1	dresses	1.4901042178889992
1	educational	1.4901042178889992
1	among	1.4901042178889992
1	existence	1.4901042178889992
1	ovations	1.4901042178889992
1	cutoff	1.4901042178889992
1	striving	1.4901042178889992
1	sprawled	1.4901042178889992
1	steals	1.4901042178889992
1	a+++++++++	1.4901042178889992
1	valedictorian	1.4901042178889992
1	feral	1.4901042178889992
1	xl	1.4901042178889992
1	i-	1.4901042178889992
1	nadja	1.4901042178889992
1	laszlo	1.4901042178889992
1	forth	1.4901042178889992
1	angle	1.4901042178889992
1	noses	1.4901042178889992
1	stalking	1.4901042178889992
1	rated	1.4901042178889992
1	300	1.4901042178889992
1	dunkin	1.4901042178889992
1	amateur	1.4901042178889992
1	popular	1.4901042178889992
1	gilead	1.4901042178889992
1	scored	1.4901042178889992
1	wrong?"	1.4901042178889992
1	wingwoman	1.4901042178889992
1	baybeee	1.4901042178889992
1	identidad	1.4901042178889992
1	pssst	1.4901042178889992
1	courtside	1.4901042178889992
1	verdad	1.4901042178889992
1	coneheads	1.4901042178889992
1	#thelastduel	1.4901042178889992
1	a̶m̶e̶x̶	1.4901042178889992
1	̶r̶o̶t̶a̶t̶o̶r̶	1.4901042178889992
1	bowling	1.4901042178889992
1	collections	1.4901042178889992
1	jeanie	1.4901042178889992
1	cube	1.4901042178889992
1	roz	1.4901042178889992
1	nightline	1.4901042178889992
1	5:30pm	1.4901042178889992
1	velma	1.4901042178889992
1	7th	1.4901042178889992
1	amsterdam	1.4901042178889992
1	consuming	1.4901042178889992
1	abuelas	1.4901042178889992
1	frequent	1.4901042178889992
1	endorse	1.4901042178889992
1	montague	1.4901042178889992
1	ily	1.4901042178889992
1	slaaaaay	1.4901042178889992
1	fr	1.4901042178889992
1	product	1.4901042178889992
1	placement	1.4901042178889992
1	#nationalhairday	1.4901042178889992
1	coil	1.4901042178889992
1	braid	1.4901042178889992
1	loc	1.4901042178889992
1	clay	1.4901042178889992
1	estate	1.4901042178889992
1	pairings	1.4901042178889992
1	#fresh	1.4901042178889992
1	ghastly	1.4901042178889992
1	visions	1.4901042178889992
1	#ai	1.4901042178889992
1	lotus	1.4901042178889992
1	#booksofblood	1.4901042178889992
1	perry	1.4901042178889992
1	audaciously	1.4901042178889992
1	visible	1.4901042178889992
1	amused	1.4901042178889992
1	dash	1.4901042178889992
1	narcissism	1.4901042178889992
1	nah	1.4901042178889992
1	queue	1.4901042178889992
1	dressing	1.4901042178889992
1	invasion	1.4901042178889992
1	privacy	1.4901042178889992
1	colleague	1.4901042178889992
1	reallys	1.4901042178889992
1	idioma	1.4901042178889992
1	juiciest	1.4901042178889992
1	#wimpykid	1.4901042178889992
1	rodrick	1.4901042178889992
1	timberly	1.4901042178889992
1	victimized	1.4901042178889992
1	r̶e̶g̶i̶n̶a̶	1.4901042178889992
1	̶g̶e̶o̶r̶g̶e̶	1.4901042178889992
1	demarco	1.4901042178889992
1	twenty	1.4901042178889992
1	y'alls	1.4901042178889992
1	intensify	1.4901042178889992
1	vampire	1.4901042178889992
1	slayer	1.4901042178889992
1	himbo	1.4901042178889992
1	af	1.4901042178889992
1	lens	1.4901042178889992
1	authority	1.4901042178889992
1	airing	1.4901042178889992
1	sunday,8:30p/7:30c	1.4901042178889992
1	outlast	1.4901042178889992
1	#ladyhorror	1.4901042178889992
1	homework	1.4901042178889992
1	08	1.4901042178889992
1	letttsss	1.4901042178889992
1	sundays	1.4901042178889992
1	2000s	1.4901042178889992
1	labyrinth	1.4901042178889992
1	deceit	1.4901042178889992
1	#starsatnoon	1.4901042178889992
1	chisme	1.4901042178889992
1	priority	1.4901042178889992
1	salon	1.4901042178889992
1	presentable	1.4901042178889992
1	shines	1.4901042178889992
1	5ever	1.4901042178889992
1	lyn	1.4901042178889992
1	#vida	1.4901042178889992
1	#americanhorrorstory	1.4901042178889992
1	gooooooooo	1.4901042178889992
1	#spiritday	1.4901042178889992
1	lgbtq+	1.4901042178889992
1	#choosekindness	1.4901042178889992
1	swiping	1.4901042178889992
1	letters	1.4901042178889992
1	recs	1.4901042178889992
1	lettttssss	1.4901042178889992
1	infuriatingly	1.4901042178889992
1	tombstone	1.4901042178889992
1	thanking	1.4901042178889992
1	hitched	1.4901042178889992
1	exposed	1.4901042178889992
1	victim	1.4901042178889992
1	astronomical	1.4901042178889992
1	addressed	1.4901042178889992
1	nicola	1.4901042178889992
1	courier	1.4901042178889992
1	#fightclub	1.4901042178889992
1	hexed	1.4901042178889992
1	unsend	1.4901042178889992
1	despite	1.4901042178889992
1	misconception	1.4901042178889992
1	bully	1.4901042178889992
1	horrors	1.4901042178889992
1	shallow	1.4901042178889992
1	grave	1.4901042178889992
1	interviewed	1.4901042178889992
1	shorts	1.4901042178889992
1	#92ny	1.4901042178889992
1	em	1.4901042178889992
1	cafecito	1.4901042178889992
1	herencia	1.4901042178889992
1	reinvent	1.4901042178889992
1	hollow	1.4901042178889992
1	lust	1.4901042178889992
1	guidance	1.4901042178889992
1	nastiest	1.4901042178889992
1	wines	1.4901042178889992
1	#nationalcomingoutday	1.4901042178889992
1	brotherhood	1.4901042178889992
1	cavs	1.4901042178889992
1	portland	1.4901042178889992
1	trailblazers	1.4901042178889992
1	indiana	1.4901042178889992
1	pacers	1.4901042178889992
1	utah	1.4901042178889992
1	7,999,999,999	1.4901042178889992
1	#thefrenchdispatch	1.4901042178889992
1	glory	1.4901042178889992
1	experimental	1.4901042178889992
1	freestyle	1.4901042178889992
1	#thelightwecarry	1.4901042178889992
1	#yellowstonetv	1.4901042178889992
1	courtesy	1.4901042178889992
1	11/23	1.4901042178889992
1	classify	1.4901042178889992
1	quotable	1.4901042178889992
1	manning	1.4901042178889992
1	wired	1.4901042178889992
1	#nativeamericanhistorymonth	1.4901042178889992
1	#housebroken	1.4901042178889992
1	escaping	1.4901042178889992
1	5th	1.4901042178889992
1	areed	1.4901042178889992
1	marketing	1.4901042178889992
1	trusting	1.4901042178889992
1	momager	1.4901042178889992
1	glitters	1.4901042178889992
1	rounded	1.4901042178889992
1	butterball	1.4901042178889992
1	slapsgiving	1.4901042178889992
1	leftovers	1.4901042178889992
1	#certifiedfresh	1.4901042178889992
1	liz	1.4901042178889992
1	printer	1.4901042178889992
1	turkeys	1.4901042178889992
1	alexia	1.4901042178889992
1	ross	1.4901042178889992
1	revolves	1.4901042178889992
1	grief	1.4901042178889992
1	#happythanksgiving	1.4901042178889992
1	carissa	1.4901042178889992
1	oven	1.4901042178889992
1	ritz	1.4901042178889992
1	stands	1.4901042178889992
1	fedora	1.4901042178889992
1	swanson	1.4901042178889992
1	traditions	1.4901042178889992
1	santana	1.4901042178889992
1	dishes	1.4901042178889992
1	lions	1.4901042178889992
1	bills	1.4901042178889992
1	12:30pm	1.4901042178889992
1	standby	1.4901042178889992
1	stuffing	1.4901042178889992
1	brooke	1.4901042178889992
1	expectation	1.4901042178889992
1	carolers	1.4901042178889992
1	hostile	1.4901042178889992
1	movin	1.4901042178889992
1	groovin	1.4901042178889992
1	misspelled	1.4901042178889992
1	sneeze	1.4901042178889992
1	libs	1.4901042178889992
1	sentence	1.4901042178889992
1	karen	1.4901042178889992
1	gillan	1.4901042178889992
1	#teamcharli	1.4901042178889992
1	3x	1.4901042178889992
1	wahooooo	1.4901042178889992
1	qatar	1.4901042178889992
1	ecuador	1.4901042178889992
1	spotlight	1.4901042178889992
1	shucks	1.4901042178889992
1	ception	1.4901042178889992
1	selina	1.4901042178889992
1	meyer	1.4901042178889992
1	oldie	1.4901042178889992
1	goodie	1.4901042178889992
1	mjf	1.4901042178889992
1	gina	1.4901042178889992
1	doubleheader	1.4901042178889992
1	matchups	1.4901042178889992
1	energyy	1.4901042178889992
1	montages	1.4901042178889992
1	gibson	1.4901042178889992
1	eric	1.4901042178889992
1	#hardknocksinseason	1.4901042178889992
1	eaten	1.4901042178889992
1	61	1.4901042178889992
1	tool	1.4901042178889992
1	conrad	1.4901042178889992
1	gifs	1.4901042178889992
1	#thegooddoctor	1.4901042178889992
1	matched	1.4901042178889992
1	#mayansfx	1.4901042178889992
1	trejo	1.4901042178889992
1	frenemies	1.4901042178889992
1	cenobites	1.4901042178889992
1	prestigious	1.4901042178889992
1	university	1.4901042178889992
1	sixteen	1.4901042178889992
1	#worldkindnessday	1.4901042178889992
1	munich	1.4901042178889992
1	snapped	1.4901042178889992
1	voicemail	1.4901042178889992
1	incompetent	1.4901042178889992
1	shenault	1.4901042178889992
1	#dontworrydarling	1.4901042178889992
1	breakdown	1.4901042178889992
1	gucci	1.4901042178889992
1	smartest	1.4901042178889992
1	wiley	1.4901042178889992
1	buys	1.4901042178889992
1	4.5	1.4901042178889992
1	property	1.4901042178889992
1	empowerment	1.4901042178889992
1	caretaker	1.4901042178889992
1	#elencargado	1.4901042178889992
1	2.04	1.4901042178889992
1	cuffing	1.4901042178889992
1	iffy	1.4901042178889992
1	situationship	1.4901042178889992
1	simp	1.4901042178889992
1	cravalho	1.4901042178889992
1	mugshot	1.4901042178889992
1	️what	1.4901042178889992
1	bradley	1.4901042178889992
1	whitford	1.4901042178889992
1	poetic	1.4901042178889992
1	darius	1.4901042178889992
1	11/11	1.4901042178889992
1	advent	1.4901042178889992
1	lemons	1.4901042178889992
1	preach	1.4901042178889992
1	amaris	1.4901042178889992
1	toooo	1.4901042178889992
1	highlighted	1.4901042178889992
1	#wildhood	1.4901042178889992
1	pace	1.4901042178889992
1	11/6	1.4901042178889992
1	1h	1.4901042178889992
1	44	1.4901042178889992
1	yumyulack	1.4901042178889992
1	#dangerousliaisons	1.4901042178889992
1	worldwide	1.4901042178889992
1	#blackpanther	1.4901042178889992
1	shhhhh	1.4901042178889992
1	jawline	1.4901042178889992
1	#herloss	1.4901042178889992
1	catered	1.4901042178889992
1	cab	1.4901042178889992
1	veryy	1.4901042178889992
1	spunky	1.4901042178889992
1	stefon	1.4901042178889992
1	illicit	1.4901042178889992
1	schools	1.4901042178889992
1	india	1.4901042178889992
1	kimberly	1.4901042178889992
1	88	1.4901042178889992
1	vegetarian	1.4901042178889992
1	unemployed	1.4901042178889992
1	protecting	1.4901042178889992
1	danielle	1.4901042178889992
1	trios	1.4901042178889992
1	spiders	1.4901042178889992
1	sizzling	1.4901042178889992
1	remedy	1.4901042178889992
1	inherit	1.4901042178889992
1	astraverse	1.4901042178889992
1	hindi	1.4901042178889992
1	#brahmāstraonhulu	1.4901042178889992
1	mirko	1.4901042178889992
1	#callmekat	1.4901042178889992
1	miami	1.4901042178889992
1	vice	1.4901042178889992
1	#spotifywrapped	1.4901042178889992
1	hunchback	1.4901042178889992
1	notre	1.4901042178889992
1	dame	1.4901042178889992
1	dodging	1.4901042178889992
1	#blacklove	1.4901042178889992
1	hanukkah	1.4901042178889992
1	menorah	1.4901042178889992
1	interior	1.4901042178889992
1	ekinde	1.4901042178889992
1	ekin	1.4901042178889992
1	su	1.4901042178889992
1	davide	1.4901042178889992
1	homecomings	1.4901042178889992
1	22nd	1.4901042178889992
1	#vidastarz	1.4901042178889992
1	hermanos	1.4901042178889992
1	recess	1.4901042178889992
1	xmas	1.4901042178889992
1	4:25pm	1.4901042178889992
1	ofc	1.4901042178889992
1	kumail	1.4901042178889992
1	fifa	1.4901042178889992
1	netherlands	1.4901042178889992
1	knockout	1.4901042178889992
1	loveeee	1.4901042178889992
1	monopoly	1.4901042178889992
1	ghostly	1.4901042178889992
1	flabbergast	1.4901042178889992
1	drax	1.4901042178889992
1	#finaldestination	1.4901042178889992
1	jammin	1.4901042178889992
1	vevo	1.4901042178889992
1	renaissance	1.4901042178889992
1	#loveactually	1.4901042178889992
1	sawyer	1.4901042178889992
1	bartender	1.4901042178889992
1	#bachelorinparadise	1.4901042178889992
1	cook	1.4901042178889992
1	dick	1.4901042178889992
1	#rockineve	1.4901042178889992
1	honorable	1.4901042178889992
1	compete	1.4901042178889992
1	lebirthday	1.4901042178889992
1	yass	1.4901042178889992
1	appreciates	1.4901042178889992
1	tanis	1.4901042178889992
1	baddest	1.4901042178889992
1	roald	1.4901042178889992
1	bonnie	1.4901042178889992
1	mcmurray	1.4901042178889992
1	singles	1.4901042178889992
1	tempting	1.4901042178889992
1	linguini	1.4901042178889992
1	yourselves	1.4901042178889992
1	skids	1.4901042178889992
1	lifestyle	1.4901042178889992
1	teaming	1.4901042178889992
1	crus	1.4901042178889992
1	joshes	1.4901042178889992
1	akio	1.4901042178889992
1	pups	1.4901042178889992
1	therefore	1.4901042178889992
1	donny	1.4901042178889992
1	brook	1.4901042178889992
1	ramón	1.4901042178889992
1	rodríguez	1.4901042178889992
1	trent	1.4901042178889992
1	#perksofbeingawallflower	1.4901042178889992
1	brunoooooooo	1.4901042178889992
1	2010	1.4901042178889992
1	overthinker	1.4901042178889992
1	leroy	1.4901042178889992
1	#snakesonaplane	1.4901042178889992
1	reynolds	1.4901042178889992
1	bailey	1.4901042178889992
1	sleighs	1.4901042178889992
1	marinating	1.4901042178889992
1	gus'n'bru	1.4901042178889992
1	bells	1.4901042178889992
1	jingled	1.4901042178889992
1	minty	1.4901042178889992
1	sleigh	1.4901042178889992
1	frigid	1.4901042178889992
1	temps	1.4901042178889992
1	newlywed	1.4901042178889992
1	bella	1.4901042178889992
1	wreath	1.4901042178889992
1	witherspoon	1.4901042178889992
1	significantly	1.4901042178889992
1	wonderland	1.4901042178889992
1	rachael	1.4901042178889992
1	snowy	1.4901042178889992
1	gingerbread	1.4901042178889992
1	jolliest	1.4901042178889992
1	spirits	1.4901042178889992
1	beanies	1.4901042178889992
1	bradford	1.4901042178889992
1	humping	1.4901042178889992
1	nuzzle	1.4901042178889992
1	differences	1.4901042178889992
1	#happiestseason	1.4901042178889992
1	caring	1.4901042178889992
1	pucker	1.4901042178889992
1	gotcha	1.4901042178889992
1	nikki	1.4901042178889992
1	batista	1.4901042178889992
1	#alertonfox	1.4901042178889992
1	braised	1.4901042178889992
1	ragu	1.4901042178889992
1	#whatagirlwants	1.4901042178889992
1	#abouttime	1.4901042178889992
1	#nickandnorahsinfiniteplaylist	1.4901042178889992
1	#menorahinthemiddle	1.4901042178889992
1	rob	1.4901042178889992
1	salesman	1.4901042178889992
1	mads	1.4901042178889992
1	mikkelsen	1.4901042178889992
1	beard	1.4901042178889992
1	cha	1.4901042178889992
1	moosik	1.4901042178889992
1	poverty	1.4901042178889992
1	mogul	1.4901042178889992
1	#bigbetonhulu	1.4901042178889992
1	backs	1.4901042178889992
1	cozying	1.4901042178889992
1	packages	1.4901042178889992
1	unfollowing	1.4901042178889992
1	#specialforcesfox	1.4901042178889992
1	toughest	1.4901042178889992
1	league	1.4901042178889992
1	8pm	1.4901042178889992
1	tripleheader	1.4901042178889992
1	string	1.4901042178889992
1	goalie	1.4901042178889992
1	audiences	1.4901042178889992
1	banerjee	1.4901042178889992
1	spontaneous	1.4901042178889992
1	claus	1.4901042178889992
1	cna	1.4901042178889992
1	oyu	1.4901042178889992
1	ucamsrblne	1.4901042178889992
1	hist	1.4901042178889992
1	barbie	1.4901042178889992
1	griffin	1.4901042178889992
1	gospel	1.4901042178889992
1	bobsmas	1.4901042178889992
1	onion	1.4901042178889992
1	#nationalcupcakeday	1.4901042178889992
1	huggers	1.4901042178889992
1	lingo	1.4901042178889992
1	helen	1.4901042178889992
1	verno	1.4901042178889992
1	underwater	1.4901042178889992
1	hahntent	1.4901042178889992
1	adrenaline	1.4901042178889992
1	subversive	1.4901042178889992
1	kathryn	1.4901042178889992
1	hahn	1.4901042178889992
1	revolutionizing	1.4901042178889992
1	#thelastsong	1.4901042178889992
1	backyard	1.4901042178889992
1	#themightyones	1.4901042178889992
1	weaknesses	1.4901042178889992
1	listed	1.4901042178889992
1	superlatives	1.4901042178889992
1	madney	1.4901042178889992
1	allllll	1.4901042178889992
1	rituals	1.4901042178889992
1	woohoo	1.4901042178889992
1	inform	1.4901042178889992
1	reaches	1.4901042178889992
1	healed	1.4901042178889992
1	diligently	1.4901042178889992
