FREQ	WORD	FPM
1	basic	3.5698094078757134
1	surprised	3.5698094078757134
1	thanknyou	3.5698094078757134
1	myra	3.5698094078757134
1	fred	3.5698094078757134
1	sammy	3.5698094078757134
1	slander	3.5698094078757134
1	unsee	3.5698094078757134
1	trail	3.5698094078757134
1	dating	3.5698094078757134
1	gingerbread	3.5698094078757134
1	changes	3.5698094078757134
1	depending	3.5698094078757134
1	convincing	3.5698094078757134
1	texted	3.5698094078757134
1	noted	3.5698094078757134
1	function	3.5698094078757134
1	worlds	3.5698094078757134
1	overwhelmed	3.5698094078757134
1	deep	3.5698094078757134
1	breath	3.5698094078757134
1	slowly	3.5698094078757134
1	count	3.5698094078757134
1	calm	3.5698094078757134
1	speaking	3.5698094078757134
1	10:00	3.5698094078757134
1	a.m.	3.5698094078757134
1	12:00	3.5698094078757134
1	p.m.	3.5698094078757134
1	picked	3.5698094078757134
1	crime	3.5698094078757134
1	teamwork	3.5698094078757134
1	brilliant	3.5698094078757134
1	finally	3.5698094078757134
1	doubt	3.5698094078757134
1	customized	3.5698094078757134
1	encouraging	3.5698094078757134
1	crosses	3.5698094078757134
1	themselves	3.5698094078757134
1	skeptics	3.5698094078757134
1	10am-12	3.5698094078757134
1	bet	3.5698094078757134
1	lets	3.5698094078757134
1	remind	3.5698094078757134
1	launching	3.5698094078757134
1	twelfth	3.5698094078757134
1	twice	3.5698094078757134
1	congratulations	3.5698094078757134
1	unmistakable	3.5698094078757134
1	admiration	3.5698094078757134
1	candles	3.5698094078757134
1	07.12	3.5698094078757134
1	10am-12pm	3.5698094078757134
1	flags	3.5698094078757134
1	turtle	3.5698094078757134
1	danielle	3.5698094078757134
1	yoy	3.5698094078757134
1	manifested	3.5698094078757134
1	midnight	3.5698094078757134
1	drumroll	3.5698094078757134
1	o======	3.5698094078757134
1	|_\/__\/__\/|	3.5698094078757134
1	claire	3.5698094078757134
1	becca	3.5698094078757134
1	ease	3.5698094078757134
1	nagging	3.5698094078757134
1	eventually	3.5698094078757134
1	owe	3.5698094078757134
1	pedro	3.5698094078757134
1	youth	3.5698094078757134
1	volunteering	3.5698094078757134
1	jon	3.5698094078757134
1	honor🫶	3.5698094078757134
1	ballin	3.5698094078757134
1	️my	3.5698094078757134
1	dog	3.5698094078757134
1	garderais	3.5698094078757134
1	toujours	3.5698094078757134
1	même	3.5698094078757134
1	recette	3.5698094078757134
1	diego	3.5698094078757134
1	7/27	3.5698094078757134
1	reminding	3.5698094078757134
1	advantage	3.5698094078757134
1	pas	3.5698094078757134
1	pour	3.5698094078757134
1	l'instant	3.5698094078757134
1	où	3.5698094078757134
1	le	3.5698094078757134
1	ferais	3.5698094078757134
1	tatouer	3.5698094078757134
1	sponsored	3.5698094078757134
1	ad	3.5698094078757134
1	spitting	3.5698094078757134
1	whitney	3.5698094078757134
1	aleena	3.5698094078757134
1	gives	3.5698094078757134
1	lemon	3.5698094078757134
1	drizzle	3.5698094078757134
1	activated	3.5698094078757134
1	conditions	3.5698094078757134
1	7.27	3.5698094078757134
1	leena	3.5698094078757134
1	deneisha	3.5698094078757134
1	angelo	3.5698094078757134
1	trade	3.5698094078757134
1	packed	3.5698094078757134
1	lukey	3.5698094078757134
1	mistakes	3.5698094078757134
1	nora	3.5698094078757134
1	respectfully	3.5698094078757134
1	bc	3.5698094078757134
1	pam	3.5698094078757134
1	refrigerated	3.5698094078757134
1	exist	3.5698094078757134
1	u	3.5698094078757134
1	️employee	3.5698094078757134
1	correlation	3.5698094078757134
1	growing	3.5698094078757134
1	usnyour	3.5698094078757134
1	mathew	3.5698094078757134
1	average	3.5698094078757134
1	slay	3.5698094078757134
1	automatic	3.5698094078757134
1	increase	3.5698094078757134
1	serotonin	3.5698094078757134
1	levels	3.5698094078757134
1	malaysia	3.5698094078757134
1	steph	3.5698094078757134
1	spain	3.5698094078757134
1	tonia	3.5698094078757134
1	jinesh	3.5698094078757134
1	sayin	3.5698094078757134
1	spenser	3.5698094078757134
1	purvesh	3.5698094078757134
1	nakia	3.5698094078757134
1	kristie	3.5698094078757134
1	phrases	3.5698094078757134
1	uncomfortable	3.5698094078757134
1	chinyere	3.5698094078757134
1	okayyy	3.5698094078757134
1	research	3.5698094078757134
1	gallery	3.5698094078757134
1	marisa	3.5698094078757134
1	sen	3.5698094078757134
1	overheard	3.5698094078757134
1	illegal	3.5698094078757134
1	vibing	3.5698094078757134
1	felicia	3.5698094078757134
1	committed	3.5698094078757134
1	creations	3.5698094078757134
1	pepperjack	3.5698094078757134
1	teeth	3.5698094078757134
1	positively	3.5698094078757134
1	children	3.5698094078757134
1	school	3.5698094078757134
1	bang	3.5698094078757134
1	crush	3.5698094078757134
1	delegating	3.5698094078757134
1	theblocation	3.5698094078757134
1	mia	3.5698094078757134
1	juhi	3.5698094078757134
1	dakota	3.5698094078757134
1	worn	3.5698094078757134
1	mid	3.5698094078757134
1	egift	3.5698094078757134
1	9807025600159738	3.5698094078757134
1	url	3.5698094078757134
1	uacdbr	3.5698094078757134
1	amount	3.5698094078757134
1	usd	3.5698094078757134
1	cynthia	3.5698094078757134
1	indeep	3.5698094078757134
1	codes	3.5698094078757134
1	boyfriend	3.5698094078757134
1	okayyyy	3.5698094078757134
1	promise	3.5698094078757134
1	lynda	3.5698094078757134
1	kaity	3.5698094078757134
1	patricia	3.5698094078757134
1	marriam	3.5698094078757134
1	codie	3.5698094078757134
1	sriracha	3.5698094078757134
1	skylar	3.5698094078757134
1	matters	3.5698094078757134
1	ginger	3.5698094078757134
1	cathy	3.5698094078757134
1	carlton	3.5698094078757134
1	bob	3.5698094078757134
1	matthew	3.5698094078757134
1	stan	3.5698094078757134
1	closely	3.5698094078757134
1	soda	3.5698094078757134
1	whispering	3.5698094078757134
1	tomahto	3.5698094078757134
1	9	3.5698094078757134
1	siti	3.5698094078757134
1	locate	3.5698094078757134
1	zac	3.5698094078757134
1	dawn	3.5698094078757134
1	advised	3.5698094078757134
1	instructions	3.5698094078757134
1	normie	3.5698094078757134
1	normal	3.5698094078757134
1	alive	3.5698094078757134
1	spin	3.5698094078757134
1	maurice	3.5698094078757134
1	martin	3.5698094078757134
1	hayden	3.5698094078757134
1	suzie	3.5698094078757134
1	silverback	3.5698094078757134
1	gorilla	3.5698094078757134
1	tap	3.5698094078757134
1	arm	3.5698094078757134
1	bar	3.5698094078757134
1	task	3.5698094078757134
1	treating	3.5698094078757134
1	monstrous	3.5698094078757134
1	helping	3.5698094078757134
1	served	3.5698094078757134
1	nailed	3.5698094078757134
1	sunday	3.5698094078757134
1	atm	3.5698094078757134
1	sub)way	3.5698094078757134
1	surviving	3.5698094078757134
1	bear	3.5698094078757134
1	attack	3.5698094078757134
1	reserved	3.5698094078757134
1	maintain	3.5698094078757134
1	loudly	3.5698094078757134
1	boldly	3.5698094078757134
1	rajesh	3.5698094078757134
1	laugh	3.5698094078757134
1	reina	3.5698094078757134
1	las	3.5698094078757134
1	vegas	3.5698094078757134
1	nv	3.5698094078757134
1	christi	3.5698094078757134
1	survive	3.5698094078757134
1	ins	3.5698094078757134
1	newest	3.5698094078757134
1	challenger	3.5698094078757134
1	tarkeshwar	3.5698094078757134
1	curious	3.5698094078757134
1	starter	3.5698094078757134
1	kacee	3.5698094078757134
1	coach	3.5698094078757134
1	ended	3.5698094078757134
1	sweaty	3.5698094078757134
1	wayne	3.5698094078757134
1	franky	3.5698094078757134
1	sachin	3.5698094078757134
1	reminder	3.5698094078757134
1	selfish	3.5698094078757134
1	packing	3.5698094078757134
1	pep	3.5698094078757134
1	ny	3.5698094078757134
1	sandwich?”(the	3.5698094078757134
1	kunal	3.5698094078757134
1	anakin	3.5698094078757134
1	keepin	3.5698094078757134
1	intimacy	3.5698094078757134
1	boxing	3.5698094078757134
1	movie	3.5698094078757134
1	youse	3.5698094078757134
1	jawns	3.5698094078757134
1	nami	3.5698094078757134
1	judith	3.5698094078757134
1	sold	3.5698094078757134
1	theirs	3.5698094078757134
1	tami	3.5698094078757134
1	fo	3.5698094078757134
1	megan	3.5698094078757134
1	uday	3.5698094078757134
1	99	3.5698094078757134
1	10,000	3.5698094078757134
1	alarms	3.5698094078757134
1	8am	3.5698094078757134
1	bran	3.5698094078757134
1	oscar	3.5698094078757134
1	comforts	3.5698094078757134
1	coworkers	3.5698094078757134
1	puts	3.5698094078757134
1	amit	3.5698094078757134
1	binu	3.5698094078757134
1	a.	3.5698094078757134
1	steff	3.5698094078757134
1	bracket	3.5698094078757134
1	pulling	3.5698094078757134
1	driveway	3.5698094078757134
1	hang	3.5698094078757134
1	screaming	3.5698094078757134
1	tv	3.5698094078757134
1	shoveling	3.5698094078757134
1	meatbreadcheesesauceveggies	3.5698094078757134
1	kaushik	3.5698094078757134
1	shae	3.5698094078757134
1	silly	3.5698094078757134
1	drive	3.5698094078757134
1	pit	3.5698094078757134
1	falls	3.5698094078757134
1	cheek	3.5698094078757134
1	smelling	3.5698094078757134
1	madness	3.5698094078757134
1	footloooooongs	3.5698094078757134
1	gif	3.5698094078757134
1	denti	3.5698094078757134
1	evan	3.5698094078757134
1	fenton	3.5698094078757134
1	stretches	3.5698094078757134
1	#subwayseries	3.5698094078757134
1	muscle	3.5698094078757134
1	lock	3.5698094078757134
1	pr	3.5698094078757134
1	genoa	3.5698094078757134
1	ritu	3.5698094078757134
1	kourtney	3.5698094078757134
1	caroline	3.5698094078757134
1	ali	3.5698094078757134
1	sarang	3.5698094078757134
1	gail	3.5698094078757134
1	kellie	3.5698094078757134
1	isa	3.5698094078757134
1	francisco	3.5698094078757134
1	keenen	3.5698094078757134
1	mr	3.5698094078757134
1	vickie	3.5698094078757134
1	luis	3.5698094078757134
1	traveling	3.5698094078757134
1	sand	3.5698094078757134
1	shorts	3.5698094078757134
1	zero	3.5698094078757134
1	sunburn	3.5698094078757134
1	alas	3.5698094078757134
1	basis	3.5698094078757134
1	dear	3.5698094078757134
1	derrick	3.5698094078757134
1	reagan	3.5698094078757134
1	jayson	3.5698094078757134
1	thiccles	3.5698094078757134
1	kd	3.5698094078757134
1	tianah	3.5698094078757134
1	taco	3.5698094078757134
1	mighty	3.5698094078757134
1	economically	3.5698094078757134
1	cripple	3.5698094078757134
1	generation	3.5698094078757134
1	lush	3.5698094078757134
1	toast	3.5698094078757134
1	renee	3.5698094078757134
1	erick	3.5698094078757134
1	jerry	3.5698094078757134
1	suns	3.5698094078757134
1	southwest	3.5698094078757134
1	daniel	3.5698094078757134
1	dhiraj	3.5698094078757134
1	jazmine	3.5698094078757134
1	suzanne	3.5698094078757134
1	grain	3.5698094078757134
1	balanced	3.5698094078757134
1	meals	3.5698094078757134
1	mohammad	3.5698094078757134
1	bekki	3.5698094078757134
1	freida	3.5698094078757134
1	gotchu	3.5698094078757134
1	raymond	3.5698094078757134
1	lowkey	3.5698094078757134
1	posts	3.5698094078757134
1	mikey	3.5698094078757134
1	lend	3.5698094078757134
1	ory	3.5698094078757134
1	ren	3.5698094078757134
1	erik	3.5698094078757134
1	kacie	3.5698094078757134
1	mj	3.5698094078757134
1	anji	3.5698094078757134
1	selena	3.5698094078757134
1	rashmi	3.5698094078757134
1	eleanor	3.5698094078757134
1	edgar	3.5698094078757134
1	helena	3.5698094078757134
1	greer	3.5698094078757134
1	paresh	3.5698094078757134
1	nicole	3.5698094078757134
1	rore	3.5698094078757134
1	ryan	3.5698094078757134
1	pardeep	3.5698094078757134
1	raquellia	3.5698094078757134
1	kavi	3.5698094078757134
1	delayed	3.5698094078757134
1	jay	3.5698094078757134
1	sarry	3.5698094078757134
1	mullet	3.5698094078757134
1	saloni	3.5698094078757134
1	rishika	3.5698094078757134
1	escalated	3.5698094078757134
1	kick	3.5698094078757134
1	1.4	3.5698094078757134
1	shorter	3.5698094078757134
1	dm'ed	3.5698094078757134
1	thought	3.5698094078757134
1	smash	3.5698094078757134
1	deserves	3.5698094078757134
1	jah	3.5698094078757134
1	muss	3.5698094078757134
1	genießen	3.5698094078757134
1	bis	3.5698094078757134
1	weihnachten	3.5698094078757134
1	geben	3.5698094078757134
1	definitiv	3.5698094078757134
1	keine	3.5698094078757134
1	garantie	3.5698094078757134
1	hannah	3.5698094078757134
1	main	3.5698094078757134
1	dip	3.5698094078757134
1	stepping	3.5698094078757134
1	pays	3.5698094078757134
1	spoon	3.5698094078757134
1	trust	3.5698094078757134
1	process	3.5698094078757134
1	cursed	3.5698094078757134
1	lesson	3.5698094078757134
1	hailey	3.5698094078757134
1	rheanna	3.5698094078757134
1	kerri	3.5698094078757134
1	planning	3.5698094078757134
1	ultimate	3.5698094078757134
1	recognition	3.5698094078757134
1	quote	3.5698094078757134
1	provolone	3.5698094078757134
1	base	3.5698094078757134
1	town	3.5698094078757134
1	jeffrey	3.5698094078757134
1	farriel	3.5698094078757134
1	diva	3.5698094078757134
1	carpet	3.5698094078757134
1	alexa	3.5698094078757134
1	ekjap	3.5698094078757134
1	chrissie	3.5698094078757134
1	natalie	3.5698094078757134
1	dara	3.5698094078757134
1	francine	3.5698094078757134
1	neighbors	3.5698094078757134
1	halloween	3.5698094078757134
1	karli	3.5698094078757134
1	nataliya	3.5698094078757134
1	'bout	3.5698094078757134
1	seasons	3.5698094078757134
1	zed	3.5698094078757134
1	gronkowski	3.5698094078757134
1	3x	3.5698094078757134
1	magically	3.5698094078757134
1	monsters	3.5698094078757134
1	casey	3.5698094078757134
1	halftime	3.5698094078757134
1	sources	3.5698094078757134
1	rush	3.5698094078757134
1	reporting	3.5698094078757134
1	bulking	3.5698094078757134
1	educators	3.5698094078757134
1	apologise	3.5698094078757134
1	dass	3.5698094078757134
1	richtige	3.5698094078757134
1	thema	3.5698094078757134
1	hatten	3.5698094078757134
1	bereits	3.5698094078757134
1	schon	3.5698094078757134
1	öfters	3.5698094078757134
1	besprochen	3.5698094078757134
1	obliegt	3.5698094078757134
1	franchisenehmern	3.5698094078757134
1	essen	3.5698094078757134
1	hbf	3.5698094078757134
1	kein	3.5698094078757134
1	offiziell	3.5698094078757134
1	teilnehmendes	3.5698094078757134
1	bitte	3.5698094078757134
1	beachte	3.5698094078757134
1	immer	3.5698094078757134
1	gelbe	3.5698094078757134
1	leiste	3.5698094078757134
1	erklärung	3.5698094078757134
1	icons	3.5698094078757134
1	restaurantfinder	3.5698094078757134
1	unter	3.5698094078757134
1	dem	3.5698094078757134
1	standort	3.5698094078757134
1	bestätigt	3.5698094078757134
1	raisins	3.5698094078757134
1	liars	3.5698094078757134
1	milad	3.5698094078757134
1	picky	3.5698094078757134
1	healing	3.5698094078757134
1	powers	3.5698094078757134
1	suds	3.5698094078757134
1	outages	3.5698094078757134
1	bean	3.5698094078757134
1	️#subwayseriesmenu	3.5698094078757134
1	shari	3.5698094078757134
1	monday	3.5698094078757134
1	toes	3.5698094078757134
1	tolerance	3.5698094078757134
1	hardly	3.5698094078757134
1	shopped	3.5698094078757134
1	clouds	3.5698094078757134
1	leandra	3.5698094078757134
1	cuter	3.5698094078757134
1	impress	3.5698094078757134
1	fits	3.5698094078757134
1	or….check	3.5698094078757134
1	donna	3.5698094078757134
1	maryam	3.5698094078757134
1	bale	3.5698094078757134
1	toasty	3.5698094078757134
1	retweet	3.5698094078757134
1	unique	3.5698094078757134
1	reasons	3.5698094078757134
1	roary	3.5698094078757134
1	reality	3.5698094078757134
1	jo	3.5698094078757134
1	dming	3.5698094078757134
1	remembers	3.5698094078757134
1	lesley	3.5698094078757134
1	situational	3.5698094078757134
1	snackers	3.5698094078757134
1	'm	3.5698094078757134
1	bogo50	3.5698094078757134
1	comforting	3.5698094078757134
1	stressed	3.5698094078757134
1	routine	3.5698094078757134
1	manage	3.5698094078757134
1	munchies	3.5698094078757134
1	bed	3.5698094078757134
1	alice	3.5698094078757134
1	#bossday	3.5698094078757134
1	secretly	3.5698094078757134
1	expense	3.5698094078757134
1	e	3.5698094078757134
1	soan	3.5698094078757134
1	jazmin	3.5698094078757134
1	mega	3.5698094078757134
1	tech	3.5698094078757134
1	hopes	3.5698094078757134
1	nobody	3.5698094078757134
1	raisin	3.5698094078757134
1	relatable	3.5698094078757134
1	abnormal	3.5698094078757134
1	meepiest	3.5698094078757134
1	significant	3.5698094078757134
1	deli	3.5698094078757134
1	industry	3.5698094078757134
1	slicing	3.5698094078757134
1	thin	3.5698094078757134
1	changed	3.5698094078757134
1	changing	3.5698094078757134
1	𝖲𝗈𝗉𝗁𝗂𝖾.	3.5698094078757134
1	topping	3.5698094078757134
1	hopefully	3.5698094078757134
1	italians	3.5698094078757134
1	mahomes	3.5698094078757134
1	completes	3.5698094078757134
1	n	3.5698094078757134
1	melt	3.5698094078757134
1	mints	3.5698094078757134
1	chickeny	3.5698094078757134
1	cheesy	3.5698094078757134
1	y	3.5698094078757134
1	built	3.5698094078757134
1	josie	3.5698094078757134
1	several	3.5698094078757134
1	opted	3.5698094078757134
1	emails	3.5698094078757134
1	10/30/22	3.5698094078757134
1	october	3.5698094078757134
1	salads	3.5698094078757134
1	phrase	3.5698094078757134
1	brine	3.5698094078757134
1	fav	3.5698094078757134
1	girl	3.5698094078757134
1	lied	3.5698094078757134
1	relish	3.5698094078757134
1	honor	3.5698094078757134
1	crunchier	3.5698094078757134
1	puns	3.5698094078757134
1	jokes	3.5698094078757134
1	gurminder	3.5698094078757134
1	erin	3.5698094078757134
1	paddles	3.5698094078757134
1	merch	3.5698094078757134
1	cozy	3.5698094078757134
1	57	3.5698094078757134
1	degrees	3.5698094078757134
1	homemade	3.5698094078757134
1	5pm	3.5698094078757134
1	washington	3.5698094078757134
1	gansevoort	3.5698094078757134
1	tolen	3.5698094078757134
1	nutrition	3.5698094078757134
1	temperature	3.5698094078757134
1	pete	3.5698094078757134
1	ought	3.5698094078757134
1	rohit	3.5698094078757134
1	trey	3.5698094078757134
1	saket	3.5698094078757134
1	daggum	3.5698094078757134
1	years	3.5698094078757134
1	plenty	3.5698094078757134
1	nisarg	3.5698094078757134
1	elizabeth	3.5698094078757134
1	ruin	3.5698094078757134
1	plans	3.5698094078757134
1	proof	3.5698094078757134
1	sweepstakes	3.5698094078757134
1	airborne	3.5698094078757134
1	flying	3.5698094078757134
1	acronym	3.5698094078757134
1	cry	3.5698094078757134
1	naming	3.5698094078757134
1	6th	3.5698094078757134
1	company	3.5698094078757134
1	purest	3.5698094078757134
1	flight	3.5698094078757134
1	11/3	3.5698094078757134
1	teresa	3.5698094078757134
1	v.r.	3.5698094078757134
1	charlene	3.5698094078757134
1	miami	3.5698094078757134
1	cookieway	3.5698094078757134
1	dec.	3.5698094078757134
1	#cookies	3.5698094078757134
1	saw	3.5698094078757134
1	dreamy	3.5698094078757134
1	alisa	3.5698094078757134
1	twelve	3.5698094078757134
1	pack	3.5698094078757134
1	masterpiece	3.5698094078757134
1	sal	3.5698094078757134
1	darragh	3.5698094078757134
1	roi	3.5698094078757134
1	mate	3.5698094078757134
1	soccer	3.5698094078757134
1	biscuits	3.5698094078757134
1	oy	3.5698094078757134
1	ats	3.5698094078757134
1	sarnie	3.5698094078757134
1	servin	3.5698094078757134
1	innit	3.5698094078757134
1	selvie	3.5698094078757134
1	jasper	3.5698094078757134
1	easier	3.5698094078757134
1	cooking	3.5698094078757134
1	frozen	3.5698094078757134
1	#friendsgiving	3.5698094078757134
1	court	3.5698094078757134
1	fantasy	3.5698094078757134
1	simple	3.5698094078757134
1	memories	3.5698094078757134
1	kelvin	3.5698094078757134
1	approves	3.5698094078757134
1	cuffing	3.5698094078757134
1	eli	3.5698094078757134
1	stuey	3.5698094078757134
1	fogggg	3.5698094078757134
1	xander	3.5698094078757134
1	eve	3.5698094078757134
1	haddan	3.5698094078757134
1	oman	3.5698094078757134
1	surely	3.5698094078757134
1	phillip	3.5698094078757134
1	fried	3.5698094078757134
1	2004	3.5698094078757134
1	block	3.5698094078757134
1	rather	3.5698094078757134
1	revenge	3.5698094078757134
1	yvonne	3.5698094078757134
1	shannon	3.5698094078757134
1	hadley	3.5698094078757134
1	molly	3.5698094078757134
1	donvita	3.5698094078757134
1	core	3.5698094078757134
1	station	3.5698094078757134
1	becki	3.5698094078757134
1	merrier	3.5698094078757134
1	drink	3.5698094078757134
1	cured	3.5698094078757134
1	northern	3.5698094078757134
1	asya	3.5698094078757134
1	entering	3.5698094078757134
1	documentary	3.5698094078757134
1	era	3.5698094078757134
1	12.31.22	3.5698094078757134
1	sip	3.5698094078757134
1	marcy	3.5698094078757134
1	nrmeen	3.5698094078757134
1	sherrice	3.5698094078757134
1	pronouncing	3.5698094078757134
1	barnes	3.5698094078757134
1	dhruv	3.5698094078757134
1	tad	3.5698094078757134
1	incredible	3.5698094078757134
1	offensive	3.5698094078757134
1	lineman	3.5698094078757134
1	jasmine	3.5698094078757134
1	cute	3.5698094078757134
1	guilty	3.5698094078757134
1	creator	3.5698094078757134
1	algorithm	3.5698094078757134
1	brazil	3.5698094078757134
1	cason	3.5698094078757134
1	lettuce	3.5698094078757134
1	confetti	3.5698094078757134
1	sharukh	3.5698094078757134
1	gabby	3.5698094078757134
1	austin	3.5698094078757134
1	tatiana	3.5698094078757134
1	jady	3.5698094078757134
1	shiree	3.5698094078757134
1	accident	3.5698094078757134
1	inches	3.5698094078757134
1	crunch	3.5698094078757134
1	milk	3.5698094078757134
1	magical	3.5698094078757134
1	slipping	3.5698094078757134
1	regard	3.5698094078757134
1	snack	3.5698094078757134
1	tab	3.5698094078757134
1	obviously	3.5698094078757134
1	ravinder	3.5698094078757134
1	awarded	3.5698094078757134
1	bulk	3.5698094078757134
1	sub(s	3.5698094078757134
1	1/31/23	3.5698094078757134
1	reading	3.5698094078757134
1	lily	3.5698094078757134
1	embodying	3.5698094078757134
1	slim	3.5698094078757134
1	jaina	3.5698094078757134
1	tanaya	3.5698094078757134
1	ownership	3.5698094078757134
1	cassidy	3.5698094078757134
1	stat	3.5698094078757134
1	thrown	3.5698094078757134
1	11,424	3.5698094078757134
1	akshat	3.5698094078757134
1	torre	3.5698094078757134
1	santhosh	3.5698094078757134
1	k	3.5698094078757134
1	honest	3.5698094078757134
1	airin	3.5698094078757134
1	shout	3.5698094078757134
1	regrets	3.5698094078757134
1	jail	3.5698094078757134
1	coleen	3.5698094078757134
1	minimalist	3.5698094078757134
1	cake	3.5698094078757134
1	sabra	3.5698094078757134
1	lc	3.5698094078757134
1	kaelyn	3.5698094078757134
1	ritch	3.5698094078757134
1	j	3.5698094078757134
1	s	3.5698094078757134
1	term	3.5698094078757134
1	endearment	3.5698094078757134
1	bodybuilder	3.5698094078757134
1	woohoo	3.5698094078757134
1	light	3.5698094078757134
1	tanya	3.5698094078757134
1	match	3.5698094078757134
1	compatibility	3.5698094078757134
1	test	3.5698094078757134
1	stahp	3.5698094078757134
1	protected	3.5698094078757134
1	controller	3.5698094078757134
1	exi-	3.5698094078757134
1	ani	3.5698094078757134
1	breaky	3.5698094078757134
1	noodle	3.5698094078757134
1	reco	3.5698094078757134
1	uncomfortably	3.5698094078757134
1	glass	3.5698094078757134
1	sammich	3.5698094078757134
1	lactose	3.5698094078757134
1	intolerant	3.5698094078757134
1	lynn	3.5698094078757134
1	united	3.5698094078757134
1	kingdom	3.5698094078757134
1	adorable	3.5698094078757134
1	fed	3.5698094078757134
1	beauty	3.5698094078757134
1	reliable	3.5698094078757134
1	glove	3.5698094078757134
1	han	3.5698094078757134
1	third	3.5698094078757134
1	row	3.5698094078757134
1	hoping	3.5698094078757134
1	chose	3.5698094078757134
1	plot	3.5698094078757134
1	twist	3.5698094078757134
1	jr	3.5698094078757134
1	felix	3.5698094078757134
1	classics	3.5698094078757134
1	bundles	3.5698094078757134
1	discount	3.5698094078757134
1	lori	3.5698094078757134
1	tamsyn	3.5698094078757134
1	traci	3.5698094078757134
1	realizing	3.5698094078757134
1	gemma	3.5698094078757134
1	️say	3.5698094078757134
1	scares	3.5698094078757134
1	banana	3.5698094078757134
1	lyndy	3.5698094078757134
1	ticket	3.5698094078757134
1	faye	3.5698094078757134
1	confused	3.5698094078757134
1	empty	3.5698094078757134
1	rain	3.5698094078757134
1	lying	3.5698094078757134
1	divided	3.5698094078757134
1	parts	3.5698094078757134
1	tasted	3.5698094078757134
1	initiate	3.5698094078757134
1	canvas	3.5698094078757134
1	consumed	3.5698094078757134
1	usual	3.5698094078757134
1	krissy	3.5698094078757134
1	lloyd	3.5698094078757134
1	sorted	3.5698094078757134
1	nooooooo	3.5698094078757134
1	nephew	3.5698094078757134
1	warmed	3.5698094078757134
1	plese	3.5698094078757134
1	2/1	3.5698094078757134
1	2/10	3.5698094078757134
1	gradon	3.5698094078757134
1	mysti	3.5698094078757134
1	quiz	3.5698094078757134
1	digital	3.5698094078757134
1	users	3.5698094078757134
1	reward	3.5698094078757134
1	certificate	3.5698094078757134
1	defaulting	3.5698094078757134
1	recognized	3.5698094078757134
1	scenes	3.5698094078757134
1	indecisive	3.5698094078757134
1	board	3.5698094078757134
1	shik	3.5698094078757134
1	mayur	3.5698094078757134
1	zj	3.5698094078757134
1	dose	3.5698094078757134
1	driving	3.5698094078757134
1	hometown	3.5698094078757134
1	discovered	3.5698094078757134
1	decade	3.5698094078757134
1	jenelle	3.5698094078757134
1	brendon	3.5698094078757134
1	chelsea	3.5698094078757134
1	legal	3.5698094078757134
1	tagged	3.5698094078757134
1	bingo	3.5698094078757134
1	tjb	3.5698094078757134
1	razzle	3.5698094078757134
1	dazzle	3.5698094078757134
1	ridiculously	3.5698094078757134
1	worst	3.5698094078757134
1	explaining	3.5698094078757134
1	trivia	3.5698094078757134
1	valentine	3.5698094078757134
1	blue	3.5698094078757134
1	championship	3.5698094078757134
1	stantial	3.5698094078757134
1	trading	3.5698094078757134
1	footballs	3.5698094078757134
1	contemplating	3.5698094078757134
1	kindness	3.5698094078757134
1	bosses	3.5698094078757134
1	regret	3.5698094078757134
1	whaaaat	3.5698094078757134
